timestamp,acc_x,acc_y,acc_z
0,0,-33,146
1,0,-35,146
2,-2,-36,144
2,-6,-37,143
3,-7,-36,146
3,-10,-34,145
4,-15,-34,144
4,-15,-33,142
5,-14,-32,141
5,-14,-32,137
6,-12,-33,137
6,-12,-34,136
6,-12,-36,135
8,-14,-36,136
9,-16,-37,136
10,-18,-38,137
11,-17,-37,136
12,-16,-35,139
13,-15,-35,140
14,-15,-35,139
15,-11,-35,140
16,-12,-33,143
16,-13,-33,144
25,-13,-33,144
25,-14,-33,144
26,-13,-33,144
26,-12,-32,145
27,-12,-31,146
28,-11,-31,145
29,-10,-30,147
29,-9,-30,148
30,-11,-30,148
31,-11,-29,148
31,-13,-30,148
32,-13,-31,146
33,-13,-32,146
34,-14,-32,146
35,-12,-31,146
36,-12,-32,144
36,-10,-32,145
37,-10,-33,145
39,-12,-32,145
40,-11,-33,144
41,-10,-33,144
42,-10,-33,143
42,-10,-33,140
43,-10,-33,139
44,-8,-33,141
45,-9,-33,141
45,-11,-32,144
46,-12,-32,144
47,-13,-32,144
47,-12,-31,145
47,-14,-32,145
48,-13,-32,146
49,-12,-33,144
50,-11,-33,144
50,-12,-33,144
50,-13,-34,144
52,-13,-34,143
54,-12,-33,144
56,-13,-33,145
56,-15,-34,145
58,-17,-34,143
61,-15,-34,142
62,-15,-34,142
63,-13,-34,142
63,-13,-35,140
64,-14,-35,140
65,-14,-34,141
66,-14,-34,141
67,-13,-33,141
67,-12,-32,144
67,-13,-33,144
69,-12,-33,144
71,-12,-32,145
72,-12,-32,145
73,-13,-32,145
73,-12,-32,146
74,-11,-32,144
75,-13,-32,144
76,-14,-32,145
76,-14,-32,146
77,-15,-33,146
78,-14,-33,145
78,-14,-33,144
79,-14,-32,145
79,-14,-33,144
80,-13,-33,143
82,-14,-32,142
82,-14,-33,141
82,-13,-32,142
84,-13,-32,143
84,-11,-32,143
86,-12,-33,142
91,-13,-33,142
112,-13,-34,143
135,-13,-35,143
157,-13,-34,142
179,-14,-35,144
201,-15,-34,145
222,-15,-34,148
244,-16,-34,149
266,-21,-36,150
288,-28,-37,152
309,-40,-40,156
332,-60,-46,157
354,-68,-47,157
376,-68,-47,154
398,-69,-50,149
420,-57,-48,140
442,-40,-43,137
463,-24,-41,124
485,-26,-43,116
507,-28,-42,106
529,-32,-42,98
550,-35,-42,91
573,-36,-37,89
596,-23,-28,87
616,-14,-20,86
639,-13,-14,92
660,-11,-6,96
682,-3,0,96
703,9,10,96
724,26,20,93
746,43,37,97
768,65,50,98
790,66,59,100
812,62,65,107
834,57,68,112
856,52,76,122
878,48,95,139
899,44,105,150
921,35,114,157
943,24,122,171
965,18,130,182
986,11,142,183
1009,-4,155,204
1032,-9,161,212
1053,-15,167,209
1075,-18,171,217
1097,-24,169,234
1119,-38,163,239
1141,-36,153,221
1162,-46,137,190
1184,-66,112,180
1206,-51,111,175
1228,-57,99,161
1250,-72,78,144
1271,-82,52,135
1294,-62,47,144
1316,-46,39,140
1338,-52,18,131
1358,-58,2,120
1381,-52,-6,121
1402,-43,-23,111
1425,-34,-27,111
1447,-25,-26,109
1469,-14,-31,101
1490,-23,-39,98
1513,-27,-41,93
1534,-28,-44,89
1557,-15,-42,86
1579,-5,-37,85
1599,2,-33,90
1621,7,-32,101
1644,31,-26,107
1666,39,-24,117
1688,31,-19,128
1710,31,-19,125
1732,45,-15,129
1754,56,-11,143
1776,55,-10,155
1798,51,-15,160
1820,49,-21,161
1842,47,-28,158
1864,42,-32,158
1884,32,-35,160
1907,25,-38,158
1929,23,-40,157
1951,24,-40,152
1973,22,-40,151
1995,17,-41,148
