timestamp,acc_x,acc_y,acc_z
0,-23,-128,40
0,-24,-128,42
1,-23,-128,42
1,-23,-128,42
1,-24,-128,41
2,-24,-128,41
2,-23,-128,42
2,-24,-127,41
3,-23,-128,42
3,-24,-128,41
3,-23,-128,41
4,-23,-128,41
4,-23,-128,41
4,-24,-128,43
4,-23,-127,44
4,-25,-128,41
5,-24,-128,43
5,-24,-128,43
5,-22,-128,43
5,-24,-128,43
6,-24,-128,43
6,-24,-128,44
6,-22,-129,43
6,-23,-128,42
7,-23,-128,43
7,-22,-128,44
7,-22,-129,43
8,-23,-128,42
8,-23,-127,43
8,-23,-127,43
8,-23,-127,45
9,-23,-128,44
9,-23,-128,44
9,-24,-128,43
9,-22,-128,43
9,-23,-128,43
9,-23,-128,44
10,-23,-128,42
10,-24,-128,43
11,-23,-128,41
11,-23,-127,42
11,-23,-127,42
11,-25,-127,43
12,-25,-127,43
13,-24,-128,42
13,-24,-127,42
14,-24,-127,43
14,-23,-127,43
15,-24,-128,42
15,-25,-127,43
15,-25,-127,44
15,-24,-128,43
16,-25,-128,45
16,-25,-128,45
18,-27,-128,49
18,-28,-128,48
19,-27,-128,47
19,-27,-128,46
19,-24,-128,44
19,-21,-128,42
19,-21,-128,41
20,-20,-127,41
20,-21,-127,39
20,-23,-127,42
20,-25,-128,45
21,-26,-128,45
21,-26,-127,46
21,-26,-128,43
22,-25,-128,44
22,-22,-128,42
22,-20,-126,38
22,-20,-126,39
23,-23,-127,42
23,-25,-127,42
23,-26,-126,45
23,-26,-125,44
24,-20,-123,35
24,-7,-123,17
24,9,-122,-8
25,19,-115,-27
25,18,-95,-10
25,-3,-69,25
25,-14,-62,32
26,-2,-50,15
26,-12,-33,42
26,-15,-14,81
26,-50,9,133
27,-39,1,133
27,-25,-12,131
27,-30,-1,145
27,-42,0,141
28,-35,4,127
28,-22,20,146
40,-15,36,140
62,-5,43,142
85,0,51,143
106,-1,60,158
129,-1,83,187
150,-8,90,171
172,-12,83,146
194,-7,87,133
215,1,100,129
237,9,117,127
259,11,122,123
281,10,116,110
303,13,114,102
326,13,119,101
347,15,129,102
369,9,133,106
391,0,137,110
413,-5,141,124
435,-14,147,128
457,-31,149,132
478,-50,157,179
500,-60,170,210
522,-78,185,217
544,-100,196,245
566,-112,223,291
588,-100,258,307
610,-38,289,290
632,31,267,256
654,42,235,250
676,24,226,208
697,26,214,122
719,34,184,71
742,47,130,-7
764,39,91,2
785,34,71,-15
807,23,56,-54
829,16,6,-79
850,6,-38,-111
872,-6,-90,-113
894,6,-114,-69
915,1,-103,-40
937,-10,-99,-6
959,-16,-96,20
981,-13,-97,44
1004,-10,-105,47
1026,-9,-118,44
1047,-3,-118,48
1069,0,-118,47
1091,1,-122,39
1112,-1,-125,35
1134,-1,-128,34
1156,-5,-132,33
1178,-17,-130,35
1200,-17,-128,39
1222,-14,-129,39
1244,-14,-129,36
1266,-17,-128,39
1289,-15,-127,39
1311,-15,-129,43
1332,-17,-129,42
1354,-16,-129,39
1375,-17,-130,41
1397,-18,-129,41
1419,-15,-131,39
1441,-14,-128,40
1463,-13,-129,41
1485,-14,-128,42
1507,-16,-129,44
1529,-16,-130,40
1551,-16,-129,43
1573,-14,-129,42
1594,-15,-129,42
1616,-15,-129,43
1638,-15,-128,41
1660,-15,-128,42
1682,-16,-129,43
1704,-15,-130,43
1726,-14,-130,43
1748,-15,-128,45
1770,-16,-129,43
1792,-16,-128,42
1814,-15,-128,43
1835,-15,-130,41
1857,-17,-129,42
1879,-16,-128,44
1901,-16,-129,44
1923,-18,-128,44
1945,-18,-128,45
1967,-18,-129,44
1989,-16,-129,44
