timestamp,acc_x,acc_y,acc_z
0,83,71,98
0,82,72,99
0,79,71,100
0,78,69,99
0,74,66,100
0,77,66,103
0,77,64,104
0,75,65,104
0,78,65,106
0,79,65,104
0,70,62,100
0,66,59,97
2,63,58,94
2,60,58,93
2,71,69,96
2,71,75,97
2,58,78,96
2,56,81,100
3,66,91,107
3,74,97,108
3,70,96,109
3,66,99,107
3,63,102,112
3,66,107,114
3,67,106,108
4,65,104,101
4,63,101,99
4,63,101,101
4,65,98,99
4,64,95,97
4,63,91,94
5,64,88,92
5,64,87,94
5,64,86,95
5,64,87,98
5,67,89,95
5,66,89,91
5,63,90,94
6,60,90,98
6,54,90,99
6,53,85,95
6,55,83,99
6,55,82,104
6,52,80,107
6,51,78,108
7,49,78,109
7,51,78,115
7,55,78,116
7,56,78,117
7,55,77,116
7,54,78,117
8,54,79,117
8,55,82,117
8,55,82,115
8,56,81,110
8,54,81,108
8,53,78,102
9,54,76,99
9,50,75,104
9,50,76,103
9,51,76,101
9,55,79,103
9,55,80,110
9,52,82,110
10,50,82,110
10,53,82,111
10,53,82,112
10,53,81,113
10,51,80,113
10,50,80,114
10,50,78,113
11,55,79,110
11,55,79,109
11,54,80,110
11,54,79,108
11,55,79,107
11,56,78,105
11,56,77,106
12,56,78,107
12,58,81,106
13,57,81,105
13,57,83,107
13,60,85,108
13,60,87,109
13,58,85,108
13,56,84,108
13,54,83,108
14,52,82,109
14,52,80,108
14,56,82,112
15,52,81,111
15,54,82,113
20,55,88,113
43,54,90,114
65,53,92,114
87,56,95,120
109,54,96,121
131,52,96,119
153,51,95,116
174,52,93,119
197,53,92,128
218,48,91,146
240,39,90,165
263,38,92,184
284,49,96,191
307,49,99,196
329,47,105,210
350,53,119,204
372,64,116,195
395,71,111,191
416,84,109,190
437,86,107,182
459,88,98,171
481,77,78,150
504,78,64,140
525,78,53,130
547,77,41,115
570,64,25,96
590,52,6,85
612,44,-9,76
638,34,-29,60
656,21,-44,40
677,9,-59,30
699,3,-66,26
722,1,-72,25
744,-1,-74,28
765,2,-81,22
788,-2,-85,18
809,-7,-93,14
832,-10,-97,10
853,-6,-98,11
875,-5,-102,10
896,-8,-110,13
919,-11,-114,10
941,-13,-122,9
962,-16,-119,11
985,-20,-126,15
1007,-24,-128,16
1028,-30,-133,17
1051,-33,-135,22
1073,-36,-137,24
1095,-34,-139,25
1116,-35,-138,24
1138,-34,-137,23
1160,-33,-136,29
1181,-31,-134,29
1204,-30,-133,30
1226,-27,-131,28
1247,-24,-131,27
1270,-21,-129,29
1292,-18,-129,31
1313,-16,-128,31
1335,-12,-128,31
1356,-11,-128,31
1379,-9,-128,35
1401,-6,-128,35
1423,-4,-128,38
1445,-3,-129,39
1467,-2,-129,40
1489,0,-129,42
1510,0,-130,42
1532,-1,-129,42
1554,-6,-130,41
1576,-10,-133,37
1597,-12,-133,36
1620,-14,-134,37
1642,-12,-133,37
1664,-12,-132,34
1686,-12,-130,33
1708,-13,-131,32
1729,-12,-131,31
1752,-13,-131,32
1774,-13,-130,33
1794,-13,-130,32
1817,-14,-130,36
1839,-12,-131,37
1861,-11,-130,38
1882,-12,-130,40
1905,-9,-130,40
1927,-8,-130,39
1949,-6,-131,39
1971,-6,-130,40
1992,-7,-129,39
