timestamp,acc_x,acc_y,acc_z
0,59,10,138
0,59,9,136
1,60,8,137
1,60,9,138
2,61,9,137
2,61,8,138
3,61,9,137
3,60,9,138
3,59,9,138
3,58,8,136
4,59,8,137
4,59,7,137
4,59,7,136
4,59,8,137
5,60,9,137
5,60,9,138
5,60,9,138
5,59,7,138
6,58,7,138
6,59,8,138
6,59,9,139
6,59,9,139
7,59,8,138
7,59,7,138
7,59,7,138
8,59,8,138
9,59,9,138
9,58,8,139
9,58,7,138
9,58,7,137
9,58,7,135
10,58,7,138
10,60,8,139
10,59,8,137
10,58,8,137
11,58,7,137
11,58,8,138
11,59,9,138
11,58,9,138
12,58,9,138
12,58,8,138
12,57,8,138
12,57,8,139
13,56,9,138
13,58,8,139
13,57,9,139
13,57,8,138
13,58,8,139
14,58,8,139
14,58,8,138
14,58,8,138
14,57,8,137
14,58,8,138
14,59,7,137
15,58,7,136
15,57,7,138
15,58,7,138
15,59,9,140
15,58,9,140
15,58,9,139
15,58,7,138
15,57,6,138
16,57,8,138
16,58,8,137
17,59,9,138
17,59,9,137
17,58,8,138
18,58,7,137
18,58,8,138
18,58,9,139
19,58,8,139
19,58,7,138
19,58,8,138
19,58,7,138
19,58,9,138
19,58,8,138
19,58,8,138
20,58,8,137
22,57,9,139
22,57,9,138
23,58,8,138
23,57,8,138
23,58,7,139
23,58,8,138
23,58,8,138
24,59,8,139
24,58,8,138
26,57,8,138
26,58,6,138
26,59,8,139
26,57,8,138
26,57,8,138
27,58,8,139
47,58,7,139
69,58,8,139
90,58,8,137
112,59,8,138
134,59,7,139
156,57,7,139
178,58,7,138
201,57,8,139
222,56,8,137
244,56,8,139
266,54,7,142
288,50,7,146
310,44,8,150
330,42,8,150
354,43,9,153
375,40,14,155
397,37,11,155
420,36,10,156
441,32,10,157
463,24,11,162
485,14,12,174
507,10,13,176
529,11,13,170
551,18,14,168
572,22,20,174
595,27,23,170
616,34,23,157
638,45,20,146
660,57,19,138
683,64,15,133
705,70,11,124
725,71,6,119
748,76,0,114
770,75,-8,108
792,74,-12,108
814,80,-14,109
835,85,-14,112
857,83,-14,113
880,74,-19,118
901,67,-23,115
923,68,-28,112
945,73,-24,121
967,77,-17,126
989,77,-19,126
1011,70,-26,118
1033,73,-27,121
1055,81,-25,124
1076,84,-25,126
1098,83,-26,125
1121,82,-28,124
1142,82,-31,128
1164,83,-31,128
1186,82,-30,129
1208,80,-29,131
1231,79,-28,132
1252,77,-29,132
1274,71,-30,132
1295,65,-32,130
1317,66,-32,130
1339,66,-30,133
1361,68,-27,135
1383,67,-28,135
1405,63,-30,133
1427,61,-29,133
1449,64,-28,135
1471,65,-28,134
1493,62,-28,134
1514,60,-28,134
1536,60,-28,134
1559,61,-29,132
1580,61,-30,131
1602,60,-30,132
1624,60,-30,131
1646,62,-29,132
1679,63,-26,133
1700,62,-26,132
1713,60,-27,132
1734,59,-28,132
1755,61,-28,131
1777,62,-28,132
1799,61,-29,133
1821,60,-29,133
1844,59,-29,133
1865,60,-29,133
1887,61,-29,134
1908,60,-30,134
1931,59,-30,132
1953,60,-30,133
1974,60,-29,134
1996,62,-28,134
