timestamp,acc_x,acc_y,acc_z
0,17,124,66
1,17,124,67
2,0,-127,71
2,0,-127,71
3,-4,-128,69
3,-5,-127,67
5,-6,-129,64
5,-11,-130,62
6,-7,-128,69
6,-9,-128,69
6,-8,-125,71
7,-7,-124,71
7,-7,-122,70
7,-8,-124,67
7,-14,-126,62
7,-11,-126,61
7,-7,-126,61
7,-4,-128,60
7,-1,-126,61
9,1,-126,64
9,6,-125,65
9,4,-125,63
9,1,-127,59
10,0,-126,61
10,2,-124,63
10,0,-126,63
10,0,-128,60
11,-1,-128,58
11,-1,-126,56
11,-1,-126,53
11,-5,-124,52
12,-10,-124,53
12,-11,-123,50
13,-14,-125,49
13,-12,-124,53
13,-12,-124,57
14,-13,-125,59
14,-15,-125,59
15,-16,-124,57
15,-20,-123,54
15,-25,-124,52
16,-28,-125,48
18,-31,-126,44
19,-29,-128,44
19,-25,-129,47
20,-23,-130,49
20,-21,-129,54
20,-14,-125,60
20,-10,-124,62
20,-10,-121,61
21,-7,-121,61
21,-8,-121,60
21,-6,-121,61
21,-4,-121,60
22,-7,-123,59
22,-6,-126,57
22,-9,-128,57
22,-9,-130,56
22,-10,-130,55
22,-13,-131,53
23,-16,-132,53
23,-16,-131,56
23,-17,-131,56
24,-17,-130,58
24,-15,-128,57
24,-16,-127,57
24,-16,-126,58
25,-14,-126,57
25,-15,-127,53
25,-15,-127,53
25,-18,-128,51
26,-19,-128,51
26,-21,-128,50
26,-21,-127,49
26,-22,-127,51
27,-20,-127,51
28,-19,-126,51
28,-18,-126,50
28,-17,-125,52
28,-16,-124,51
29,-16,-123,50
29,-16,-124,48
29,-16,-123,49
29,-16,-125,48
30,-15,-125,48
30,-15,-126,47
30,-15,-126,45
30,-15,-128,44
31,-17,-128,44
31,-18,-130,42
31,-18,-136,41
31,-19,-137,46
32,-23,-135,47
32,-25,-135,50
44,-24,-131,58
66,-25,-129,56
88,-23,-127,52
110,-24,-122,61
132,-23,-118,64
153,-23,-116,63
174,-24,-114,62
197,-23,-115,63
218,-24,-114,66
241,-25,-117,65
263,-27,-125,61
285,-31,-131,61
307,-31,-135,65
329,-29,-129,59
351,-26,-127,50
373,-25,-118,37
395,-22,-120,27
416,-28,-119,-1
439,-24,-110,-16
460,-27,-104,-30
481,-27,-97,-37
507,-28,-80,-32
525,-15,-63,-18
547,4,-43,-5
570,4,-31,-8
592,-1,-11,6
613,-6,16,23
635,2,39,40
656,25,70,34
678,33,115,44
700,44,161,71
722,57,199,128
744,24,216,128
766,-1,213,97
788,6,230,97
810,20,272,168
831,-8,268,206
854,-36,231,171
876,-47,213,158
898,-43,206,157
919,-38,206,163
942,-23,190,166
963,-8,164,162
984,4,143,145
1007,3,127,126
1029,-3,121,121
1051,11,130,110
1073,7,127,106
1095,12,132,95
1117,17,133,88
1139,21,133,82
1161,21,134,78
1181,24,132,76
1204,26,128,72
1226,27,125,72
1248,23,125,74
1270,17,124,72
1292,15,123,65
1314,18,124,61
1336,21,127,61
1358,22,127,60
1380,21,125,60
1402,19,123,59
1423,18,122,58
1445,17,122,58
1467,15,122,62
1489,13,120,63
1511,13,120,63
1533,13,122,63
1555,13,124,63
1577,13,123,63
1599,14,122,63
1621,15,124,64
1643,14,127,65
1665,11,128,65
1687,10,127,65
1708,11,126,64
1730,11,125,64
1751,12,125,66
1774,10,126,66
1796,9,128,67
1818,9,128,69
1840,7,127,67
1862,4,125,67
1884,4,121,64
1906,4,121,62
1928,6,121,62
1949,6,121,61
1971,7,121,60
1993,7,122,59
