timestamp,acc_x,acc_y,acc_z
0,16,-129,64
0,19,-129,64
1,21,-128,66
2,18,-125,65
2,11,-123,68
3,4,-126,75
4,7,-128,79
4,5,-129,79
5,9,-128,77
5,10,-127,74
6,14,-128,69
6,15,-128,65
7,12,-129,61
7,3,-130,57
7,-6,-129,52
8,-10,-130,51
8,-13,-128,51
8,-9,-127,52
9,-12,-128,57
9,-9,-131,57
9,-2,-131,56
9,5,-128,56
10,14,-123,61
10,21,-124,61
10,24,-129,57
10,23,-130,54
11,27,-127,57
11,32,-125,61
11,27,-121,58
11,24,-122,55
11,21,-121,52
12,19,-121,55
12,15,-120,60
12,14,-118,62
12,10,-117,62
13,7,-114,63
13,7,-114,65
13,6,-114,67
13,6,-116,69
14,3,-118,70
14,0,-125,71
14,1,-128,70
14,3,-129,70
15,5,-123,72
15,5,-117,72
15,4,-109,73
15,5,-107,74
16,1,-110,74
16,3,-112,75
16,8,-116,77
16,7,-122,79
17,9,-126,82
17,6,-128,80
17,7,-127,78
17,7,-125,77
17,4,-122,76
18,2,-121,74
18,1,-121,73
18,1,-122,68
18,3,-121,68
19,3,-121,69
19,2,-121,71
20,3,-121,75
20,4,-121,75
20,5,-120,77
20,6,-119,78
21,5,-119,79
21,7,-119,79
22,6,-119,79
22,7,-119,78
22,8,-119,77
22,7,-121,77
23,8,-123,77
24,8,-122,76
25,6,-124,74
25,4,-125,73
25,3,-124,73
25,3,-122,72
26,4,-122,70
26,6,-121,71
26,6,-121,70
26,7,-120,70
27,8,-120,71
27,7,-120,71
28,8,-120,71
28,8,-119,71
28,7,-119,69
28,7,-119,71
28,8,-120,69
29,6,-120,69
29,6,-121,67
29,5,-121,68
29,5,-122,69
44,4,-122,69
66,5,-123,68
88,5,-123,68
110,6,-122,68
132,8,-122,69
154,8,-122,70
176,10,-121,70
198,10,-123,68
219,8,-124,66
241,-5,-125,64
263,-19,-130,58
285,-26,-135,50
307,-36,-135,42
329,-47,-131,36
351,-37,-124,33
373,-27,-113,34
395,-17,-101,30
416,-9,-89,27
439,-2,-71,27
460,7,-54,30
482,30,-19,24
504,41,6,22
525,49,31,29
547,66,62,47
569,66,89,63
591,59,88,65
613,53,98,69
635,56,115,85
657,58,131,93
679,62,143,98
701,70,156,108
722,67,172,113
744,65,197,124
766,67,201,150
787,59,187,147
810,65,183,146
832,67,178,163
854,49,167,166
876,9,155,156
898,21,156,153
920,48,149,155
942,69,148,158
963,62,143,151
985,33,134,141
1006,22,132,126
1029,22,131,115
1051,29,132,102
1073,33,130,94
1095,35,128,88
1116,35,125,83
1139,34,124,77
1161,25,121,68
1182,24,121,65
1204,25,123,65
1225,27,121,63
1248,25,118,62
1270,23,118,63
1292,18,118,64
1314,15,115,66
1336,14,113,64
1358,14,114,66
1380,18,116,68
1402,18,116,70
1424,17,116,71
1445,17,117,71
1467,18,119,72
1489,20,120,73
1511,22,121,72
1533,20,122,74
1555,20,122,77
1576,20,121,77
1598,22,122,77
1622,25,122,76
1643,26,123,73
1665,28,125,73
1687,28,124,73
1708,26,123,72
1729,26,122,70
1752,25,123,72
1774,26,123,70
1796,26,123,70
1818,25,120,69
1840,23,122,68
1861,21,122,69
1884,19,122,68
1906,20,121,69
1928,19,121,67
1950,18,122,69
1971,17,122,69
1993,16,121,70
