timestamp,acc_x,acc_y,acc_z
0,1,128,37
0,3,129,36
0,1,128,38
1,1,129,40
1,-1,127,42
2,0,127,45
2,2,126,48
3,3,126,50
3,1,127,48
4,1,131,48
4,1,134,49
4,-1,134,48
4,-1,132,45
4,0,131,45
5,0,133,44
5,-2,135,46
5,-1,136,46
5,-1,136,44
6,-3,136,46
6,-5,136,47
6,-4,135,46
6,-2,133,46
7,-3,131,45
7,-4,129,43
7,-5,130,45
7,-3,131,45
8,-1,129,46
8,-4,127,43
8,-3,131,46
8,-4,128,49
9,-7,129,51
9,-9,127,50
9,-8,124,52
9,-7,122,52
10,-10,122,54
10,-12,124,53
10,-14,126,53
10,-12,126,53
11,-11,126,53
11,-11,126,55
11,-8,127,57
11,-7,127,55
12,-9,127,55
12,-11,128,56
12,-11,129,57
12,-9,129,58
13,-9,128,56
13,-10,128,57
13,-10,127,56
13,-12,128,56
14,-10,129,55
14,-8,129,57
14,-12,130,59
14,-11,130,58
15,-11,128,58
16,-12,128,57
16,-12,128,58
16,-12,128,60
16,-14,127,57
17,-13,125,56
18,-12,125,56
18,-10,126,57
18,-11,126,57
20,-12,127,57
22,-12,127,56
23,-13,127,56
23,-12,126,55
23,-10,125,57
24,-9,126,56
24,-10,126,57
24,-9,125,58
24,-10,127,58
25,-11,127,59
25,-12,127,58
25,-12,126,58
25,-11,125,58
26,-10,125,58
26,-11,125,58
26,-11,126,57
26,-11,127,57
27,-10,126,57
27,-10,126,58
27,-11,127,58
28,-11,127,58
28,-11,128,58
28,-12,127,58
28,-13,127,58
29,-11,127,57
29,-10,126,57
29,-12,126,57
29,-12,127,56
30,-12,127,57
30,-11,127,57
41,-11,127,57
63,-12,127,57
87,-12,127,58
107,-12,127,57
129,-11,127,58
151,-11,127,58
173,-12,127,58
195,-11,128,58
215,-12,128,59
237,-12,128,58
260,-12,128,58
282,-12,127,58
304,-12,126,59
326,-12,127,59
348,-12,124,61
371,-12,124,68
392,-23,127,78
414,-30,128,82
436,-22,135,94
458,-23,146,111
479,-6,150,132
501,-31,162,145
522,-44,158,147
545,-24,162,158
567,1,172,175
588,21,189,187
611,10,193,187
632,5,179,171
654,17,171,175
676,26,161,172
697,30,146,171
720,21,136,166
742,15,123,151
764,26,93,128
788,19,73,125
808,8,57,120
830,6,42,108
851,13,33,92
872,7,18,92
894,1,9,92
915,-5,-10,68
937,-14,-27,63
959,-8,-26,66
981,-2,-26,67
1003,-5,-39,42
1025,-14,-62,23
1047,-21,-81,17
1069,-12,-90,16
1091,-8,-100,13
1113,-7,-103,3
1135,-17,-106,-7
1156,-23,-114,-8
1178,-18,-117,-7
1200,-18,-122,-8
1221,-22,-123,0
1244,-21,-125,2
1265,-17,-128,0
1288,-16,-129,-1
1310,-15,-130,-4
1331,-14,-130,1
1355,-19,-127,8
1376,-23,-127,12
1398,-22,-129,11
1420,-24,-130,13
1441,-25,-129,14
1462,-25,-129,19
1485,-24,-130,21
1507,-23,-132,18
1529,-24,-132,18
1551,-23,-132,18
1573,-20,-131,20
1595,-19,-131,20
1617,-19,-132,18
1639,-18,-132,16
1660,-18,-132,18
1682,-16,-132,17
1704,-15,-130,19
1726,-15,-130,19
1748,-13,-130,20
1769,-13,-130,21
1792,-12,-130,23
1814,-10,-129,24
1835,-13,-129,26
1858,-15,-130,26
1880,-13,-130,25
1901,-13,-129,27
1923,-13,-129,27
1945,-12,-129,27
1967,-13,-131,25
1989,-13,-132,26
