timestamp,acc_x,acc_y,acc_z
0,87,112,23
0,84,110,20
1,85,107,18
1,87,104,19
3,86,101,20
4,82,97,20
4,82,97,19
5,84,97,16
5,82,97,16
6,85,98,16
6,85,98,16
6,85,99,16
7,89,105,12
7,95,110,12
8,96,110,12
8,96,111,15
8,92,112,14
9,91,114,16
9,89,114,17
9,93,114,20
10,91,113,18
10,87,111,15
10,85,106,16
10,82,105,17
11,86,111,19
11,87,110,17
11,85,108,17
11,85,110,18
12,87,109,19
12,89,110,22
12,89,105,22
12,84,102,22
13,82,101,24
13,81,99,27
13,79,97,28
14,77,95,27
14,80,93,27
14,81,94,30
14,80,96,28
14,79,101,27
15,83,104,28
15,87,105,27
15,90,106,27
15,94,102,28
16,98,96,31
16,101,97,34
16,101,103,34
16,95,104,32
17,89,105,29
17,88,106,29
17,89,106,28
17,91,103,27
17,93,102,28
18,93,99,29
18,87,98,29
18,86,101,29
19,90,103,30
19,92,103,32
19,91,101,32
19,88,99,31
20,86,99,30
20,85,101,32
20,86,101,32
21,86,100,31
21,87,99,30
21,86,99,30
21,88,101,30
21,93,100,30
21,95,102,28
24,96,103,28
25,96,103,28
25,95,103,28
25,92,102,28
25,92,103,27
25,91,103,29
26,91,101,29
26,89,100,29
26,88,100,30
26,91,100,29
27,89,100,30
27,88,100,30
27,90,100,30
27,90,101,29
28,90,101,29
28,91,101,29
28,89,100,29
28,90,100,29
29,89,99,29
29,89,99,28
29,90,100,27
29,89,101,27
30,88,101,27
30,89,101,26
43,89,100,27
65,89,101,27
85,87,100,27
108,87,101,26
130,88,101,27
152,89,101,27
173,88,101,29
196,86,101,28
218,87,102,27
240,87,101,26
262,87,101,29
282,85,101,28
305,86,101,26
327,88,101,28
349,88,100,28
371,87,99,28
392,91,96,22
415,99,94,18
436,127,99,31
459,148,104,30
481,152,107,13
503,153,109,-6
525,175,113,-11
547,189,124,-11
569,183,130,-12
591,165,129,-21
611,165,129,-24
633,172,127,-20
655,169,125,-21
678,158,119,-17
699,156,107,-16
722,159,101,-17
743,160,96,-12
766,153,86,-6
786,137,57,-6
808,136,43,-2
831,136,40,1
852,123,32,6
875,121,18,4
897,112,5,9
917,115,-7,9
939,106,-4,19
962,86,-15,15
984,74,-23,11
1005,54,-30,19
1027,41,-41,19
1049,22,-46,24
1070,-3,-57,25
1093,-18,-70,20
1114,-21,-80,21
1137,-23,-87,26
1159,-28,-94,33
1181,-42,-109,37
1203,-54,-115,44
1225,-58,-125,49
1247,-57,-130,52
1269,-49,-134,54
1290,-32,-136,54
1312,-13,-137,52
1334,5,-139,43
1356,12,-139,36
1378,19,-140,34
1399,19,-138,36
1421,14,-135,38
1444,12,-134,39
1466,8,-132,38
1487,9,-130,38
1510,10,-129,39
1531,9,-129,39
1553,8,-129,37
1575,6,-129,36
1596,1,-129,37
1618,0,-130,39
1641,2,-130,39
1663,3,-132,37
1685,3,-130,39
1706,2,-132,38
1728,4,-132,35
1750,5,-131,35
1772,5,-132,37
1793,5,-132,39
1816,4,-133,37
1837,6,-132,37
1860,8,-131,38
1882,7,-131,38
1904,9,-130,39
1926,9,-130,39
1947,9,-130,40
1969,9,-131,38
1991,9,-130,39
