timestamp,acc_x,acc_y,acc_z
0,75,15,124
1,77,15,127
2,76,16,128
2,75,17,128
3,75,15,129
4,76,15,130
4,76,14,129
5,75,14,130
5,75,12,127
6,74,10,125
6,76,9,126
7,78,9,126
7,76,7,125
7,77,7,125
8,78,5,127
8,78,4,128
8,78,4,129
9,78,5,129
9,79,5,130
9,79,6,135
9,80,6,135
10,82,6,132
10,84,7,133
10,86,8,134
11,84,9,132
11,81,7,127
11,79,5,125
11,77,2,124
11,75,0,122
11,74,0,121
11,74,1,123
12,81,7,127
12,82,10,129
12,80,10,130
12,78,10,129
13,71,8,129
13,67,6,130
13,60,3,130
13,55,0,128
13,53,-3,126
14,55,-5,126
14,60,-5,126
14,62,-2,130
14,62,0,137
15,60,0,136
15,61,-2,133
15,58,-2,138
15,61,-2,141
16,62,-2,142
16,61,-4,139
16,62,-6,140
16,64,-6,141
17,66,-3,141
17,69,-1,142
17,68,0,140
17,66,0,138
18,68,0,139
18,69,0,140
18,69,1,137
18,66,1,137
19,65,0,136
19,63,-1,135
19,62,-2,134
19,60,-2,133
20,62,-1,132
20,63,0,133
20,63,0,135
21,63,1,136
21,63,0,135
21,64,0,136
21,65,0,136
22,66,0,135
22,65,1,135
22,64,1,136
23,63,1,136
23,63,0,135
23,63,0,133
23,63,0,134
24,62,-1,133
24,62,0,133
25,63,0,132
26,63,0,134
27,64,0,134
27,64,0,132
28,65,-1,133
28,64,-1,133
28,63,-1,135
28,63,-1,135
28,63,0,136
28,63,1,137
29,63,1,137
29,63,1,139
35,62,1,138
57,62,1,138
80,61,1,139
102,61,1,138
123,60,0,136
145,60,1,136
168,61,0,137
190,62,1,138
212,60,0,137
234,61,1,138
256,61,0,137
278,61,0,136
299,61,0,135
321,60,0,136
343,60,-1,136
364,60,-1,136
387,57,-3,135
409,54,-4,138
431,44,-4,144
453,31,-8,145
475,24,-7,144
497,15,-5,145
519,4,6,151
539,-6,12,153
562,-11,18,156
584,-14,26,156
606,-31,31,158
628,-36,44,161
650,-35,54,165
671,-29,72,172
693,-20,87,179
715,-16,96,176
737,-19,98,168
759,-10,104,174
781,2,113,178
803,5,113,171
824,0,106,157
847,5,106,155
869,22,110,152
890,30,108,144
913,36,97,130
934,40,86,117
956,47,79,113
979,60,69,102
1000,67,55,100
1022,73,40,97
1044,76,29,94
1066,84,8,93
1087,93,-2,95
1109,101,-9,98
1131,113,-23,95
1153,106,-25,98
1175,110,-23,110
1197,110,-19,121
1219,105,-16,125
1240,102,-14,128
1262,94,-17,134
1284,84,-19,136
1306,74,-19,142
1328,72,-22,137
1350,66,-20,137
1372,63,-19,137
1394,60,-17,138
1416,56,-18,139
1438,53,-19,141
1460,57,-18,137
1482,54,-17,140
1504,55,-15,140
1526,55,-12,142
1547,52,-12,143
1569,53,-12,143
1591,55,-10,142
1613,52,-12,142
1635,53,-10,141
1657,51,-12,140
1679,49,-12,141
1701,48,-12,142
1722,45,-10,145
1745,46,-10,143
1767,46,-9,143
1790,47,-9,143
1810,49,-9,142
1833,48,-11,140
1854,47,-12,142
1876,47,-12,142
1898,46,-11,144
1920,43,-10,145
1942,43,-10,143
1964,44,-10,144
1985,44,-12,144
