timestamp,acc_x,acc_y,acc_z
0,39,39,139
0,39,38,138
0,41,37,138
1,44,37,139
1,45,34,140
1,45,34,141
2,45,36,143
2,45,37,144
2,41,34,139
2,39,32,135
3,37,31,135
3,39,31,134
3,39,31,131
3,38,30,132
4,40,28,131
4,43,28,133
4,47,30,134
4,48,31,134
5,47,30,134
5,46,29,134
5,48,27,134
5,48,30,139
6,46,32,141
6,46,32,143
6,42,31,142
6,42,30,143
7,43,29,145
7,41,28,145
7,41,25,144
7,42,25,146
8,45,24,147
8,46,25,148
9,47,29,147
9,47,28,145
9,45,28,146
9,44,28,145
10,43,26,144
10,41,25,141
10,41,24,139
10,41,23,139
11,41,22,139
11,43,23,140
12,43,24,140
12,44,24,140
12,45,23,138
12,46,23,139
13,46,23,141
14,48,24,141
14,47,24,142
14,47,23,141
14,48,23,141
14,48,23,142
14,47,22,140
14,47,22,140
15,48,22,141
15,47,22,142
15,46,21,141
15,46,20,140
15,47,21,141
15,49,21,140
16,48,20,138
17,49,22,140
17,50,23,141
18,50,23,139
18,48,23,139
18,47,22,140
19,47,22,141
19,46,22,141
19,46,22,140
20,47,23,141
20,47,23,142
21,46,22,142
21,46,22,141
21,47,23,142
21,48,22,141
21,48,23,141
22,48,22,140
22,48,22,139
22,49,22,141
22,51,21,140
23,52,22,141
23,51,22,140
23,52,23,140
23,52,23,139
24,50,22,139
24,50,21,139
24,50,22,139
26,49,22,139
27,48,22,139
27,49,21,139
28,49,22,140
28,50,22,141
33,49,22,141
56,48,23,140
77,49,23,140
100,49,23,141
122,50,23,140
143,49,23,139
165,49,23,139
186,50,22,140
209,48,21,140
231,48,22,140
253,49,23,140
274,50,23,140
296,51,22,139
319,51,22,139
341,49,21,140
363,47,21,141
385,44,22,143
407,38,23,149
428,34,25,152
450,31,24,151
472,29,23,150
494,31,24,150
516,34,25,151
538,37,24,151
559,36,24,149
582,35,23,148
604,35,21,148
625,34,21,150
647,32,20,150
669,30,19,150
691,30,17,148
713,32,16,148
735,40,21,149
757,48,23,152
779,50,23,149
801,48,18,144
823,45,14,139
845,51,14,140
866,62,18,144
888,64,18,143
909,60,13,140
932,55,8,135
953,52,5,134
975,55,5,137
997,60,6,139
1019,58,6,139
1042,54,2,136
1064,49,0,135
1084,46,1,139
1106,50,1,141
1128,54,1,140
1150,50,0,136
1172,46,-2,135
1194,47,-5,134
1216,53,-2,135
1238,58,1,138
1260,58,0,136
1283,58,-1,135
1304,59,-2,135
1325,61,-2,137
1348,62,-3,136
1370,63,-3,135
1392,60,-7,130
1413,62,-9,129
1436,65,-10,131
1458,66,-10,131
1479,69,-8,130
1502,71,-8,128
1524,71,-10,126
1545,72,-12,128
1567,76,-13,128
1589,77,-12,128
1610,75,-11,128
1633,77,-12,129
1655,75,-12,128
1677,76,-12,128
1699,79,-11,128
1721,80,-10,128
1743,81,-11,128
1765,80,-11,127
1786,81,-11,126
1808,85,-11,123
1830,86,-12,123
1852,87,-13,121
1874,90,-12,119
1895,89,-12,123
1918,86,-15,122
1939,83,-15,119
1961,82,-16,123
1983,83,-16,123
