timestamp,acc_x,acc_y,acc_z
0,6,-116,78
1,6,-116,78
1,6,-116,79
2,5,-117,79
3,4,-119,80
3,1,-121,81
4,0,-123,83
4,1,-122,84
5,-2,-121,84
5,-1,-120,84
5,-1,-118,83
5,3,-116,82
6,2,-114,77
6,4,-114,76
6,6,-114,75
6,7,-114,78
6,3,-115,74
7,0,-116,73
7,0,-117,69
7,-3,-118,69
7,-6,-120,68
8,-11,-121,64
8,-9,-121,69
8,-1,-119,81
8,0,-115,91
9,1,-113,98
9,-1,-113,99
9,-5,-114,98
9,-3,-113,101
10,0,-110,107
10,-3,-113,102
10,-7,-113,99
10,-7,-111,95
11,-5,-108,92
11,-7,-109,87
11,-4,-106,83
12,-4,-108,82
12,-2,-109,78
12,-3,-112,77
13,-5,-111,79
13,0,-110,83
13,3,-110,83
13,3,-109,84
13,4,-109,85
14,7,-110,89
14,6,-111,91
14,4,-113,92
14,1,-116,89
15,0,-116,88
15,0,-115,88
15,1,-114,88
16,1,-116,90
16,1,-114,90
16,1,-114,92
16,0,-115,91
17,1,-114,92
17,2,-115,91
17,0,-115,90
17,-1,-115,90
18,0,-112,93
18,2,-110,94
18,4,-110,94
18,6,-107,95
18,7,-108,96
19,7,-108,95
19,5,-109,94
19,6,-108,95
19,5,-109,94
20,3,-110,94
20,1,-110,95
20,0,-109,95
20,-1,-107,95
21,0,-106,97
21,0,-105,97
21,0,-105,97
21,0,-104,98
22,-1,-105,96
23,-2,-108,93
23,-1,-109,90
23,-1,-108,92
23,-1,-109,93
23,-2,-108,91
23,-3,-110,91
23,-3,-110,91
24,-5,-111,89
24,-4,-111,89
24,-3,-110,88
25,-4,-109,89
25,-3,-110,87
25,-2,-109,87
25,-1,-109,88
25,0,-109,89
31,0,-109,89
53,1,-111,86
74,0,-111,87
97,3,-111,94
120,0,-110,95
141,0,-111,93
163,0,-112,95
185,2,-109,102
208,1,-110,99
229,0,-112,89
251,5,-113,81
272,1,-113,72
294,0,-114,62
316,-7,-115,53
351,-19,-120,38
360,-24,-118,34
382,-23,-110,42
404,-26,-104,47
426,-26,-97,52
447,-18,-92,53
470,-11,-82,54
491,2,-58,67
513,25,-36,74
535,40,-9,74
557,37,17,93
579,37,37,98
601,32,51,96
623,27,68,89
645,41,88,121
667,54,109,143
689,23,106,125
711,3,100,106
733,0,104,102
755,-1,121,143
776,1,133,160
799,-15,133,152
820,-35,128,132
842,-43,129,131
864,-41,139,157
886,-45,141,171
908,-47,138,163
930,-43,135,163
952,-37,130,165
974,-32,128,168
996,-32,124,163
1018,-35,118,147
1041,-32,114,137
1061,-27,111,133
1083,-22,110,126
1105,-20,107,113
1128,-15,103,102
1149,-9,100,97
1171,-6,100,96
1194,-5,102,95
1215,-6,102,91
1238,-2,102,90
1258,0,102,91
1280,-3,104,95
1302,-10,104,96
1324,-15,103,94
1346,-15,102,94
1369,-11,103,96
1390,-7,101,98
1412,-10,103,99
1434,-18,103,97
1457,-21,102,97
1478,-20,103,99
1501,-16,103,98
1522,-14,103,99
1545,-15,104,99
1567,-17,104,97
1587,-16,104,97
1609,-13,105,97
1631,-13,104,97
1653,-14,104,98
1675,-15,103,97
1697,-16,105,96
1720,-12,104,95
1741,-9,104,97
1763,-9,105,97
1785,-12,104,97
1806,-14,104,97
1828,-14,104,97
1850,-10,103,97
1872,-9,103,98
1894,-10,104,98
1917,-12,104,98
1938,-13,104,97
1960,-14,105,99
1982,-12,105,100
