timestamp,acc_x,acc_y,acc_z
0,80,52,122
1,78,50,123
2,76,49,124
2,76,46,122
3,76,43,123
4,78,40,120
4,78,39,122
4,75,41,125
4,78,46,126
5,81,50,125
5,80,52,125
5,80,50,119
6,83,49,115
6,89,54,116
6,87,51,110
7,84,49,108
7,89,46,110
7,94,50,116
7,87,49,119
8,82,46,117
8,81,43,121
8,75,44,125
8,68,45,130
9,62,44,132
9,55,42,129
9,56,48,129
9,58,54,134
10,57,54,130
10,51,49,123
10,46,45,117
10,44,47,122
11,53,53,123
11,48,48,122
12,41,45,120
12,42,45,124
12,47,50,129
12,45,52,133
13,49,51,131
14,51,51,132
14,52,56,135
14,52,57,136
14,51,55,138
15,55,58,136
15,50,53,131
15,48,50,130
16,48,45,130
17,46,42,129
17,45,42,128
17,46,41,128
18,49,41,128
18,51,45,130
18,50,44,131
18,49,47,133
19,49,49,133
19,46,49,133
19,46,46,134
19,47,42,133
20,49,39,133
21,49,38,132
21,48,36,133
21,48,39,133
21,49,44,134
21,51,44,136
22,53,45,136
22,51,45,134
22,49,44,135
22,47,44,134
23,49,41,133
23,49,40,133
23,50,41,132
23,47,43,133
24,47,42,133
24,48,42,133
24,53,43,132
24,52,44,134
25,50,43,133
25,49,42,132
25,50,42,133
25,53,44,133
26,52,43,131
26,53,42,132
26,53,42,132
26,53,41,131
27,54,42,130
27,54,40,129
27,56,41,130
28,59,42,129
28,63,44,128
28,63,45,130
29,63,42,128
29,61,39,128
29,61,39,127
29,64,37,123
40,71,37,121
61,75,38,117
84,73,38,111
106,78,36,108
127,94,41,106
150,102,46,102
172,110,48,96
194,114,48,94
216,123,46,88
237,128,50,87
259,139,63,79
281,129,67,75
303,123,80,70
325,122,90,74
346,118,96,75
368,112,99,72
390,90,106,71
413,69,110,75
435,54,112,80
455,49,117,74
478,60,128,68
500,59,143,70
522,33,153,94
543,25,149,91
565,36,156,91
588,54,168,100
610,44,172,99
631,25,164,91
654,5,160,95
676,-1,158,101
698,-4,157,104
720,-11,152,102
741,-22,145,102
762,-26,133,103
785,-35,116,113
807,-39,106,116
828,-47,95,118
851,-53,83,123
873,-56,74,128
895,-57,65,128
917,-41,56,130
939,-34,50,129
960,-27,49,133
982,-15,49,131
1004,-1,47,125
1026,4,45,129
1048,12,50,137
1070,17,50,137
1092,23,51,137
1114,29,53,140
1136,31,56,144
1158,36,58,144
1178,42,58,141
1201,42,55,139
1223,38,54,138
1245,36,54,137
1266,41,54,137
1289,42,54,137
1311,40,54,137
1333,36,54,139
1355,34,54,137
1377,32,53,134
1397,30,52,135
1420,28,51,133
1442,28,51,132
1464,31,51,130
1486,31,52,132
1508,31,53,133
1530,29,53,135
1552,29,53,137
1574,29,54,136
1595,33,54,135
1618,32,54,136
1640,30,53,135
1660,32,53,135
1683,32,51,134
1704,34,52,136
1726,33,53,136
1749,32,53,135
1771,33,52,134
1793,32,51,134
1815,32,50,134
1837,33,52,135
1858,31,52,135
1881,32,54,136
1902,32,53,135
1924,32,54,134
1945,32,54,135
1968,31,54,134
1990,32,55,133
