timestamp,acc_x,acc_y,acc_z
0,91,10,124
0,91,8,122
1,92,5,119
1,93,2,115
2,95,1,118
3,96,1,121
4,102,1,121
5,96,2,115
6,95,0,115
6,91,-2,115
7,86,-6,112
8,90,-7,118
8,85,-7,115
9,77,-10,108
10,75,-10,109
13,70,-10,118
14,90,2,130
14,103,9,142
15,98,8,144
16,95,12,149
17,102,19,156
17,105,24,158
18,100,18,154
19,81,7,156
20,75,3,163
21,73,0,172
22,65,-7,173
23,51,-13,169
23,50,-12,170
24,48,-8,170
25,46,-9,162
30,47,-13,153
30,46,-13,147
37,49,-14,142
38,48,-18,136
39,35,-29,131
40,34,-33,127
40,31,-37,123
41,23,-42,121
42,18,-48,116
42,17,-50,108
43,13,-50,107
47,13,-51,107
48,12,-52,102
48,10,-55,98
51,6,-56,99
52,7,-58,104
52,9,-58,113
53,11,-57,119
54,13,-58,127
54,11,-57,130
56,8,-60,130
56,7,-63,131
56,14,-64,137
57,19,-64,136
58,15,-66,134
58,14,-65,133
60,15,-65,132
61,17,-65,130
64,18,-65,134
67,16,-64,135
68,11,-63,132
68,10,-62,132
69,11,-60,135
70,11,-62,134
70,10,-65,129
71,9,-66,129
72,9,-66,131
72,8,-65,133
73,8,-63,134
74,9,-64,133
74,9,-64,135
75,9,-64,137
75,8,-65,137
76,9,-65,136
77,10,-65,136
81,12,-65,135
82,12,-63,134
83,8,-64,132
83,6,-64,129
84,4,-63,127
86,2,-62,123
86,1,-61,120
86,0,-58,119
87,-1,-56,127
88,5,-52,136
88,8,-52,142
89,12,-53,148
89,15,-54,152
90,15,-57,153
91,14,-60,148
91,11,-63,143
92,8,-62,141
92,9,-60,140
93,9,-60,139
98,6,-61,136
104,4,-61,133
126,5,-62,134
148,4,-61,135
170,4,-61,133
192,4,-60,132
213,7,-58,130
235,5,-60,134
258,5,-60,134
281,4,-61,130
302,2,-60,129
324,0,-57,126
347,-2,-50,120
367,-3,-46,109
389,-10,-41,89
412,-8,-32,71
433,-13,-17,77
455,-19,-8,80
477,-29,-11,69
499,-26,-7,64
520,-20,0,70
543,-14,11,76
566,-4,23,84
588,14,28,86
609,37,43,117
631,46,61,144
652,50,79,162
674,52,87,166
697,73,94,182
718,85,111,184
740,85,111,196
763,96,121,197
784,81,113,197
806,73,107,190
828,72,106,192
850,64,106,193
872,54,96,191
894,48,94,188
916,43,95,187
937,29,92,191
959,21,95,199
980,31,98,201
1002,36,101,210
1025,45,109,210
1047,52,112,204
1069,63,105,198
1091,69,97,193
1113,71,87,185
1135,72,74,158
1157,63,53,147
1179,70,43,141
1201,56,32,116
1222,42,11,101
1244,39,0,97
1265,37,-11,87
1287,36,-17,75
1309,22,-33,68
1331,18,-47,54
1352,27,-53,48
1375,29,-60,51
1397,33,-70,38
1419,29,-79,32
1440,31,-89,31
1463,33,-96,35
1484,39,-98,44
1505,44,-99,50
1529,37,-101,58
1550,42,-100,65
1572,41,-103,71
1594,44,-104,79
1615,45,-104,85
1637,39,-105,84
1659,38,-108,92
1681,39,-108,99
1704,42,-108,95
1725,39,-109,96
1748,41,-108,96
1769,40,-110,93
1790,45,-106,94
1813,41,-105,95
1835,39,-105,97
1857,42,-102,98
1881,38,-104,99
1901,39,-102,96
1923,40,-100,95
1947,37,-102,96
1967,37,-102,91
1988,35,-102,96
