timestamp,acc_x,acc_y,acc_z
0,-4,-101,104
0,-5,-101,104
1,-5,-102,102
1,-4,-101,103
1,-4,-99,102
1,-1,-98,103
1,0,-98,103
1,0,-97,103
2,0,-97,104
2,0,-96,105
2,-1,-97,104
2,-2,-97,105
3,-4,-98,107
3,-5,-99,105
3,-6,-99,105
4,-5,-100,104
4,-5,-100,104
4,-5,-99,107
4,-5,-100,105
5,-4,-101,106
5,-5,-100,105
5,-5,-100,107
5,-2,-100,106
5,-5,-98,106
5,-3,-98,105
7,-1,-98,103
7,-1,-98,104
7,-1,-98,104
7,-1,-98,103
7,-2,-98,101
7,-3,-99,102
7,-3,-99,104
8,-4,-99,104
8,-5,-98,106
8,-4,-98,105
9,-5,-100,105
9,-4,-100,105
9,-5,-99,107
9,-5,-99,106
10,-2,-99,105
10,-4,-99,106
11,-4,-99,104
11,-4,-99,105
11,-4,-100,104
11,-4,-99,105
12,-3,-98,105
12,-2,-97,106
13,-4,-98,106
13,-4,-98,103
13,-4,-98,104
13,-4,-99,104
13,-5,-98,104
15,-5,-98,105
15,-5,-98,105
15,-6,-99,105
16,-8,-100,106
16,-10,-99,106
16,-9,-99,106
17,-10,-99,107
17,-7,-99,106
18,-1,-98,105
18,0,-98,105
18,0,-98,105
18,0,-99,105
18,-1,-98,105
18,-3,-98,104
19,-4,-100,104
19,-6,-99,104
19,-7,-98,104
19,-6,-98,104
20,-7,-99,104
20,-7,-100,104
20,-6,-98,105
20,-4,-98,105
21,-5,-100,104
21,-5,-98,104
21,-5,-98,105
22,-6,-98,105
22,-7,-99,106
22,-7,-100,104
22,-4,-99,106
23,-3,-99,105
23,-5,-98,105
23,-4,-98,105
24,-3,-98,104
24,-2,-99,102
25,-1,-99,102
25,-2,-100,103
25,-2,-100,104
26,-4,-100,104
26,-6,-98,107
27,-8,-98,107
27,-10,-98,107
39,-12,-97,108
60,-14,-97,108
82,-17,-96,108
105,-16,-96,107
126,-15,-96,107
148,-14,-95,106
170,-15,-94,108
191,-17,-94,108
214,-19,-92,106
236,-25,-90,99
257,-26,-89,92
280,-24,-87,87
302,-20,-83,85
323,-17,-81,84
345,-10,-79,81
367,0,-75,83
388,12,-70,86
410,24,-70,88
433,33,-69,90
455,44,-68,96
476,54,-69,102
499,67,-65,105
521,81,-65,113
542,84,-67,120
564,75,-67,135
586,69,-69,139
607,68,-71,143
629,71,-64,161
652,54,-64,183
673,51,-65,185
696,55,-66,172
717,55,-64,164
740,49,-57,172
762,33,-51,178
783,13,-52,172
806,3,-49,174
826,0,-45,173
848,-3,-42,176
871,-8,-39,181
892,-9,-38,180
914,-22,-33,179
936,-24,-31,176
958,-27,-30,174
980,-31,-31,170
1002,-32,-32,164
1025,-37,-32,156
1046,-37,-35,144
1069,-40,-35,139
1090,-39,-39,131
1113,-40,-41,124
1133,-40,-45,115
1156,-42,-50,108
1177,-41,-53,101
1200,-37,-54,96
1222,-36,-58,94
1244,-37,-63,90
1266,-36,-64,91
1286,-36,-70,84
1309,-32,-73,84
1332,-29,-73,88
1353,-23,-75,82
1375,-18,-74,80
1397,-11,-79,82
1419,-7,-86,79
1440,4,-95,75
1463,9,-99,73
1485,18,-101,73
1506,29,-105,76
1528,37,-107,77
1550,36,-109,85
1573,25,-111,98
1595,24,-116,106
1617,22,-125,109
1637,19,-128,116
1659,15,-126,121
1682,14,-122,123
1704,16,-115,118
1725,17,-110,117
1747,15,-106,114
1769,12,-104,111
1791,12,-103,106
1814,9,-102,106
1836,7,-100,104
1857,5,-99,103
1879,4,-98,105
1901,5,-99,103
1923,1,-98,104
1945,3,-98,104
1966,3,-97,105
1989,1,-97,106
