timestamp,acc_x,acc_y,acc_z
0,64,2,137
0,69,1,139
0,69,0,139
1,67,-4,134
2,70,-9,132
2,78,-12,135
3,82,-14,137
3,79,-16,134
4,74,-17,131
4,74,-16,129
5,79,-16,130
5,76,-17,130
5,75,-20,126
5,72,-27,119
5,72,-29,127
5,72,-32,132
7,76,-34,137
7,83,-34,141
7,90,-37,148
7,96,-41,157
8,104,-44,161
8,104,-50,167
8,108,-57,165
8,107,-54,166
9,101,-44,168
9,91,-35,157
9,84,-31,136
9,76,-25,125
10,66,-24,120
10,52,-31,125
10,44,-30,135
11,38,-30,123
11,39,-32,113
11,29,-42,101
11,24,-44,101
12,26,-44,109
12,31,-46,110
13,30,-54,101
13,24,-64,94
13,20,-71,90
13,21,-76,96
14,22,-75,102
15,23,-75,101
15,21,-72,104
16,17,-74,105
16,13,-80,107
16,13,-85,111
16,15,-88,109
17,18,-89,108
17,23,-96,112
17,19,-104,118
17,23,-111,126
17,28,-116,129
18,33,-111,128
18,34,-102,128
18,26,-92,124
18,19,-85,116
18,14,-80,104
19,10,-80,99
19,14,-76,99
19,18,-73,104
19,16,-69,102
20,11,-73,100
20,7,-81,102
20,10,-87,108
20,15,-90,112
21,19,-92,112
21,21,-92,113
21,22,-92,115
21,23,-93,120
22,22,-94,120
22,24,-96,117
22,24,-97,114
22,23,-97,115
23,22,-97,115
23,23,-98,113
23,25,-98,110
23,24,-97,110
24,24,-95,111
24,22,-93,113
24,22,-92,112
25,22,-91,110
26,21,-91,109
27,22,-91,109
27,18,-90,112
27,21,-90,113
27,19,-91,112
28,20,-91,108
28,21,-92,107
28,20,-93,107
28,22,-92,109
29,24,-88,110
29,23,-86,111
45,23,-88,110
67,22,-87,110
90,22,-88,110
112,22,-89,111
134,20,-91,109
155,21,-90,109
177,23,-87,113
200,22,-90,113
222,19,-89,111
243,16,-87,108
265,10,-77,108
287,2,-74,110
308,-7,-68,114
331,-23,-59,112
353,-28,-43,112
374,-29,-30,118
397,-40,-24,105
418,-44,-22,96
441,-17,-21,112
462,25,-19,153
484,61,-18,190
507,85,-19,213
528,114,-19,212
550,133,-23,216
572,141,-27,213
593,155,-33,197
616,173,-43,168
637,176,-53,131
659,131,-67,99
682,120,-71,79
704,127,-68,59
725,122,-67,48
747,94,-68,48
769,75,-69,37
791,75,-73,12
813,69,-71,8
835,64,-67,11
857,60,-64,15
879,59,-63,27
901,56,-61,31
923,54,-55,34
944,60,-49,46
967,63,-44,55
989,70,-42,60
1011,79,-36,76
1033,91,-28,102
1054,89,-15,122
1075,90,-7,126
1097,102,0,158
1120,118,9,216
1142,83,13,269
1164,59,-1,242
1185,110,-5,204
1207,100,17,226
1230,65,19,234
1252,31,2,211
1274,30,-1,188
1295,32,0,185
1317,29,-1,163
1339,25,-3,140
1360,22,-6,126
1383,18,-3,122
1405,11,0,118
1427,-4,2,114
1448,-13,13,111
1471,7,25,121
1493,19,35,139
1514,10,41,144
1537,1,48,144
1557,8,59,150
1580,55,74,155
1601,94,84,159
1624,110,81,146
1646,114,70,133
1668,143,65,124
1690,163,60,118
1712,159,40,99
1734,168,32,93
1755,177,30,97
1777,177,24,88
1800,162,16,77
1822,137,6,70
1842,129,4,70
1882,133,4,75
1901,127,4,84
1911,112,4,91
1931,98,3,96
1952,94,1,97
1973,96,1,104
1994,94,3,112
