timestamp,acc_x,acc_y,acc_z
0,36,-87,112
0,32,-88,115
1,25,-91,114
2,15,-93,115
2,15,-89,121
3,13,-82,124
4,8,-78,124
4,4,-77,125
5,4,-74,129
6,12,-68,131
6,15,-65,132
9,6,-69,129
10,0,-69,130
10,-2,-68,134
11,0,-65,135
12,-4,-67,131
13,-13,-70,129
14,-21,-72,125
14,-21,-72,126
15,-11,-65,130
16,2,-60,127
16,18,-54,131
22,32,-45,141
24,44,-45,142
24,42,-50,136
25,39,-55,132
26,44,-56,132
27,49,-56,131
27,52,-55,129
28,48,-55,125
29,48,-56,128
29,41,-57,132
30,29,-59,133
31,26,-61,132
31,28,-61,132
32,26,-59,135
33,20,-62,135
33,14,-63,135
34,14,-64,135
35,19,-63,136
35,20,-62,138
36,18,-63,134
36,19,-64,134
37,20,-63,136
39,22,-63,136
40,21,-64,134
41,14,-65,130
41,11,-66,128
42,7,-67,128
43,2,-68,127
43,0,-71,127
44,0,-70,126
44,-1,-72,125
45,-3,-70,124
45,-2,-74,125
46,-1,-73,126
47,1,-71,127
48,2,-71,126
49,3,-69,126
50,2,-69,128
50,3,-68,128
51,3,-68,131
52,4,-66,131
53,8,-64,132
53,9,-63,134
55,7,-65,134
56,7,-66,134
57,10,-66,133
58,10,-68,130
58,7,-69,128
58,7,-69,129
59,6,-67,132
59,5,-69,131
60,4,-69,129
60,4,-69,129
61,1,-71,129
61,4,-69,130
62,7,-68,129
63,6,-67,129
63,8,-66,130
64,8,-67,129
65,8,-68,129
65,7,-69,129
66,8,-67,132
66,9,-67,135
67,8,-67,135
68,8,-68,135
69,6,-68,133
71,6,-67,133
72,11,-65,134
72,12,-64,132
73,12,-63,134
73,11,-64,131
75,7,-65,131
75,5,-66,131
88,1,-70,128
108,-3,-72,127
130,-6,-73,128
152,-4,-70,128
174,-6,-70,129
196,-9,-71,130
218,-14,-71,135
240,-16,-69,138
262,-21,-70,139
284,-27,-69,140
306,-32,-65,149
327,-34,-61,154
349,-43,-55,157
371,-46,-54,150
393,-48,-52,141
415,-44,-49,129
437,-37,-49,113
459,-32,-50,99
481,-22,-47,88
503,-14,-45,79
525,-10,-41,73
546,-2,-36,67
568,3,-32,64
590,12,-25,64
612,26,-11,59
634,48,9,60
655,64,27,68
677,82,39,80
699,95,55,88
720,96,64,87
743,117,69,91
765,156,87,110
787,157,87,123
808,144,86,129
830,136,84,128
852,149,86,136
874,158,87,149
896,139,96,161
918,127,96,172
940,132,104,196
962,139,118,217
984,130,141,250
1006,93,148,255
1028,80,155,275
1049,63,156,284
1071,46,146,272
1093,35,130,247
1115,20,116,226
1137,-1,104,211
1159,-14,77,188
1181,-12,67,170
1203,-21,52,145
1225,-28,32,133
1247,-34,16,116
1268,-42,0,105
1290,-43,-18,92
1312,-40,-25,77
1334,-35,-32,63
1356,-29,-36,58
1379,-21,-36,53
1400,-12,-40,48
1422,-1,-49,48
1444,17,-51,51
1466,32,-59,57
1488,39,-65,55
1510,61,-72,63
1532,83,-75,76
1553,96,-78,85
1575,87,-84,97
1597,83,-90,101
1619,83,-94,103
1641,87,-96,107
1663,85,-96,112
1684,77,-99,112
1707,63,-102,115
1729,52,-101,116
1751,45,-98,119
1772,45,-95,119
1794,43,-92,118
1816,37,-90,118
1838,34,-90,115
1860,34,-89,110
1882,35,-88,111
1904,34,-86,110
1926,34,-85,109
1948,33,-85,110
1970,33,-86,106
1992,34,-86,103
