timestamp,acc_x,acc_y,acc_z
0,66,13,125
1,69,13,126
2,70,12,128
2,71,15,130
3,71,16,133
3,76,25,141
4,76,28,144
4,73,27,142
5,69,25,139
5,65,22,136
6,59,18,133
6,57,16,130
7,60,16,132
7,63,20,132
8,67,15,132
9,68,15,130
9,70,14,130
10,72,12,131
10,73,11,131
11,73,11,128
11,75,11,130
12,73,10,129
12,75,10,129
12,75,10,130
13,74,9,128
13,73,9,129
14,73,10,130
14,74,12,129
15,73,14,132
15,70,14,130
15,68,13,130
17,69,12,130
19,69,13,129
19,69,15,131
20,69,17,133
21,69,18,133
24,70,17,132
24,68,17,132
24,68,16,132
25,67,17,132
25,67,16,130
26,67,15,131
26,66,16,130
26,66,15,130
35,67,15,131
35,68,16,131
35,69,16,132
36,68,14,131
36,68,14,131
36,70,13,131
36,71,14,133
37,72,15,134
37,73,16,134
38,73,16,133
38,73,15,132
39,71,15,132
39,70,14,131
40,70,14,129
40,70,15,131
41,70,17,131
41,70,18,131
41,69,18,131
44,68,16,131
44,67,16,132
45,66,17,131
45,66,16,131
45,67,15,131
45,67,15,130
45,66,14,130
47,67,14,130
48,68,14,130
48,68,15,131
48,69,15,131
49,68,13,130
49,68,12,129
50,71,13,130
50,71,15,132
51,73,15,132
51,72,15,133
52,70,14,134
52,68,14,134
53,67,13,132
53,68,13,132
53,68,14,132
54,68,14,133
54,68,14,132
55,68,13,130
55,68,14,132
56,68,16,130
56,68,16,130
56,67,16,129
57,68,16,129
57,67,15,128
58,67,15,128
59,70,16,128
60,72,16,127
60,73,16,129
61,70,16,130
61,69,16,129
62,69,16,130
62,66,17,133
62,66,16,133
63,65,15,133
64,65,14,134
64,66,14,133
64,68,13,131
66,70,12,131
71,71,11,131
93,74,11,130
115,77,12,131
137,78,13,131
159,76,13,132
181,76,14,131
203,76,13,130
225,75,12,128
247,76,12,127
269,74,11,122
290,77,12,119
312,78,14,113
334,76,16,106
356,72,17,97
378,61,17,87
400,45,17,82
422,33,20,75
444,21,32,70
466,8,43,76
485,1,62,88
508,-1,77,101
530,-12,89,106
552,-23,96,111
574,-18,114,120
596,-23,133,130
617,-19,147,138
639,-7,168,148
661,-6,184,148
683,13,201,161
705,53,231,175
727,58,239,192
749,50,226,182
771,56,206,165
792,90,180,136
814,127,158,132
837,140,137,129
858,113,108,122
880,118,101,113
902,132,101,110
924,143,95,101
945,138,81,93
968,128,68,89
990,105,51,81
1012,94,35,78
1033,83,27,71
1055,74,18,64
1077,65,8,60
1098,53,-1,62
1120,40,-10,60
1142,33,-20,58
1164,28,-24,55
1186,25,-25,56
1208,19,-20,61
1230,8,-15,63
1252,-2,-16,58
1273,-1,-6,64
1296,1,5,84
1316,-7,10,91
1338,-26,5,81
1360,-35,9,81
1382,-11,29,115
1404,29,55,163
1426,18,53,178
1448,36,66,188
1470,80,84,214
1492,120,111,247
1514,144,118,250
1536,105,88,227
1557,93,65,207
1579,98,48,185
1601,95,34,166
1623,84,29,155
1645,70,25,149
1667,65,20,130
1689,65,17,123
1711,71,18,122
1733,73,17,121
1755,70,17,118
1777,70,16,113
1799,69,16,113
1820,70,16,114
1842,71,17,117
1864,69,18,116
1886,68,18,116
1908,69,15,115
1930,68,14,117
1952,74,21,122
1974,70,17,123
1996,73,20,125
