timestamp,acc_x,acc_y,acc_z
0,85,13,127
0,82,11,125
1,81,11,123
2,80,9,123
3,79,6,122
3,79,3,123
4,80,3,122
4,81,4,124
5,83,9,128
5,83,8,126
6,82,8,123
6,81,9,127
7,78,10,132
7,75,9,131
7,73,7,129
8,75,7,128
8,78,9,130
8,81,10,132
8,88,12,134
9,89,15,133
9,90,14,129
9,88,13,128
10,86,11,129
10,85,10,128
10,82,8,128
10,81,4,123
11,80,0,118
11,82,-1,120
12,83,-4,123
13,86,-8,119
13,87,-10,118
13,87,-8,120
14,83,-9,122
14,80,-7,124
14,75,-5,122
14,70,-4,120
15,69,-2,120
15,68,0,120
15,63,1,126
15,59,6,129
16,63,8,128
16,65,9,128
16,63,12,133
16,60,12,137
16,63,16,144
17,62,17,146
17,57,13,144
17,57,9,142
17,58,1,140
18,60,-7,135
18,63,-12,139
18,65,-13,140
18,64,-15,137
18,64,-16,133
18,69,-15,131
19,79,-12,130
19,83,-7,135
19,78,-5,135
19,72,-6,132
20,70,-8,127
20,70,-8,130
20,70,-7,132
20,65,-8,131
21,62,-12,129
21,62,-12,129
21,64,-11,131
21,66,-10,134
22,70,-9,136
22,73,-4,139
23,71,-6,138
23,71,-5,137
23,70,-8,136
23,71,-7,135
23,69,-7,136
23,67,-7,132
23,67,-6,132
25,67,-6,132
25,66,-6,132
25,66,-4,131
25,64,-4,132
26,62,-4,129
26,63,-2,131
26,62,-1,132
26,62,0,132
27,60,0,132
27,59,0,132
27,61,1,134
27,59,1,137
28,59,2,138
28,58,2,136
28,58,2,137
28,57,1,137
32,58,3,140
53,57,5,140
76,55,5,139
98,53,6,141
120,51,7,146
142,47,8,149
164,42,13,152
186,34,18,156
206,26,20,160
229,17,22,165
251,6,22,174
273,1,27,186
295,2,31,192
317,3,33,192
339,10,37,197
361,22,40,202
383,27,43,202
405,28,44,197
426,30,41,187
449,28,39,184
471,27,39,177
491,26,39,166
513,24,37,152
536,27,34,133
557,33,29,110
580,35,20,99
602,37,8,91
622,50,3,93
644,65,2,90
665,75,-8,80
687,85,-18,76
708,92,-22,83
731,100,-22,87
753,111,-22,85
774,117,-26,83
795,121,-32,85
818,112,-35,90
839,114,-45,94
862,113,-49,99
883,107,-55,101
905,102,-59,100
927,100,-60,104
949,96,-58,107
971,93,-59,111
993,90,-59,114
1016,84,-60,119
1038,81,-61,119
1059,77,-61,118
1081,76,-59,118
1103,72,-56,127
1124,73,-55,125
1147,70,-55,126
1169,67,-54,123
1190,67,-54,124
1213,65,-53,126
1234,64,-53,125
1256,63,-52,126
1279,61,-52,126
1301,60,-52,124
1323,63,-50,126
1344,63,-49,126
1366,63,-49,127
1388,63,-49,127
1410,60,-49,127
1432,60,-49,127
1454,63,-48,127
1476,65,-46,128
1498,64,-47,128
1520,61,-48,127
1542,60,-49,127
1564,62,-49,128
1586,63,-48,125
1606,63,-49,127
1629,60,-49,125
1651,60,-49,125
1672,60,-48,126
1695,60,-49,126
1718,61,-48,125
1739,62,-48,126
1760,61,-47,127
1783,60,-47,127
1805,61,-48,127
1827,60,-48,126
1849,58,-48,126
1870,58,-48,126
1891,56,-50,128
1914,55,-51,127
1936,54,-50,128
1957,56,-49,128
1980,54,-49,129
