timestamp,acc_x,acc_y,acc_z
0,23,-57,135
1,25,-55,135
2,26,-52,133
3,27,-48,134
3,28,-48,136
4,30,-51,137
4,30,-51,139
4,28,-54,138
5,27,-56,139
5,27,-55,139
6,30,-52,138
7,30,-51,141
7,26,-49,141
8,24,-46,138
8,27,-46,135
9,29,-46,134
9,24,-47,135
10,21,-47,135
11,19,-47,136
11,20,-47,137
12,23,-48,137
12,26,-45,138
12,25,-45,139
13,23,-46,138
13,21,-48,138
15,21,-48,136
16,22,-47,137
17,20,-47,138
18,21,-48,140
21,20,-48,141
22,18,-48,140
22,19,-48,141
23,19,-47,143
24,19,-46,141
33,21,-44,141
34,22,-45,139
34,24,-46,140
35,24,-46,140
36,23,-44,141
36,22,-42,140
37,23,-43,140
37,23,-44,141
38,23,-45,141
38,21,-44,141
39,20,-45,142
39,22,-45,143
40,21,-45,142
41,21,-44,141
42,22,-45,141
43,23,-47,140
43,22,-46,139
44,22,-47,141
44,23,-45,140
45,24,-43,141
46,24,-43,141
46,25,-42,142
47,24,-43,142
47,25,-45,140
48,25,-45,139
48,25,-46,139
49,25,-45,139
49,25,-46,139
50,24,-46,138
50,24,-47,137
51,25,-46,138
52,25,-45,138
52,26,-45,138
53,27,-45,139
53,27,-44,139
54,26,-44,139
55,24,-44,139
56,23,-45,138
56,24,-45,137
57,24,-43,139
57,22,-43,140
58,21,-43,140
59,20,-42,138
60,21,-42,137
62,23,-42,137
63,26,-44,137
63,26,-44,137
64,26,-42,140
65,29,-42,139
65,30,-42,140
66,30,-42,140
66,29,-43,141
67,29,-43,140
68,27,-45,143
68,26,-44,144
69,25,-43,144
69,22,-41,145
70,20,-38,145
71,19,-38,147
71,17,-34,146
74,14,-33,145
96,11,-31,144
118,8,-31,144
140,6,-29,147
162,6,-28,148
184,7,-25,156
206,5,-20,158
228,1,-15,155
250,-5,-8,150
272,-15,0,143
294,-24,4,140
315,-32,4,142
337,-36,1,143
359,-40,4,145
381,-43,8,154
403,-45,7,166
425,-42,7,173
447,-10,16,174
469,28,25,170
491,33,28,186
513,24,28,196
535,24,26,187
557,55,28,163
579,112,31,128
601,124,13,109
622,115,-2,92
643,120,-6,74
666,131,-8,63
688,144,-11,55
710,136,-20,33
732,137,-26,31
754,140,-26,34
776,133,-23,35
798,127,-13,43
819,123,2,53
842,121,22,71
864,131,44,92
885,109,54,112
907,76,66,156
929,65,66,174
951,59,64,185
973,-16,76,244
995,-26,70,240
1017,-19,57,222
1039,-23,50,210
1061,-31,48,217
1083,-54,47,223
1105,-52,33,188
1127,-61,31,180
1149,-71,31,177
1171,-72,32,170
1193,-68,34,156
1215,-68,36,142
1236,-66,48,136
1258,-63,61,140
1280,-62,70,137
1302,-53,83,140
1324,-33,106,158
1346,-23,123,170
1368,-18,135,179
1390,-5,138,169
1412,28,150,156
1434,58,148,146
1456,88,134,131
1478,104,115,114
1500,126,94,103
1521,131,77,97
1543,126,62,97
1565,123,50,97
1587,117,40,95
1609,109,34,100
1630,90,20,98
1653,84,15,99
1675,84,16,101
1697,82,20,107
1719,73,18,116
1741,76,20,119
1763,81,27,125
1785,81,31,130
1806,75,28,130
1828,65,22,130
1850,53,22,135
1872,46,19,137
1894,38,17,145
1916,25,13,153
1938,16,14,156
1960,15,13,151
1982,18,15,151
