timestamp,acc_x,acc_y,acc_z
0,35,-61,132
0,36,-60,134
0,37,-60,134
0,36,-60,133
0,35,-59,131
1,33,-60,130
1,32,-61,129
1,32,-61,129
2,33,-60,129
2,33,-59,131
2,33,-59,131
2,34,-59,131
2,33,-60,131
3,31,-61,131
3,32,-61,129
3,32,-61,129
3,31,-62,130
4,32,-62,131
4,34,-62,132
4,36,-61,133
4,35,-60,133
5,37,-60,133
5,37,-60,132
5,36,-60,131
5,36,-59,131
6,33,-59,131
6,33,-59,129
6,32,-59,129
6,31,-60,129
8,31,-61,129
8,32,-60,132
8,32,-60,131
8,33,-59,131
9,33,-61,132
9,35,-62,130
10,35,-61,131
10,35,-61,131
10,36,-60,132
11,36,-60,132
12,34,-60,132
12,34,-60,130
13,34,-59,131
13,34,-59,131
13,33,-60,131
13,32,-60,131
14,33,-60,132
14,34,-60,131
14,34,-60,132
14,34,-61,132
15,35,-61,132
15,34,-62,131
15,33,-61,130
15,33,-61,130
16,34,-60,129
16,35,-59,131
16,35,-59,130
16,36,-59,130
17,35,-60,131
17,34,-60,131
17,34,-59,132
17,34,-59,131
18,33,-59,133
18,33,-60,132
18,34,-60,131
18,33,-60,133
18,34,-60,132
19,36,-60,131
19,34,-60,131
19,33,-60,130
20,35,-60,129
21,34,-60,130
21,33,-60,129
21,35,-59,130
21,35,-59,130
22,33,-60,131
23,33,-59,131
23,33,-60,131
23,34,-60,131
23,34,-60,132
23,34,-60,132
24,35,-60,132
24,34,-60,131
24,34,-60,130
24,34,-60,131
25,35,-60,130
25,35,-59,131
25,35,-59,131
25,36,-60,131
26,35,-59,131
26,34,-59,132
26,35,-59,132
26,33,-59,132
27,32,-59,132
46,34,-59,131
68,33,-59,132
90,34,-59,131
112,34,-59,130
133,35,-59,130
155,34,-59,130
177,32,-58,130
198,32,-56,130
221,33,-54,128
243,31,-54,129
265,31,-51,128
286,31,-48,129
309,31,-49,130
331,28,-47,130
353,26,-44,129
375,18,-38,130
396,6,-32,131
418,-15,-30,134
439,-22,-27,149
461,-12,-23,159
484,-14,-25,166
505,-1,-22,171
528,18,-25,176
550,27,-30,178
571,31,-32,175
593,37,-35,176
615,47,-39,178
636,48,-47,181
658,54,-55,179
681,67,-62,177
703,78,-65,170
725,88,-69,165
746,94,-74,160
768,99,-80,151
790,99,-87,142
812,98,-93,132
834,96,-95,123
855,96,-94,112
878,95,-90,104
899,95,-85,94
921,88,-82,86
944,73,-76,72
966,66,-74,63
988,61,-73,54
1008,52,-71,49
1031,44,-68,47
1053,34,-65,46
1075,18,-58,51
1096,7,-54,52
1118,0,-51,49
1140,-3,-51,50
1163,-9,-53,50
1184,-21,-50,57
1207,-29,-48,64
1228,-37,-49,69
1250,-44,-50,80
1271,-46,-50,89
1293,-52,-52,96
1315,-58,-54,105
1337,-57,-54,114
1359,-55,-56,126
1381,-48,-60,132
1403,-46,-63,143
1425,-41,-64,153
1448,-38,-65,160
1469,-32,-65,163
1491,-18,-68,178
1513,-6,-68,184
1534,-2,-68,184
1556,2,-65,184
1578,13,-67,185
1600,16,-71,181
1623,25,-73,166
1644,31,-74,157
1666,33,-74,149
1688,34,-72,143
1709,32,-69,139
1731,28,-66,136
1753,25,-61,132
1775,24,-58,131
1797,22,-55,130
1819,20,-53,130
1841,17,-52,129
1863,16,-52,129
1885,13,-51,131
1906,14,-50,134
1928,14,-50,136
1950,16,-50,139
1972,17,-52,139
1994,22,-52,140
