timestamp,acc_x,acc_y,acc_z
0,1,-69,137
0,0,-67,138
1,0,-65,137
1,-1,-63,139
1,-2,-65,142
2,-8,-69,141
2,-9,-65,142
3,-5,-66,145
3,0,-71,144
3,2,-68,140
3,4,-62,136
4,5,-61,137
4,6,-64,137
4,7,-73,138
4,7,-78,137
5,10,-82,139
5,13,-89,138
5,14,-93,133
6,11,-96,131
6,11,-99,129
6,9,-100,131
6,5,-101,130
7,2,-100,127
7,1,-97,124
7,0,-97,117
7,0,-96,108
8,-2,-93,110
8,-2,-90,109
8,-4,-89,107
8,-1,-90,102
9,-1,-86,98
9,-2,-85,95
9,-6,-83,94
9,-2,-81,95
10,-1,-80,95
10,-4,-81,94
10,-9,-82,95
10,-13,-84,95
11,-15,-88,94
11,-12,-88,96
11,-13,-92,100
11,-12,-94,101
12,-14,-96,102
12,-14,-96,103
14,-13,-97,107
14,-11,-97,109
14,-12,-96,112
14,-14,-97,112
15,-13,-97,110
15,-12,-96,110
15,-8,-96,110
16,-9,-95,110
16,-9,-95,109
16,-9,-96,105
16,-7,-95,106
17,-8,-95,109
17,-10,-95,108
18,-12,-95,108
19,-12,-96,109
19,-12,-95,111
19,-12,-95,111
19,-12,-95,113
20,-11,-95,111
20,-10,-95,112
20,-10,-94,113
21,-10,-95,113
21,-10,-95,110
22,-10,-95,110
22,-10,-96,109
22,-8,-96,108
22,-9,-97,109
23,-9,-95,110
23,-9,-96,109
23,-9,-96,109
23,-7,-96,109
24,-10,-94,110
24,-10,-95,111
24,-10,-95,109
25,-10,-95,108
25,-7,-96,109
25,-8,-95,109
25,-9,-96,108
26,-7,-97,107
26,-6,-96,109
26,-6,-95,109
26,-6,-95,109
27,-6,-96,109
27,-7,-95,110
27,-8,-95,110
27,-9,-95,109
28,-10,-95,111
28,-10,-96,110
28,-10,-96,110
41,-9,-96,108
63,-9,-96,109
86,-9,-96,111
107,-10,-93,111
129,-9,-94,108
151,-9,-95,110
173,-10,-94,109
195,-11,-95,108
217,-11,-95,108
239,-12,-95,108
260,-10,-96,107
281,-11,-96,108
304,-12,-98,109
326,-12,-104,110
348,-8,-111,111
369,-1,-125,113
392,5,-135,116
414,14,-140,119
436,27,-141,122
458,37,-131,121
480,50,-120,117
501,51,-107,98
523,45,-106,84
545,45,-101,76
567,42,-97,64
589,36,-90,54
611,30,-77,54
632,14,-62,59
653,4,-53,55
676,0,-46,53
698,-6,-38,56
720,-12,-27,68
742,-16,-17,75
764,-21,-13,70
786,-30,-3,75
808,-30,7,83
830,-31,21,96
852,-30,31,103
874,-29,35,106
896,-35,38,114
917,-27,48,126
939,-26,63,150
961,-26,80,159
983,-29,87,166
1005,-32,96,171
1027,-18,112,177
1049,9,127,174
1071,29,127,170
1093,29,131,176
1115,28,134,169
1136,32,137,155
1158,41,143,146
1180,51,153,149
1202,60,157,153
1224,57,154,165
1246,49,151,175
1268,43,151,185
1290,55,157,186
1312,78,155,193
1334,86,155,206
1355,87,153,194
1377,87,140,176
1399,93,132,171
1422,101,121,167
1442,113,103,157
1465,109,92,148
1487,103,82,140
1509,112,73,141
1531,127,67,137
1553,127,48,127
1574,117,29,121
1596,116,17,115
1618,122,9,112
1640,124,4,102
1662,109,-5,89
1684,93,-20,84
1705,71,-38,81
1727,57,-43,76
1749,51,-48,61
1770,47,-55,57
1793,37,-57,55
1814,24,-57,58
1836,8,-60,61
1859,-2,-65,57
1881,-7,-67,58
1903,-14,-61,62
1925,-21,-58,69
1946,-31,-58,67
1969,-40,-56,72
1991,-48,-52,89
