timestamp,acc_x,acc_y,acc_z
0,15,-99,89
1,18,-97,92
1,14,-99,93
2,12,-101,90
3,16,-100,93
3,18,-101,98
4,21,-101,105
4,17,-104,105
5,16,-106,103
5,20,-107,101
7,21,-106,103
8,23,-105,105
9,26,-102,106
9,26,-101,105
10,26,-102,102
10,26,-102,101
11,26,-103,103
11,27,-104,102
13,26,-103,101
14,25,-103,100
15,21,-104,99
15,22,-103,98
16,22,-105,99
16,21,-106,100
17,20,-106,99
17,19,-107,98
18,21,-106,100
18,23,-105,100
20,22,-106,100
20,22,-104,99
21,23,-103,99
21,21,-102,97
23,23,-101,96
23,24,-101,94
23,24,-100,94
24,23,-101,95
24,24,-102,94
25,24,-101,95
25,23,-102,96
25,23,-103,95
25,23,-103,96
27,23,-103,97
27,23,-104,99
29,23,-105,99
30,22,-104,100
31,24,-103,102
31,22,-103,103
32,21,-103,104
33,21,-104,102
35,20,-105,102
36,22,-104,101
36,21,-106,99
37,21,-105,98
37,23,-104,97
41,23,-105,97
42,23,-104,97
43,24,-102,97
43,23,-103,96
44,22,-103,95
44,22,-104,96
45,20,-105,96
46,23,-104,97
46,24,-105,97
47,20,-104,98
47,21,-104,99
48,21,-106,98
49,21,-105,99
49,21,-104,98
50,20,-104,97
50,21,-105,96
50,21,-105,97
51,20,-104,97
51,22,-104,97
52,21,-103,97
52,20,-105,97
53,19,-104,97
53,19,-105,98
53,20,-105,97
54,20,-104,99
54,19,-105,99
55,20,-105,99
55,21,-105,99
56,20,-105,98
56,20,-106,96
57,19,-105,97
57,20,-103,97
57,21,-103,96
58,21,-103,97
59,21,-104,96
59,21,-104,96
60,21,-104,96
60,20,-104,96
61,19,-103,95
61,19,-102,97
69,21,-103,95
91,21,-104,97
112,19,-105,96
135,20,-105,97
157,21,-106,96
177,21,-106,97
200,22,-106,98
221,22,-107,98
243,22,-106,99
265,21,-105,98
287,21,-106,96
310,20,-106,96
332,20,-104,96
354,19,-103,97
376,21,-101,98
398,20,-101,98
420,18,-100,98
441,14,-99,97
463,10,-97,98
485,5,-94,96
507,-1,-87,93
529,-10,-76,97
551,-16,-67,113
573,-22,-65,131
595,-26,-65,137
617,-28,-65,147
639,-28,-72,156
661,-19,-77,161
682,-11,-83,165
704,5,-80,168
726,17,-83,159
747,33,-81,153
770,59,-74,142
792,74,-69,130
813,84,-64,118
836,104,-58,98
857,113,-59,81
880,119,-62,69
902,122,-65,56
924,122,-69,40
945,123,-74,25
967,136,-78,14
989,131,-79,18
1011,128,-75,23
1032,122,-73,27
1054,113,-69,30
1077,112,-64,39
1099,98,-59,51
1121,88,-55,64
1143,78,-51,78
1164,75,-52,93
1187,64,-50,116
1207,49,-45,142
1230,40,-46,145
1252,28,-49,148
1273,28,-48,159
1295,33,-36,179
1318,25,-24,199
1340,20,-16,194
1362,14,-14,191
1384,17,-10,195
1406,12,-2,201
1427,0,-4,194
1450,-14,-10,182
1471,-20,-14,175
1493,-13,-14,169
1515,-3,-6,162
1536,-6,-6,153
1559,-17,-5,140
1580,-9,2,144
1602,16,15,156
1625,22,21,157
1647,6,15,147
1669,6,19,150
1690,47,33,161
1712,67,42,169
1734,65,39,159
1756,68,34,151
1777,99,50,152
1800,118,51,146
1821,128,42,141
1844,133,39,139
1865,135,32,129
1887,134,15,115
1910,130,3,112
1931,120,-4,106
1953,108,-12,103
1975,102,-16,104
1998,94,-16,104
