timestamp,acc_x,acc_y,acc_z
0,80,18,133
1,79,15,130
2,78,9,128
2,78,5,126
2,81,1,130
2,84,0,133
4,86,0,133
4,87,-2,132
4,87,-5,131
4,86,-5,134
4,88,-5,134
4,87,-6,132
4,88,-7,130
5,87,-9,131
5,88,-11,132
5,90,-12,131
5,91,-17,126
6,91,-16,127
6,90,-15,131
6,91,-15,134
7,92,-18,135
7,93,-24,137
7,91,-27,149
7,90,-28,153
8,87,-30,148
8,84,-33,147
8,81,-35,148
8,80,-38,148
9,72,-41,143
9,67,-41,137
9,59,-40,133
9,48,-41,127
11,39,-47,117
11,30,-49,111
11,30,-45,116
11,37,-40,115
12,32,-38,107
12,22,-39,100
13,11,-45,93
13,2,-53,88
13,-5,-62,89
13,-1,-67,89
14,7,-73,92
14,8,-79,96
14,5,-81,93
15,11,-75,101
15,42,-67,129
15,39,-72,137
15,27,-81,138
16,21,-87,134
17,24,-91,129
18,26,-93,130
18,34,-92,129
18,34,-90,128
19,32,-87,127
19,30,-86,127
19,28,-84,124
19,27,-83,121
20,27,-81,117
20,26,-79,116
20,24,-79,116
20,22,-79,116
20,22,-77,115
21,20,-78,112
21,19,-78,113
21,19,-80,115
21,20,-79,117
22,20,-79,119
22,19,-79,117
22,19,-83,116
22,18,-84,117
23,26,-84,121
23,27,-83,121
23,27,-84,121
23,28,-84,120
24,28,-83,121
24,26,-84,122
24,26,-83,121
25,25,-82,121
25,21,-82,121
25,21,-83,120
25,22,-83,121
26,23,-83,120
26,23,-81,120
26,24,-81,119
26,24,-82,118
27,24,-81,118
27,23,-81,118
27,23,-80,118
28,23,-78,119
28,23,-78,121
28,22,-77,122
37,22,-76,122
59,21,-77,123
80,19,-77,123
102,19,-78,122
124,19,-79,121
145,16,-79,120
167,16,-78,121
190,16,-77,122
212,14,-76,122
234,7,-71,119
256,1,-69,120
277,-7,-65,120
299,-19,-55,126
322,-26,-41,133
343,-28,-31,140
366,-35,-23,137
387,-37,-17,138
409,-31,-15,151
431,-21,-13,168
452,-6,-9,186
475,8,-7,195
496,32,-6,197
519,45,-5,192
540,68,-4,189
562,98,-4,180
585,124,-11,167
607,111,-20,159
628,98,-31,137
650,107,-39,119
672,114,-47,99
694,113,-56,85
715,106,-61,84
738,95,-64,79
760,96,-67,66
782,96,-67,60
804,85,-65,60
825,76,-67,64
846,74,-65,62
868,73,-63,65
890,71,-60,72
913,75,-56,71
935,75,-50,65
957,79,-39,62
978,89,-30,71
1013,95,-24,78
1022,93,-13,80
1043,95,-7,84
1066,104,2,93
1088,115,15,106
1110,119,28,131
1132,101,38,163
1154,90,53,178
1175,80,61,213
1197,47,73,254
1220,24,67,253
1242,2,54,235
1263,-5,45,226
1285,-11,51,226
1307,-19,49,212
1328,-31,44,196
1350,-33,38,182
1373,-41,34,168
1394,-50,33,162
1417,-50,29,142
1439,-46,28,130
1460,-46,32,129
1483,-41,41,130
1505,-36,51,132
1526,-29,57,130
1548,-14,62,131
1570,-9,64,138
1592,-9,68,143
1614,-8,72,148
1635,-1,80,153
1657,11,88,157
1679,33,101,159
1702,47,107,159
1724,74,108,160
1745,94,101,159
1768,106,87,153
1790,119,73,144
1811,134,59,137
1833,147,32,126
1855,147,18,119
1877,135,7,114
1899,126,1,114
1920,116,-2,112
1942,103,-6,112
1965,94,-7,112
1987,88,-5,115
