timestamp,acc_x,acc_y,acc_z
0,53,20,141
1,50,20,139
1,49,17,138
1,47,16,136
2,47,14,136
2,48,14,137
2,47,14,140
3,49,17,144
3,50,17,144
4,53,17,144
4,50,16,144
4,50,13,144
6,51,12,144
6,47,12,144
6,46,12,145
7,45,13,145
7,45,12,146
7,44,10,144
7,43,9,146
8,45,9,145
8,47,8,142
8,50,8,141
8,52,7,140
9,54,6,140
9,52,6,136
9,53,1,136
9,52,2,139
10,55,6,143
11,53,6,143
11,50,5,142
11,47,3,138
11,47,3,142
12,44,6,142
12,41,9,141
12,42,10,139
13,42,7,140
13,46,10,145
13,43,12,147
15,42,11,144
16,41,9,144
17,37,8,141
17,38,7,140
17,38,9,144
17,36,9,145
18,34,9,143
18,33,6,138
18,33,5,139
18,37,5,144
18,35,6,145
19,36,6,146
19,37,6,147
19,37,5,147
19,34,4,147
19,34,4,147
19,33,4,145
19,33,0,143
19,31,0,144
19,32,0,145
21,31,1,147
21,31,2,149
21,31,1,147
21,31,0,148
21,28,1,148
22,31,3,153
22,34,4,152
22,32,2,149
22,33,1,148
23,33,1,148
23,32,1,146
23,33,2,144
23,32,2,146
24,32,3,145
24,31,3,145
24,31,2,144
24,32,5,144
25,30,3,145
25,31,5,145
25,29,4,145
25,31,5,144
25,32,4,144
26,31,4,145
26,30,4,145
26,31,4,145
26,32,5,146
26,32,6,149
27,31,6,148
27,32,6,148
27,32,5,148
27,31,6,148
28,31,6,147
28,30,6,147
28,29,6,148
28,28,6,146
41,30,6,147
63,29,6,145
85,29,6,146
107,29,7,146
129,29,5,145
151,30,5,146
173,31,6,146
195,29,7,148
217,29,6,147
239,29,6,148
261,27,6,146
282,27,5,146
305,26,4,145
326,26,2,142
347,28,1,141
370,31,0,141
392,49,-5,143
414,67,-12,141
436,93,-21,144
458,108,-19,153
480,98,-13,155
501,73,-2,157
524,80,23,173
546,103,35,206
568,78,38,235
590,24,42,228
612,-12,39,215
633,-21,42,210
655,-40,37,194
677,-43,33,190
699,-47,29,181
721,-57,24,161
743,-64,15,145
764,-62,9,130
786,-55,-1,112
809,-53,-7,102
831,-49,-14,92
853,-43,-18,88
875,-41,-24,77
896,-35,-32,65
918,-22,-41,53
940,-14,-49,48
962,-10,-55,42
984,-7,-56,47
1006,6,-50,54
1028,22,-49,65
1049,32,-50,63
1071,33,-52,52
1093,50,-44,60
1115,75,-36,80
1137,93,-33,97
1160,101,-26,100
1181,99,-24,98
1203,119,-15,119
1225,141,-7,129
1246,151,-1,139
1269,145,5,158
1291,140,15,161
1313,162,27,179
1334,164,38,191
1357,145,44,193
1379,133,46,191
1400,112,47,188
1422,79,52,205
1444,61,50,198
1466,54,48,197
1488,35,56,206
1509,13,58,210
1531,8,59,215
1554,-5,54,207
1576,-14,38,192
1597,-12,35,184
1620,-13,29,172
1642,-10,22,156
1663,-7,13,144
1684,0,5,133
1706,3,-1,127
1727,7,-15,111
1750,11,-24,102
1772,10,-32,98
1793,14,-40,95
1816,19,-47,97
1838,18,-53,94
1860,24,-63,88
1881,31,-65,88
1904,34,-67,95
1926,34,-68,100
1946,38,-69,104
1969,40,-71,110
1991,36,-70,124
