timestamp,acc_x,acc_y,acc_z
0,34,-83,108
0,39,-84,103
0,48,-83,102
1,50,-83,98
1,46,-87,93
1,45,-91,91
2,47,-95,92
2,54,-96,94
2,52,-97,95
2,50,-100,95
2,51,-103,94
3,51,-102,95
3,51,-102,93
3,50,-103,90
4,49,-103,88
4,51,-103,89
4,51,-101,88
4,51,-101,88
4,49,-101,89
5,49,-101,91
5,47,-105,92
5,45,-103,94
6,47,-103,94
6,48,-103,95
6,45,-100,94
6,47,-101,93
6,48,-102,93
7,49,-102,92
7,51,-100,91
7,52,-100,90
7,51,-99,90
8,49,-100,89
8,49,-101,90
8,50,-101,90
8,51,-101,91
9,49,-101,93
9,48,-101,93
9,49,-101,95
9,48,-102,93
9,48,-103,93
9,49,-101,93
11,47,-102,90
11,46,-101,92
11,46,-99,91
11,47,-103,91
11,47,-101,91
11,48,-101,89
12,49,-101,90
12,49,-99,91
12,48,-99,91
12,48,-99,91
13,48,-101,92
13,49,-100,94
13,47,-99,94
13,46,-99,94
14,47,-101,94
14,47,-103,93
14,48,-103,95
14,50,-102,93
15,52,-101,91
16,52,-102,91
16,50,-100,90
16,51,-101,90
16,49,-100,89
17,50,-101,90
17,49,-102,92
17,50,-101,92
17,49,-101,92
18,48,-99,92
18,48,-101,91
18,49,-100,94
18,48,-99,92
19,48,-99,93
19,48,-100,94
19,48,-100,93
19,49,-100,94
19,50,-100,94
19,49,-99,92
21,49,-100,93
21,48,-102,94
21,47,-101,93
21,48,-102,92
22,47,-100,92
22,49,-101,92
22,49,-100,92
22,49,-100,92
23,49,-99,91
23,51,-99,92
23,50,-99,93
23,50,-99,92
23,49,-99,92
25,49,-99,93
25,49,-99,93
38,49,-100,94
60,47,-101,93
82,47,-101,94
105,48,-100,95
126,48,-100,95
148,47,-99,94
171,47,-100,94
191,47,-103,95
214,47,-99,96
235,47,-97,99
257,49,-95,103
279,48,-93,107
301,44,-87,116
323,34,-70,122
345,35,-64,129
367,38,-64,131
389,39,-61,134
411,35,-69,139
432,34,-69,151
454,39,-69,158
476,38,-69,157
498,39,-64,159
520,41,-62,160
542,39,-62,158
565,41,-68,151
587,47,-74,140
608,51,-74,129
630,51,-80,115
652,56,-81,107
673,74,-81,89
695,92,-86,63
717,81,-86,42
740,80,-86,31
762,97,-82,19
783,115,-83,0
805,114,-85,-10
828,109,-89,-13
849,104,-95,-21
871,106,-96,-24
893,103,-94,-22
914,97,-93,-19
936,94,-89,-14
958,87,-84,-6
979,90,-74,5
1002,90,-73,18
1024,87,-73,23
1046,87,-67,40
1068,91,-61,63
1089,90,-62,70
1111,83,-66,82
1133,98,-61,105
1155,112,-57,129
1178,99,-57,132
1199,85,-52,145
1221,99,-41,164
1243,105,-30,192
1265,95,-18,201
1288,67,-20,197
1309,71,-17,181
1331,73,-15,178
1354,72,-10,173
1375,64,-6,167
1396,53,-1,166
1418,49,-2,166
1439,46,-6,168
1462,38,-11,165
1485,34,-14,159
1506,36,-11,163
1528,29,-18,161
1550,31,-17,164
1573,40,-16,162
1594,63,-10,160
1615,98,0,155
1637,117,7,148
1660,112,0,128
1681,113,-4,117
1703,132,2,106
1725,137,1,95
1747,123,-1,82
1769,112,-5,72
1791,146,-7,52
1813,158,-16,39
1834,144,-32,34
1856,133,-43,37
1878,128,-53,34
1900,128,-57,35
1922,131,-60,40
1944,123,-62,48
1966,117,-62,56
1988,115,-62,65
