timestamp,acc_x,acc_y,acc_z
0,0,-47,141
1,1,-49,140
1,4,-49,139
2,4,-48,141
2,1,-48,142
3,1,-50,143
3,3,-50,142
4,5,-48,141
4,4,-49,142
5,4,-48,142
8,4,-49,142
8,3,-49,141
9,1,-48,139
10,0,-47,140
10,2,-47,141
11,2,-46,139
11,0,-47,140
11,-1,-46,140
12,-1,-47,140
12,4,-52,138
14,10,-51,139
16,1,-47,142
16,-3,-46,145
17,0,-46,143
19,3,-48,139
25,8,-53,137
26,6,-52,136
34,0,-47,141
35,-1,-47,142
36,2,-46,141
37,2,-47,140
37,0,-48,139
38,0,-49,140
38,2,-51,141
39,10,-52,142
47,13,-50,144
47,7,-50,144
48,4,-50,143
48,3,-52,142
49,4,-52,138
49,0,-50,135
50,-8,-48,139
50,-8,-49,140
51,-2,-47,138
51,2,-47,136
52,5,-47,139
52,0,-46,142
53,0,-46,140
54,1,-47,139
54,2,-51,138
55,2,-51,139
62,0,-50,141
63,1,-48,144
63,2,-48,144
64,6,-48,143
65,7,-49,141
65,3,-49,140
66,0,-49,141
67,-2,-48,142
67,1,-48,141
68,0,-48,140
69,0,-50,141
69,-2,-47,140
70,0,-48,141
70,2,-46,141
71,0,-47,141
72,0,-47,140
81,0,-49,139
82,3,-50,138
82,4,-51,135
83,0,-46,141
83,-1,-44,141
85,0,-46,140
87,1,-48,140
87,0,-50,142
97,1,-48,142
100,-1,-46,143
101,0,-47,145
102,1,-49,143
104,2,-48,142
113,2,-48,142
114,2,-49,143
114,0,-47,142
115,0,-48,142
115,1,-49,141
116,2,-47,138
116,1,-46,137
116,0,-49,139
117,1,-46,137
117,-1,-48,142
118,1,-48,141
118,2,-46,143
119,0,-44,142
119,-2,-48,144
120,0,-48,142
120,5,-48,139
120,7,-47,138
137,1,-48,140
160,-2,-48,140
182,1,-48,138
203,4,-48,138
227,-4,-46,141
248,-6,-45,144
269,1,-46,143
291,3,-47,144
314,0,-46,145
336,-5,-44,146
358,-13,-42,149
380,-14,-41,149
402,-10,-39,151
423,-16,-36,153
445,-26,-32,156
466,-33,-27,157
490,-31,-30,153
511,-30,-26,152
532,-33,-21,157
555,-37,-17,156
577,-33,-20,154
599,-24,-28,149
620,-30,-22,156
643,-24,-20,166
665,-4,-26,156
686,9,-30,149
709,14,-32,146
729,18,-42,134
752,38,-43,123
773,56,-46,107
796,62,-55,100
818,65,-62,97
840,72,-60,101
861,70,-60,97
884,73,-65,89
906,84,-65,83
928,89,-64,84
948,81,-66,85
971,79,-66,85
993,82,-64,86
1015,81,-59,95
1037,76,-58,102
1059,73,-57,105
1080,74,-49,103
1103,82,-39,110
1124,88,-38,121
1147,84,-29,129
1169,85,-18,136
1190,95,-11,145
1213,95,-12,150
1234,92,-5,149
1256,82,18,154
1277,64,28,168
1299,51,30,174
1322,65,30,168
1344,89,37,165
1366,75,51,185
1388,33,64,191
1409,31,66,182
1432,34,65,173
1454,28,63,170
1475,18,64,167
1497,6,64,158
1519,6,56,153
1542,-1,53,156
1563,-1,53,150
1584,7,51,141
1606,22,49,139
1628,29,49,137
1651,23,50,142
1672,32,49,137
1694,43,50,130
1717,50,50,127
1739,53,49,128
1759,59,49,127
1782,70,49,121
1804,68,51,127
1830,85,54,136
1848,82,63,141
1870,69,65,143
1891,72,65,135
1914,100,52,119
1935,108,38,116
1958,112,38,123
1979,117,41,122
