timestamp,acc_x,acc_y,acc_z
0,11,-41,140
0,10,-39,138
0,15,-39,136
0,15,-36,133
0,14,-33,136
0,16,-31,140
1,13,-30,143
1,9,-29,143
1,8,-26,144
1,3,-25,145
1,0,-24,147
1,-3,-21,149
1,-13,-17,161
2,-16,-16,162
2,-10,-16,158
2,-19,-20,152
2,-20,-19,145
3,-15,-17,148
3,-7,-17,148
3,18,-17,139
3,20,-25,125
4,23,-33,120
4,26,-35,119
4,24,-41,118
4,33,-57,112
5,37,-75,116
5,33,-76,125
5,30,-81,124
5,21,-85,122
5,20,-82,124
5,18,-75,129
5,15,-65,145
7,18,-59,151
7,18,-54,152
7,14,-51,151
7,12,-49,149
8,14,-47,148
8,20,-44,142
8,27,-42,141
8,31,-40,140
9,31,-38,142
9,30,-41,141
9,28,-41,141
9,25,-40,143
9,28,-39,144
10,27,-39,144
10,28,-39,143
10,27,-39,143
10,22,-41,143
11,21,-41,141
11,20,-42,141
11,20,-42,142
11,20,-42,141
11,20,-44,139
12,21,-43,138
12,20,-42,140
12,17,-40,142
12,15,-40,142
12,17,-41,140
13,16,-40,141
13,16,-41,141
13,15,-40,140
13,17,-41,141
13,17,-40,142
14,15,-39,142
15,15,-38,141
15,18,-38,139
15,23,-39,138
16,22,-39,139
17,22,-39,140
17,20,-41,140
17,21,-41,141
17,20,-41,142
17,22,-42,142
19,23,-42,144
23,23,-41,144
23,19,-41,144
23,20,-41,145
24,20,-41,145
24,22,-41,143
24,24,-43,144
24,22,-43,143
24,18,-42,144
25,17,-41,144
25,18,-40,144
25,20,-41,144
26,20,-42,145
26,19,-41,145
26,18,-41,143
26,19,-41,142
27,19,-42,142
27,19,-43,143
27,22,-47,145
39,24,-48,146
60,25,-50,148
82,24,-53,155
105,24,-55,161
126,25,-57,164
148,25,-54,171
170,24,-55,161
192,25,-56,152
214,27,-57,140
235,26,-56,127
258,25,-55,118
279,26,-51,105
301,23,-47,90
323,25,-41,79
344,26,-35,68
366,25,-29,57
389,22,-19,42
410,17,-6,33
432,1,23,51
453,-19,42,88
475,-53,56,124
497,-79,61,149
519,-93,59,181
541,-95,55,192
562,-89,45,188
584,-68,43,180
606,-43,41,182
629,-18,45,190
650,8,49,205
672,32,45,217
695,52,36,236
716,-16,10,238
738,4,15,217
759,33,28,222
781,51,23,234
804,57,17,248
825,42,13,240
847,47,8,223
869,56,7,215
891,66,7,207
913,79,8,202
935,82,7,190
956,83,6,175
978,71,-8,143
1001,66,-19,125
1022,59,-27,115
1045,54,-38,94
1066,46,-46,81
1088,41,-51,71
1111,39,-56,61
1132,35,-57,58
1154,28,-55,54
1176,17,-52,48
1197,8,-48,44
1219,2,-42,44
1241,-9,-35,50
1263,-19,-31,54
1286,-31,-26,62
1308,-41,-20,62
1329,-44,-19,58
1352,-42,-14,71
1374,-49,0,96
1395,-63,0,97
1417,-70,0,105
1440,-64,4,126
1461,-65,9,144
1483,-69,14,165
1505,-78,13,180
1527,-72,12,203
1548,-68,10,224
1570,-68,2,227
1593,-62,-6,222
1614,-46,-14,216
1646,-30,-14,211
1664,-13,-9,201
1680,-11,-13,185
1702,-9,-15,162
1723,-6,-19,151
1746,-8,-22,148
1767,-13,-22,149
1789,-22,-23,145
1812,-27,-26,138
1834,-28,-26,136
1856,-23,-25,139
1877,-22,-25,143
1899,-24,-26,141
1920,-25,-27,138
1943,-21,-29,139
1965,-16,-30,144
1987,-14,-28,149
