timestamp,acc_x,acc_y,acc_z
0,64,66,115
1,65,66,115
1,66,67,113
2,66,65,111
2,67,64,111
2,67,63,110
2,69,64,114
3,67,65,114
4,59,63,112
4,58,64,116
5,56,66,122
5,59,65,122
5,61,66,119
5,63,66,119
6,63,69,123
6,59,70,123
6,57,66,119
6,56,63,111
7,53,61,110
7,52,61,118
8,55,66,123
8,51,64,119
8,50,62,118
8,55,63,121
9,59,63,122
10,58,63,124
10,56,63,123
11,54,63,123
11,57,64,125
12,59,66,128
12,57,68,128
12,57,68,127
13,56,67,126
13,57,64,127
13,59,61,127
14,57,60,126
14,54,60,127
14,51,61,128
14,48,61,127
15,53,63,127
15,55,63,128
15,52,63,126
15,49,62,127
16,48,59,127
16,48,57,127
16,50,58,128
16,48,59,128
16,43,58,128
17,42,56,129
17,43,54,130
17,43,53,131
17,46,60,136
17,44,64,136
18,43,63,135
18,42,64,134
18,42,63,132
18,38,60,130
19,34,55,124
19,32,51,120
19,33,50,120
19,38,53,124
20,41,58,126
20,40,61,127
20,35,63,129
20,38,64,128
21,37,64,131
21,37,63,131
21,35,61,129
21,35,58,128
22,36,56,127
22,37,55,129
22,36,56,131
23,34,56,133
23,35,58,134
23,36,58,134
23,34,59,136
23,35,57,136
23,35,58,136
24,35,60,138
24,32,58,137
24,31,57,136
24,32,55,133
24,32,55,129
25,31,57,127
25,30,59,127
25,32,61,127
25,33,62,126
25,32,59,125
26,32,57,124
26,35,55,124
26,34,55,124
26,33,54,124
26,33,53,127
49,36,54,130
70,36,55,135
92,38,56,136
114,35,58,138
136,34,59,139
158,34,61,139
180,36,64,138
202,37,64,137
223,37,63,134
246,38,57,130
267,36,51,126
290,34,49,124
311,31,45,116
333,23,41,112
355,18,37,115
377,29,37,134
399,31,41,157
421,26,39,194
443,59,74,274
465,111,112,313
487,172,156,315
509,124,172,292
531,44,146,265
553,7,122,257
575,24,136,290
597,41,145,274
618,63,148,236
640,65,153,200
661,61,146,155
683,55,127,125
706,26,101,69
728,14,78,19
750,5,52,-11
772,7,34,-1
793,22,37,19
814,15,34,6
834,14,12,-42
858,-16,-32,-81
879,-29,-56,-87
901,-26,-78,-80
923,-26,-97,-71
945,-28,-109,-71
966,-41,-118,-70
989,-51,-128,-57
1011,-47,-133,-41
1033,-47,-130,-26
1056,-51,-135,-17
1077,-55,-129,-11
1099,-52,-128,-10
1120,-43,-128,0
1142,-38,-129,2
1164,-33,-127,5
1187,-29,-125,7
1208,-26,-123,7
1230,-29,-125,7
1252,-25,-124,7
1274,-26,-122,6
1296,-28,-125,3
1317,-28,-126,2
1340,-30,-125,4
1362,-30,-125,7
1383,-31,-126,7
1405,-33,-125,5
1427,-33,-127,3
1449,-33,-127,4
1471,-33,-127,4
1493,-32,-127,3
1515,-33,-126,2
1537,-34,-128,2
1559,-34,-127,4
1581,-35,-127,1
1603,-36,-126,1
1625,-35,-127,2
1646,-38,-125,4
1668,-40,-125,2
1690,-38,-125,4
1712,-36,-126,2
1734,-36,-125,2
1756,-35,-126,1
1778,-33,-124,1
1800,-35,-125,2
1821,-36,-124,2
1844,-36,-124,2
1866,-35,-124,2
1887,-35,-123,2
1909,-34,-122,3
1931,-36,-123,5
1953,-37,-124,6
1975,-39,-125,7
1997,-39,-125,10
