timestamp,acc_x,acc_y,acc_z
0,24,-15,151
1,26,-16,151
1,28,-15,152
3,28,-13,153
3,27,-12,150
4,25,-14,149
4,24,-15,150
5,22,-15,148
5,21,-14,148
5,20,-13,147
6,21,-13,145
6,22,-12,143
6,22,-11,142
7,24,-11,141
7,24,-12,142
7,24,-12,143
7,23,-14,142
8,26,-13,146
8,26,-14,149
8,24,-16,147
9,24,-17,146
9,24,-17,148
9,23,-20,148
10,19,-22,146
10,20,-23,145
10,23,-22,149
11,22,-22,149
11,22,-22,151
11,21,-22,151
11,23,-22,152
13,22,-23,151
13,21,-23,150
13,20,-23,148
14,22,-23,146
14,22,-22,146
14,22,-22,148
15,22,-22,148
15,20,-22,146
15,22,-23,145
15,20,-25,145
15,17,-27,145
16,18,-28,146
16,19,-28,146
16,17,-28,144
17,20,-28,145
17,18,-29,145
17,19,-30,144
17,17,-29,142
18,21,-28,145
19,22,-28,144
20,19,-28,146
20,18,-28,147
20,16,-29,146
20,16,-28,146
21,17,-29,144
21,16,-29,142
21,17,-30,143
21,18,-29,144
22,18,-28,144
22,20,-28,144
22,19,-29,146
22,17,-30,146
23,18,-30,145
23,19,-30,146
23,18,-29,146
24,17,-29,146
24,15,-30,146
24,16,-31,146
24,16,-30,146
25,15,-29,147
25,15,-29,147
25,15,-29,147
26,15,-30,146
26,16,-30,144
26,16,-30,146
26,18,-29,145
27,18,-29,144
27,19,-29,145
27,16,-31,142
27,17,-30,143
28,17,-31,145
28,16,-31,142
28,16,-30,147
28,15,-30,144
29,15,-31,145
29,16,-31,144
29,17,-29,146
29,17,-30,146
30,17,-30,147
30,18,-29,147
30,18,-30,146
30,17,-31,145
31,16,-31,146
38,16,-30,146
59,15,-30,145
82,15,-30,146
103,14,-31,146
126,15,-31,145
147,15,-30,147
169,15,-30,146
192,16,-30,146
212,16,-31,146
235,16,-31,145
257,15,-31,145
279,15,-31,144
301,15,-31,145
323,15,-30,145
345,16,-31,146
367,16,-32,146
389,16,-33,149
410,15,-34,151
432,12,-35,155
454,4,-34,161
476,-11,-32,170
498,-15,-33,171
519,-23,-31,176
542,-34,-28,178
563,-41,-25,174
585,-39,-26,162
608,-36,-27,146
629,-33,-28,135
651,-32,-30,126
673,-30,-32,113
694,-23,-33,100
717,-22,-34,94
739,-16,-33,88
761,-13,-32,84
783,-2,-30,82
804,-1,-27,87
826,6,-21,88
848,12,-15,90
870,33,5,105
892,47,12,114
914,50,12,110
936,49,15,105
957,44,31,121
982,50,43,134
1001,54,53,131
1023,52,62,136
1045,48,66,147
1066,52,72,152
1089,57,86,152
1111,55,96,156
1133,56,105,175
1154,52,112,175
1176,45,116,176
1199,39,119,177
1221,23,114,180
1242,18,113,185
1264,20,115,183
1286,10,122,190
1308,2,122,192
1330,3,123,190
1352,1,118,187
1374,-4,118,192
1396,-14,107,184
1418,-11,99,175
1439,-18,84,163
1462,-17,76,162
1483,-14,69,154
1504,-19,56,147
1527,-22,44,136
1549,-29,27,128
1570,-31,10,122
1592,-24,0,114
1615,-23,-10,109
1636,-17,-15,108
1658,-13,-23,107
1680,-3,-24,108
1702,-3,-33,93
1724,-5,-37,91
1746,8,-34,98
1768,17,-32,109
1790,25,-32,111
1811,25,-39,107
1834,39,-45,112
1855,47,-49,121
1877,53,-52,124
1899,49,-57,125
1920,50,-60,123
1943,50,-61,130
1965,51,-60,140
1987,43,-62,142
