timestamp,acc_x,acc_y,acc_z
0,31,-32,147
1,35,-31,150
1,32,-30,147
2,31,-32,144
3,31,-32,143
5,35,-31,144
6,35,-26,141
7,33,-22,137
8,32,-22,139
9,28,-23,142
10,26,-24,140
10,26,-30,138
12,27,-35,139
13,31,-39,142
15,35,-41,147
16,38,-39,158
16,40,-33,161
17,30,-31,157
27,27,-27,149
28,31,-25,145
29,29,-32,149
29,19,-30,149
31,6,-36,137
32,14,-40,135
33,22,-35,141
33,15,-40,141
34,18,-46,139
35,27,-50,134
35,30,-52,131
36,33,-51,133
41,31,-51,137
41,29,-50,137
42,31,-49,140
43,43,-48,144
44,46,-49,140
45,43,-51,141
45,42,-54,143
46,45,-56,141
47,46,-55,141
47,41,-54,142
48,37,-54,139
49,38,-57,136
49,37,-60,132
50,38,-61,131
51,32,-65,129
52,31,-66,126
52,32,-67,125
58,36,-67,123
59,34,-67,124
59,32,-68,125
60,31,-69,123
61,29,-69,123
61,28,-71,122
62,28,-70,122
62,30,-72,122
63,30,-73,121
64,28,-72,121
64,31,-71,122
65,34,-70,123
66,35,-69,124
66,33,-70,124
67,34,-70,122
68,36,-70,124
68,35,-71,125
69,33,-71,125
74,32,-69,124
76,32,-69,126
76,33,-69,127
77,34,-65,129
78,33,-64,132
79,31,-63,130
79,31,-64,129
80,32,-66,127
80,32,-66,128
81,35,-66,129
82,33,-65,129
83,32,-65,128
83,33,-64,130
84,39,-62,131
84,35,-63,131
86,31,-64,130
88,33,-64,128
91,34,-64,128
92,33,-64,130
93,31,-64,130
93,32,-63,131
94,35,-64,130
94,37,-63,129
95,33,-62,129
95,32,-63,127
96,33,-63,127
96,31,-63,129
97,28,-61,131
98,29,-60,130
98,31,-59,133
99,28,-59,134
109,25,-58,134
127,22,-56,132
149,23,-52,139
174,28,-47,142
193,24,-48,141
215,12,-49,146
237,-8,-42,166
259,-23,-31,183
280,-62,-17,217
302,-101,-11,230
327,-121,-15,215
346,-115,-25,198
368,-80,-26,178
392,-28,-14,165
412,73,19,134
434,130,29,99
456,195,33,60
478,277,42,27
500,311,31,-24
524,291,-7,-51
544,237,-29,-59
567,210,-32,-50
588,183,-26,-28
609,141,-7,6
631,105,11,35
653,85,34,62
675,63,59,99
697,33,82,150
719,-24,114,197
741,-96,127,224
763,-144,141,249
785,-171,168,290
808,-245,192,350
829,-241,175,312
851,-173,171,289
873,-94,169,260
895,-35,169,219
916,-6,153,178
939,93,153,126
960,168,128,79
982,252,95,34
1004,289,66,42
1026,298,71,49
1048,214,69,69
1069,150,64,90
1092,116,72,125
1114,70,67,137
1136,33,52,142
1158,30,42,140
1179,48,47,137
1202,46,45,136
1223,48,46,130
1245,43,46,130
1267,36,41,137
1290,31,49,133
1311,33,50,139
1333,36,52,141
1355,43,53,143
1377,46,54,144
1399,47,52,142
1423,47,50,139
1443,48,48,133
1465,45,47,135
1486,41,47,135
1508,43,45,136
1530,39,45,136
1552,40,46,132
1574,37,45,136
1596,41,49,133
1618,39,47,136
1640,40,49,135
1662,40,49,133
1684,38,49,131
1706,38,47,133
1728,40,48,137
1750,41,47,132
1772,37,46,132
1793,41,47,133
1815,41,46,134
1837,39,45,135
1859,40,46,136
1881,40,46,135
1903,42,48,139
1926,41,47,138
1948,39,47,138
1969,42,45,139
1991,43,46,137
