timestamp,acc_x,acc_y,acc_z
0,94,-65,91
0,94,-66,90
0,92,-69,88
0,90,-68,89
0,90,-69,88
0,90,-70,87
0,89,-70,88
1,95,-71,86
1,96,-70,85
1,95,-71,85
1,95,-71,83
2,96,-71,84
2,96,-70,82
2,95,-68,83
2,94,-69,84
3,95,-68,83
3,95,-68,86
3,96,-68,89
3,95,-68,90
3,92,-70,90
3,94,-70,91
5,93,-71,90
5,94,-71,88
5,94,-72,87
5,92,-71,86
6,94,-71,85
6,95,-70,84
6,95,-70,83
6,96,-69,83
7,96,-68,83
7,95,-68,84
7,94,-69,86
7,95,-69,86
8,95,-69,86
8,96,-68,86
8,95,-68,88
8,94,-70,87
9,93,-71,87
9,92,-72,88
9,92,-73,88
9,93,-74,86
10,94,-73,86
10,93,-72,86
10,95,-71,84
10,95,-70,83
11,96,-69,83
11,95,-68,83
12,93,-69,82
12,92,-70,83
12,94,-70,86
13,94,-69,87
13,94,-69,87
13,93,-68,89
13,92,-69,88
14,91,-70,87
14,90,-70,89
14,91,-71,87
17,93,-70,88
17,92,-70,88
18,93,-70,85
18,94,-69,86
18,96,-70,85
19,96,-68,86
19,96,-70,85
20,95,-70,86
20,96,-70,85
20,95,-70,86
20,94,-71,84
21,95,-70,86
21,93,-70,85
21,92,-72,85
21,91,-72,86
22,92,-73,85
22,93,-72,85
22,94,-71,86
22,95,-71,84
23,95,-70,84
23,95,-70,85
23,95,-70,85
23,95,-69,87
24,95,-69,87
24,95,-68,87
24,94,-69,88
24,94,-70,89
24,93,-70,87
24,92,-70,89
25,93,-70,87
25,93,-70,87
25,93,-71,86
25,92,-72,86
26,94,-71,86
26,94,-71,86
27,94,-71,86
46,95,-70,87
69,94,-70,86
90,95,-69,87
111,93,-69,86
134,94,-69,85
155,94,-70,84
177,94,-69,85
199,92,-71,85
222,93,-72,85
243,95,-75,83
266,97,-83,78
287,109,-84,77
309,118,-85,73
331,120,-87,71
352,123,-87,66
373,127,-87,58
396,134,-90,37
418,141,-89,31
441,138,-81,30
463,135,-71,32
484,132,-64,37
506,127,-57,40
528,122,-45,45
550,116,-34,57
572,104,-25,73
593,89,-16,94
617,69,-12,104
637,59,-11,115
659,43,-2,147
681,28,0,151
703,14,-6,145
725,16,-11,138
747,22,-10,152
770,15,-8,167
792,-1,-15,159
813,10,-21,149
835,30,-17,172
856,83,0,259
878,34,-9,239
900,-38,-30,192
922,8,-41,136
943,42,-42,110
967,63,-36,97
988,79,-32,97
1010,93,-31,109
1034,96,-28,133
1055,69,-29,148
1076,45,-36,143
1098,37,-41,139
1120,42,-39,138
1142,47,-34,138
1163,50,-32,140
1185,52,-32,139
1208,55,-32,138
1229,57,-33,135
1252,58,-33,131
1273,55,-33,130
1295,56,-35,132
1317,57,-38,135
1339,57,-37,135
1361,56,-36,134
1383,55,-34,133
1404,54,-32,134
1426,54,-31,134
1449,57,-35,134
1471,60,-34,134
1493,56,-36,134
1514,55,-36,133
1536,55,-35,133
1558,55,-34,135
1581,54,-34,135
1602,54,-34,135
1623,55,-33,134
1646,56,-35,133
1667,57,-35,133
1690,59,-36,132
1712,57,-35,133
1733,56,-34,134
1755,56,-36,133
1777,56,-36,134
1799,55,-34,134
1821,55,-34,134
1843,56,-34,134
1866,54,-35,135
1886,54,-37,134
1908,56,-37,133
1931,57,-35,133
1952,55,-34,134
1975,55,-34,133
1996,56,-35,135
