timestamp,acc_x,acc_y,acc_z
0,-11,-32,146
1,-12,-32,148
2,-10,-33,143
2,-9,-33,143
3,-7,-31,148
3,-8,-29,150
4,-12,-28,146
5,-14,-28,146
5,-15,-27,146
6,-18,-26,144
6,-18,-29,142
7,-17,-30,140
7,-15,-31,138
8,-15,-30,139
9,-16,-31,138
9,-17,-31,138
10,-16,-30,140
10,-17,-31,141
11,-19,-31,140
11,-19,-31,141
11,-18,-31,142
11,-19,-31,141
13,-20,-30,141
14,-19,-30,143
16,-19,-30,143
17,-20,-30,144
18,-21,-30,145
20,-21,-29,147
21,-22,-29,143
22,-22,-29,144
22,-21,-30,146
31,-22,-31,145
33,-21,-30,140
33,-21,-30,145
33,-19,-31,144
34,-20,-31,141
35,-19,-31,143
36,-18,-31,141
37,-18,-31,142
37,-17,-31,142
37,-17,-31,142
39,-16,-30,141
39,-14,-31,143
40,-15,-31,144
41,-16,-30,143
42,-16,-29,143
43,-16,-29,144
44,-15,-30,144
45,-14,-30,143
46,-14,-29,144
47,-13,-29,146
47,-14,-30,145
48,-15,-31,145
48,-15,-30,144
49,-14,-31,146
50,-15,-30,145
50,-15,-30,147
51,-15,-30,147
51,-14,-29,147
52,-14,-30,146
52,-12,-30,146
53,-11,-31,146
54,-11,-30,145
54,-10,-30,147
56,-12,-29,147
56,-12,-30,146
57,-12,-31,146
57,-12,-31,145
58,-12,-31,145
59,-15,-32,145
62,-16,-33,146
62,-15,-33,144
64,-15,-33,143
64,-15,-32,143
65,-15,-32,144
66,-14,-31,143
66,-16,-30,144
66,-16,-30,145
68,-16,-30,146
68,-16,-31,145
69,-17,-31,145
69,-19,-31,143
70,-20,-31,142
70,-19,-31,140
71,-19,-32,140
71,-19,-32,141
73,-19,-32,141
73,-20,-32,140
74,-19,-32,141
75,-17,-33,140
78,-17,-33,140
78,-16,-33,140
79,-17,-32,141
80,-20,-33,138
80,-20,-33,138
81,-20,-33,139
96,-19,-34,139
117,-19,-34,141
138,-19,-33,141
160,-22,-35,141
183,-22,-34,141
205,-21,-35,140
226,-22,-34,141
249,-22,-33,142
270,-22,-33,143
292,-23,-35,142
315,-23,-35,145
337,-45,-39,158
358,-102,-55,159
381,-134,-71,132
402,-113,-56,135
423,-62,-28,152
446,-53,-21,139
467,-55,-19,126
490,-53,-19,116
512,-41,-14,116
533,-23,-9,108
554,27,0,97
576,12,-9,87
598,-2,-12,82
620,-12,-11,69
641,-2,-5,67
663,28,12,79
686,40,22,99
708,37,33,93
730,27,37,85
752,33,52,93
773,48,69,106
795,58,80,120
817,49,87,129
839,27,98,127
861,29,114,132
883,42,132,145
905,47,145,154
927,35,153,161
948,15,162,168
971,-1,178,182
992,-2,189,185
1015,-13,202,196
1037,-31,206,205
1058,-48,197,206
1080,-46,187,201
1103,-38,174,202
1124,-39,167,194
1147,-48,154,187
1167,-33,149,184
1189,-29,149,162
1211,-44,128,158
1233,-65,98,148
1255,-70,79,150
1277,-70,64,137
1299,-74,41,122
1322,-71,24,116
1343,-60,15,116
1366,-50,-2,107
1387,-48,-16,105
1410,-46,-20,100
1430,-40,-24,94
1453,-31,-27,94
1474,-24,-27,94
1496,-26,-29,85
1519,-16,-29,86
1540,-4,-28,92
1563,0,-29,90
1584,0,-28,84
1607,17,-27,88
1629,39,-16,119
1650,46,-9,135
1671,56,-7,142
1693,53,-11,145
1716,53,-16,146
1737,49,-21,147
1759,37,-29,151
1781,35,-33,153
1803,37,-35,156
1825,42,-36,157
1848,32,-39,157
1870,20,-41,159
1891,10,-44,153
1913,8,-45,149
1935,7,-45,147
1956,7,-45,145
1979,4,-45,142
2001,2,-44,141
