timestamp,acc_x,acc_y,acc_z
0,58,43,129
0,58,43,130
0,58,42,128
0,59,40,126
0,59,37,125
1,58,36,124
1,58,36,127
1,58,37,127
1,56,36,127
1,55,35,128
1,58,35,130
1,61,35,131
2,62,37,132
2,63,37,131
2,64,37,134
2,66,37,135
2,66,38,136
2,65,38,136
2,65,37,134
2,64,35,132
2,64,34,131
2,63,33,131
5,61,32,130
5,61,31,129
5,59,31,130
5,60,30,130
6,61,31,132
6,60,31,133
7,60,30,136
7,59,28,139
7,62,26,139
7,63,26,139
7,65,31,145
8,65,34,148
8,58,30,140
8,55,25,135
8,53,19,132
8,53,18,131
9,51,19,131
9,50,20,132
9,51,20,132
9,55,21,134
9,57,22,138
10,58,22,137
10,59,23,136
10,60,23,139
10,59,22,141
10,59,20,137
10,61,20,138
11,60,23,139
11,58,23,141
11,58,23,138
11,60,22,135
11,58,21,134
12,58,20,132
12,59,21,133
12,58,22,133
12,58,22,133
12,60,22,136
13,61,22,138
13,61,22,136
15,62,22,133
15,62,22,133
15,60,22,135
16,59,21,137
16,59,21,135
17,59,21,136
17,59,21,137
17,59,22,136
17,59,21,137
17,58,20,139
17,59,20,137
17,59,21,137
18,58,21,139
20,59,20,139
20,58,21,139
20,58,21,139
21,57,22,137
21,59,21,137
21,57,21,137
21,57,20,135
22,59,19,134
22,59,18,133
22,60,17,134
22,61,17,136
22,64,19,136
22,64,19,137
22,63,20,136
23,63,20,137
23,63,19,136
23,63,18,135
23,61,18,134
28,62,19,135
50,61,20,136
72,61,19,136
94,60,18,135
116,60,17,133
137,61,17,135
159,60,17,136
181,61,18,136
203,61,16,136
225,61,16,133
247,62,17,135
268,62,17,138
290,61,17,136
313,60,16,135
335,60,16,136
357,60,17,137
377,58,19,139
399,57,19,138
422,53,19,139
444,51,19,139
465,47,20,143
487,34,22,157
509,14,20,167
532,28,14,148
554,40,18,133
576,34,18,117
597,30,16,120
619,42,20,144
641,65,24,146
662,100,32,124
684,119,37,123
707,118,40,143
729,111,38,145
751,110,29,110
772,118,24,94
795,121,31,102
817,128,26,78
838,139,15,51
860,139,10,43
882,136,9,43
903,129,11,48
926,131,5,47
948,129,1,40
970,122,-1,45
992,118,0,56
1014,119,0,64
1036,113,1,76
1058,110,-1,84
1079,119,-4,79
1101,129,-5,77
1122,129,-1,82
1144,117,3,99
1166,106,7,109
1189,97,4,109
1211,108,5,101
1232,104,13,116
1254,89,22,131
1276,78,22,134
1298,78,14,120
1319,69,18,113
1342,59,26,128
1364,55,28,141
1386,56,25,134
1407,57,21,125
1436,54,25,129
1451,52,31,147
1473,51,31,151
1496,52,25,140
1518,52,24,135
1539,57,28,142
1561,59,31,150
1582,58,31,150
1605,56,25,140
1627,59,23,136
1649,64,25,136
1671,66,27,141
1693,64,28,140
1714,63,25,135
1737,65,24,131
1759,66,24,131
1780,68,28,133
1802,67,28,135
1824,64,27,132
1846,64,25,129
1868,67,27,130
1890,71,28,131
1912,71,29,132
1934,67,27,131
1956,64,27,129
1978,65,26,129
1998,68,28,131
