timestamp,acc_x,acc_y,acc_z
0,50,-85,103
1,47,-82,104
1,46,-80,103
2,44,-80,100
2,43,-82,104
3,44,-83,105
3,45,-83,104
3,47,-83,104
4,48,-81,104
4,49,-81,102
4,51,-81,104
5,54,-81,105
5,53,-82,103
5,53,-83,104
6,55,-82,105
6,57,-83,105
7,59,-81,107
7,62,-80,111
7,61,-80,110
7,62,-80,110
8,63,-80,111
8,63,-80,112
8,64,-79,114
8,63,-79,113
9,60,-79,111
9,53,-80,109
9,48,-81,109
9,48,-78,113
10,51,-75,116
10,55,-71,120
10,61,-69,128
10,68,-65,133
10,68,-64,135
11,68,-63,138
11,68,-62,138
11,65,-60,138
11,57,-60,132
12,52,-61,120
12,53,-60,117
12,55,-63,116
13,53,-67,113
13,54,-69,111
13,55,-71,110
14,54,-72,107
14,53,-71,106
14,49,-69,107
14,48,-71,106
15,46,-74,106
15,43,-78,109
15,45,-83,113
16,45,-85,115
16,46,-85,117
16,46,-87,121
16,48,-88,123
17,49,-86,125
18,49,-84,121
18,48,-82,118
19,47,-81,116
19,46,-79,115
19,46,-77,113
20,47,-74,113
20,45,-71,113
21,48,-71,116
21,48,-72,116
21,51,-72,117
21,50,-73,116
22,48,-73,114
22,46,-77,114
22,45,-78,114
22,44,-80,114
23,45,-79,115
23,48,-78,117
24,48,-77,118
24,49,-77,118
24,50,-76,119
24,49,-76,117
24,48,-76,117
24,46,-77,117
25,45,-77,116
25,44,-77,113
25,43,-78,112
25,44,-80,111
26,44,-83,112
26,47,-83,114
26,48,-83,114
26,49,-80,115
27,50,-80,116
27,49,-82,114
27,50,-80,116
28,49,-80,113
28,47,-79,113
28,48,-77,115
29,46,-77,114
44,47,-74,113
66,48,-73,114
88,51,-72,117
110,53,-71,120
132,53,-70,120
154,50,-71,119
176,47,-72,121
198,44,-73,119
219,42,-75,119
241,40,-76,117
263,42,-80,113
285,44,-83,114
307,46,-83,117
329,52,-82,120
350,56,-80,124
373,57,-77,126
394,51,-77,121
416,50,-77,115
437,45,-79,109
460,39,-82,99
482,32,-83,84
504,20,-88,71
531,11,-89,55
548,11,-84,50
569,14,-68,56
591,14,-57,55
614,14,-43,54
636,11,-33,47
657,17,-5,42
679,25,17,31
701,22,42,29
723,12,73,35
745,2,100,42
767,-5,137,49
789,-28,188,53
811,-48,219,65
832,-58,248,75
855,-53,277,93
877,-65,294,97
899,-54,294,102
921,-47,285,91
942,-32,241,81
964,-18,223,76
986,-8,202,80
1008,-11,191,92
1029,-28,177,89
1052,-36,166,88
1074,-27,153,89
1096,-20,145,92
1118,-17,139,93
1140,-20,132,89
1162,-23,125,83
1184,-26,122,80
1205,-33,128,75
1227,-34,129,67
1249,-36,128,61
1271,-38,128,57
1293,-36,129,52
1315,-38,130,47
1336,-43,134,35
1359,-46,131,27
1381,-43,128,24
1403,-40,127,21
1425,-38,128,21
1447,-37,128,22
1468,-41,124,18
1490,-42,121,19
1512,-39,121,20
1534,-39,122,24
1556,-39,124,25
1578,-36,124,26
1600,-33,124,32
1622,-31,123,36
1644,-32,126,36
1666,-32,126,36
1687,-32,125,37
1710,-32,124,39
1731,-31,126,43
1753,-32,126,42
1775,-33,127,41
1797,-32,128,44
1819,-32,129,44
1842,-34,129,44
1863,-37,127,42
1885,-39,127,41
1907,-37,127,41
1929,-36,126,40
1951,-38,126,37
1973,-39,125,37
1994,-38,125,35
