timestamp,acc_x,acc_y,acc_z
0,8,-69,97
0,9,-72,98
1,9,-79,97
2,8,-83,96
3,7,-85,96
3,8,-87,96
4,13,-84,98
4,14,-86,99
5,10,-89,98
5,7,-93,97
6,8,-96,98
7,11,-100,98
7,13,-105,99
8,13,-110,99
9,17,-108,101
9,21,-106,103
10,23,-103,103
11,26,-100,103
13,27,-99,106
14,29,-99,105
14,28,-100,101
15,27,-100,100
15,29,-98,98
16,32,-97,99
16,32,-97,103
17,28,-100,103
17,28,-100,104
18,30,-101,104
18,32,-101,106
19,33,-100,108
19,32,-100,108
20,28,-98,107
20,29,-99,107
23,31,-98,107
24,29,-99,104
25,29,-97,102
27,30,-97,102
29,29,-97,101
29,27,-98,99
31,26,-99,100
32,21,-99,99
33,19,-99,100
39,22,-97,103
40,21,-97,107
41,20,-96,108
41,21,-96,106
42,20,-96,105
42,23,-97,108
42,28,-97,109
43,28,-95,111
43,27,-93,112
43,29,-93,112
43,32,-94,111
44,30,-95,109
44,28,-97,106
45,26,-96,107
45,25,-93,106
45,23,-91,106
46,18,-88,105
47,14,-86,106
48,11,-86,107
48,17,-84,118
48,24,-84,123
49,27,-83,128
49,29,-83,131
50,29,-82,131
50,27,-81,130
51,29,-80,125
51,28,-82,120
51,27,-83,116
54,26,-86,114
54,23,-88,112
54,19,-89,112
55,19,-87,111
56,15,-87,112
56,16,-86,113
57,17,-87,114
58,18,-88,115
58,21,-87,116
59,22,-87,115
59,22,-87,117
60,25,-88,116
61,28,-86,118
61,27,-85,118
65,25,-86,118
66,26,-87,116
66,28,-87,116
67,28,-88,116
67,28,-87,116
67,28,-85,116
68,27,-86,116
69,26,-84,116
69,26,-85,117
69,26,-84,118
70,25,-83,118
83,23,-82,117
105,23,-83,117
127,22,-82,117
149,21,-83,116
171,19,-84,114
193,23,-84,113
215,24,-83,110
237,24,-80,111
259,17,-75,114
281,9,-73,116
303,0,-70,120
325,-10,-62,127
347,-20,-50,134
369,-31,-41,137
390,-55,-35,139
412,-65,-31,148
433,-69,-27,164
456,-64,-24,184
478,-58,-31,197
500,-41,-34,207
521,27,-14,220
544,65,2,208
566,65,8,185
588,83,19,162
610,110,24,137
632,120,21,119
653,135,12,82
674,142,1,56
697,141,-11,40
719,140,-23,29
741,148,-30,19
763,156,-35,12
785,155,-41,2
807,147,-44,3
829,142,-39,11
851,136,-30,18
873,130,-19,23
895,121,-17,25
917,115,-8,40
938,117,2,59
960,130,16,77
982,139,24,83
1004,115,25,97
1026,104,33,122
1050,111,44,163
1069,99,44,173
1092,74,42,184
1136,53,41,201
1172,34,42,222
1173,26,32,210
1179,5,30,210
1202,-8,41,229
1224,-25,41,220
1246,-32,40,200
1267,-44,34,187
1289,-61,31,182
1311,-70,33,175
1333,-52,41,174
1355,-35,51,174
1377,-25,59,176
1399,-18,68,192
1421,-6,80,199
1442,28,87,194
1464,30,87,185
1488,46,101,170
1509,106,125,155
1531,160,135,140
1553,178,127,115
1574,160,87,90
1596,159,65,79
1618,158,54,67
1639,151,36,61
1661,140,21,56
1684,132,8,52
1705,130,-4,51
1728,127,-8,57
1750,116,-9,67
1772,110,-10,72
1793,97,-12,81
1815,93,-13,94
1837,88,-14,104
1859,85,-17,104
1881,89,-18,101
1903,90,-20,112
1925,89,-20,119
1947,87,-23,119
1969,85,-27,118
1991,87,-26,122
