timestamp,acc_x,acc_y,acc_z
0,59,47,129
0,59,47,129
1,58,47,129
1,55,45,125
1,53,39,120
2,54,35,112
2,50,32,109
2,46,32,110
3,60,38,118
3,61,48,120
3,59,51,117
4,55,59,118
4,63,65,123
4,65,65,118
4,66,65,123
5,63,67,124
5,58,71,124
5,58,72,123
6,62,71,122
6,55,70,120
6,56,71,120
6,57,73,121
6,47,72,120
7,48,72,123
7,51,75,127
7,52,76,128
7,51,78,124
8,50,79,125
8,52,79,128
8,55,76,128
8,54,76,128
9,52,74,128
9,51,75,126
9,51,74,126
9,52,74,127
10,53,73,127
10,51,72,126
10,48,71,123
10,49,69,122
11,50,68,121
11,45,66,119
11,43,63,119
11,45,63,118
12,47,64,119
12,49,64,121
12,49,64,122
12,50,63,123
13,51,63,125
13,51,64,126
13,50,63,126
13,49,61,125
13,47,61,126
13,47,62,126
13,46,61,125
13,48,62,126
15,48,61,125
15,47,60,124
15,47,59,124
15,51,59,125
16,51,61,125
16,51,62,124
16,48,60,124
16,45,59,124
17,46,57,123
17,48,58,126
17,48,60,126
17,49,61,126
18,49,62,126
18,49,61,126
18,50,60,126
18,50,61,127
19,49,59,127
19,48,59,127
19,50,59,127
19,50,59,127
20,50,59,127
20,50,58,127
20,51,57,127
20,51,57,127
21,51,57,128
21,51,59,129
21,53,62,130
22,54,62,130
22,52,63,128
22,51,63,128
22,52,62,126
23,52,60,126
23,50,60,125
23,49,59,124
24,50,59,123
24,51,60,124
24,50,59,124
24,51,61,124
37,51,61,125
59,51,62,125
82,52,62,125
103,51,62,126
126,51,62,124
147,49,62,125
170,50,63,126
191,49,62,123
213,48,63,124
235,49,63,124
256,48,64,122
277,48,63,122
301,48,63,122
322,47,63,122
345,49,65,123
366,48,66,122
387,47,64,121
411,46,63,124
433,47,62,126
453,51,57,131
475,58,49,151
497,54,48,166
520,54,52,184
542,66,62,196
564,66,73,203
586,72,82,219
607,58,67,223
630,43,63,220
651,55,64,217
674,69,73,212
696,71,78,203
716,53,74,188
738,48,61,172
761,50,52,165
782,48,47,156
804,44,41,142
827,31,30,126
848,19,14,111
870,18,-1,97
892,13,-11,89
914,3,-26,84
935,0,-39,79
957,5,-45,79
980,10,-45,84
1001,0,-58,73
1023,-7,-66,65
1046,-8,-72,55
1067,-10,-80,45
1089,-11,-85,45
1112,-14,-89,36
1134,-17,-97,25
1155,-21,-105,18
1178,-21,-110,18
1200,-20,-115,12
1221,-21,-122,9
1243,-24,-125,7
1265,-25,-129,8
1287,-31,-135,11
1309,-32,-133,13
1331,-32,-134,17
1353,-34,-136,17
1375,-35,-136,23
1397,-32,-134,30
1419,-31,-132,32
1441,-30,-130,35
1463,-28,-128,38
1484,-26,-127,41
1506,-23,-127,45
1527,-18,-126,45
1550,-16,-126,46
1571,-17,-127,45
1594,-18,-127,48
1616,-16,-128,49
1637,-15,-128,50
1659,-14,-129,45
1682,-16,-130,44
1703,-16,-128,46
1726,-16,-128,47
1747,-17,-128,47
1770,-20,-128,46
1791,-21,-128,46
1812,-21,-128,46
1834,-22,-128,45
1856,-23,-127,45
1878,-23,-126,46
1901,-23,-126,46
1922,-22,-126,49
1945,-22,-127,52
1966,-21,-127,54
1988,-18,-127,52
