timestamp,acc_x,acc_y,acc_z
0,9,-17,143
0,7,-17,144
0,9,-18,145
1,5,-19,146
1,5,-21,144
1,5,-20,146
1,4,-16,148
2,8,-17,149
2,11,-16,148
2,12,-18,147
2,11,-20,147
2,10,-20,147
2,11,-19,148
3,10,-20,147
3,14,-20,148
3,14,-20,151
3,13,-20,149
3,13,-20,149
3,14,-21,147
3,17,-22,145
4,17,-21,146
4,17,-19,148
4,16,-19,147
4,15,-19,146
4,16,-19,146
4,18,-19,146
5,17,-17,149
5,16,-18,149
5,17,-18,145
5,18,-17,148
5,19,-19,147
5,18,-19,147
6,17,-19,147
6,21,-21,147
6,19,-20,146
6,21,-20,147
6,20,-21,146
6,19,-20,146
6,20,-21,148
6,20,-20,148
6,18,-20,148
7,20,-20,146
7,20,-20,146
7,20,-20,147
7,19,-21,148
7,18,-20,146
7,20,-19,147
8,23,-20,149
8,20,-19,147
8,21,-21,145
9,21,-20,146
9,21,-19,146
9,21,-20,148
9,20,-21,148
10,20,-21,147
10,19,-20,146
10,22,-20,146
10,21,-20,147
10,20,-20,146
11,20,-21,146
11,20,-21,146
11,20,-20,147
11,19,-19,146
11,20,-19,146
11,23,-19,146
12,20,-21,146
12,19,-22,146
12,20,-21,146
12,22,-19,147
13,23,-19,148
13,22,-19,146
13,20,-19,145
13,21,-19,145
14,23,-18,147
14,21,-20,148
14,20,-21,147
14,19,-21,146
15,21,-22,147
15,20,-21,145
15,23,-21,148
15,23,-21,147
15,23,-21,146
15,22,-21,146
17,21,-20,147
17,22,-20,147
18,23,-20,145
18,23,-20,145
18,21,-20,148
18,20,-20,147
19,22,-20,147
19,21,-20,146
20,21,-20,147
32,20,-20,147
54,20,-20,147
75,21,-20,146
98,22,-19,147
119,20,-18,147
142,21,-19,148
162,20,-20,149
184,17,-21,147
206,18,-21,148
228,20,-22,150
250,18,-22,152
273,10,-23,156
294,3,-28,166
316,-6,-32,175
338,-10,-32,185
360,3,-29,176
383,22,-28,163
404,36,-24,162
425,41,-13,172
447,44,-8,177
469,50,-8,171
491,62,-8,155
513,49,-3,147
535,42,3,146
557,48,14,151
579,57,27,158
601,62,35,171
628,63,41,181
644,63,39,175
665,62,34,170
688,56,31,170
710,44,28,168
732,33,20,164
754,34,12,161
776,30,10,152
798,26,5,138
820,23,-4,130
842,18,-10,132
864,5,-16,127
886,-19,-32,120
908,-18,-44,112
929,-11,-53,102
951,-8,-60,98
973,-9,-64,98
995,-11,-64,91
1017,-16,-74,87
1039,-17,-81,80
1061,-16,-85,73
1083,-14,-87,66
1105,-14,-93,62
1126,-12,-98,62
1148,-11,-102,64
1171,-13,-103,66
1192,-18,-104,68
1214,-21,-106,66
1235,-24,-107,66
1258,-20,-107,69
1280,-15,-109,79
1302,-15,-108,86
1324,-17,-106,84
1345,-16,-105,82
1368,-17,-105,88
1390,-17,-106,93
1412,-15,-111,97
1433,-17,-108,97
1455,-17,-104,97
1478,-17,-106,96
1499,-16,-108,95
1521,-12,-110,97
1543,-11,-107,97
1565,-9,-105,96
1587,-11,-105,96
1609,-12,-106,97
1631,-12,-106,97
1652,-11,-107,98
1675,-15,-106,97
1696,-15,-105,95
1718,-15,-106,96
1740,-15,-106,96
1762,-14,-106,94
1784,-14,-107,97
1806,-15,-106,95
1828,-15,-105,94
1850,-15,-106,94
1872,-13,-104,92
1893,-15,-105,96
1915,-17,-106,96
1937,-17,-107,95
1959,-15,-105,94
1981,-15,-104,95
