timestamp,acc_x,acc_y,acc_z
0,9,121,62
0,10,121,61
1,10,122,62
2,11,123,62
2,12,124,63
3,12,126,63
3,10,127,64
4,7,127,61
4,5,126,56
4,10,128,49
5,22,131,60
5,9,133,66
5,17,134,70
6,19,130,75
6,15,124,81
6,8,127,72
6,7,128,72
7,33,119,73
7,17,119,68
7,16,120,54
7,27,125,58
8,10,121,67
8,8,120,65
8,0,119,57
8,7,127,69
8,10,132,92
9,19,123,64
9,2,113,72
9,15,112,61
9,17,124,61
10,30,132,59
10,8,128,74
10,9,121,72
10,7,120,64
11,2,118,62
11,19,123,66
11,28,122,72
11,31,124,70
12,24,123,68
12,0,-128,54
12,2,-127,56
12,4,-126,56
13,2,-126,56
13,1,-128,56
13,-1,-130,59
13,-8,-131,58
14,-9,-131,57
14,-11,-132,55
14,-12,-131,54
15,-12,-131,55
15,-5,-128,59
15,-4,-126,55
15,-5,-124,52
16,-1,-124,47
16,-2,-124,47
16,-1,-123,46
16,-1,-125,44
17,-1,-124,44
18,-1,-122,44
18,0,-121,44
19,1,-122,45
19,1,-123,48
19,1,-128,51
20,-1,-129,56
20,-3,-132,57
20,-1,-134,58
21,0,-134,59
21,0,-133,60
21,-3,-130,65
21,-5,-129,66
22,-7,-128,65
23,-10,-127,66
23,-13,-126,66
23,-16,-125,64
24,-23,-123,59
24,-24,-125,54
24,-27,-126,53
24,-32,-127,53
25,-33,-127,48
25,-31,-124,49
25,-22,-122,56
26,-21,-123,59
26,-14,-122,64
26,-1,-118,70
26,5,-119,73
26,4,-119,74
26,2,-120,70
26,3,-121,68
26,6,-119,70
27,7,-121,70
27,3,-123,68
28,1,-123,69
28,-3,-126,67
28,-7,-128,66
28,-10,-128,64
28,-12,-128,64
29,-13,-128,66
29,-14,-127,67
29,-14,-126,65
29,-11,-125,66
30,-10,-123,68
30,-9,-123,66
30,-10,-123,65
30,-8,-123,62
31,-6,-125,62
31,-6,-125,62
31,-5,-124,61
31,-4,-125,62
32,-5,-125,63
32,-5,-126,62
33,-6,-127,62
33,-8,-128,62
33,-9,-128,62
33,-9,-128,61
34,-11,-127,61
34,-11,-127,59
34,-9,-128,58
34,-10,-127,55
35,-8,-126,59
35,-6,-125,59
35,-7,-125,59
35,-7,-125,59
35,-6,-125,58
35,-7,-125,56
37,-7,-125,56
37,-8,-125,54
37,-8,-126,53
37,-7,-126,53
38,-10,-125,53
38,-9,-126,52
38,-9,-126,52
39,-10,-126,51
58,-10,-126,52
80,-10,-127,54
102,-10,-128,53
124,-11,-128,54
146,-11,-128,57
168,-14,-128,56
189,-12,-128,53
210,-11,-128,53
233,-17,-128,53
255,-15,-128,53
277,-15,-128,48
299,-13,-128,46
321,-13,-127,43
343,-20,-127,35
365,-30,-127,29
387,-24,-127,19
409,-15,-123,9
430,-7,-120,1
452,-1,-113,-3
474,5,-104,-1
496,14,-93,3
518,19,-76,12
539,13,-65,17
561,8,-55,25
584,7,-45,31
605,11,-35,34
628,13,-22,46
648,15,5,70
669,22,30,68
691,5,40,62
712,1,57,83
734,37,89,96
756,58,121,111
778,36,145,93
800,15,171,95
822,25,195,113
843,27,214,123
866,25,227,131
888,25,234,145
910,12,238,166
931,-33,217,161
953,-50,199,153
976,-35,182,157
998,-10,173,164
1019,3,177,159
1041,-7,158,138
1062,-21,148,113
1085,-17,145,118
1107,-24,148,124
1128,-19,138,107
1150,-17,125,91
1173,-17,120,83
1194,-6,121,77
1217,-2,121,73
1238,-3,121,68
1260,0,121,64
1282,3,115,58
1304,8,128,60
1325,14,127,57
1348,13,125,59
1369,11,124,59
1391,6,123,60
1413,4,121,59
1436,2,121,62
1458,1,120,63
1479,3,119,64
1501,5,119,64
1523,6,120,65
1544,4,121,66
1567,5,123,66
1589,7,125,67
1611,6,127,66
1632,7,127,67
1654,7,128,68
1677,7,129,67
1699,7,130,69
1721,7,129,68
1741,6,127,67
1764,6,127,66
1786,5,126,66
1808,5,125,68
1829,4,124,68
1851,3,124,66
1882,5,122,65
1895,5,121,66
1917,4,121,66
1940,3,122,66
1962,3,123,66
1984,5,123,66
