timestamp,acc_x,acc_y,acc_z
0,77,111,48
1,78,109,50
2,82,106,56
3,79,103,66
4,72,104,78
4,0,0,0
5,83,118,121
6,96,141,138
6,113,158,154
7,129,164,166
8,141,176,162
10,140,185,160
11,130,184,152
12,112,182,133
13,102,178,124
16,96,168,110
17,90,161,98
18,76,151,91
18,0,0,0
20,49,121,77
20,39,98,64
22,33,80,58
23,27,64,51
24,15,52,47
24,-1,42,37
25,-6,34,33
35,-2,15,31
36,3,3,40
37,11,-1,57
37,14,-2,81
38,17,2,103
38,20,4,117
39,43,0,122
40,57,-6,127
40,64,-5,128
41,63,-3,133
51,60,-7,142
51,61,-4,142
52,53,-7,146
54,54,-4,150
55,51,0,150
56,47,-1,150
57,46,-1,147
58,47,0,144
58,51,-4,143
64,52,-2,140
65,47,-3,141
66,44,-1,139
67,47,-1,139
68,43,-1,140
68,33,0,145
69,32,3,147
70,33,4,148
71,35,2,149
71,40,4,148
72,38,2,147
73,38,6,145
73,38,4,144
74,40,4,145
74,43,4,146
75,45,4,147
85,47,4,145
86,45,4,144
86,44,4,142
87,44,3,142
87,45,2,143
88,45,3,143
88,42,5,141
90,43,4,142
91,49,3,141
91,48,1,143
100,44,2,145
100,42,5,146
101,41,7,145
101,39,3,145
102,41,6,145
102,41,6,146
103,41,5,146
103,42,5,146
104,43,5,147
104,40,4,146
105,40,7,147
105,41,6,145
106,43,6,146
106,44,7,145
106,43,5,145
118,43,5,145
119,41,6,145
119,39,6,145
120,40,6,146
120,39,6,146
121,39,8,145
123,43,5,144
125,44,5,145
131,40,9,144
131,35,7,147
132,37,6,146
132,38,8,145
153,38,7,146
175,38,6,144
197,36,8,146
218,37,8,146
240,38,8,147
262,39,7,145
284,37,7,143
306,35,7,145
328,36,7,144
350,38,7,145
372,39,6,144
395,39,7,145
416,37,6,146
437,39,6,145
460,39,6,144
481,36,6,144
503,31,6,147
526,31,7,145
547,36,7,145
569,35,6,144
591,37,5,143
613,41,6,141
635,40,6,141
658,36,5,143
679,34,6,139
701,28,7,137
722,19,6,135
745,14,3,139
766,4,9,141
787,-11,13,148
811,-26,17,156
831,0,0,0
852,-38,34,184
874,-31,44,197
895,-9,54,208
918,31,54,222
940,61,47,226
963,65,49,223
983,82,59,219
1005,114,48,212
1029,138,30,199
1049,144,25,184
1071,0,0,0
1094,0,0,0
1113,0,0,0
1135,116,-1,131
1156,109,-7,117
1178,103,-13,108
1200,95,-15,96
1221,90,-19,87
1261,88,-25,74
1266,75,-33,62
1287,66,-33,55
1309,55,-35,45
1331,41,-37,44
1353,30,-37,39
1375,23,-40,34
1397,18,-44,37
1419,12,-39,44
1441,-2,-32,47
1463,-21,-32,58
1485,-31,-29,70
1507,-37,-19,74
1529,-52,-10,84
1550,-56,-18,99
1572,-51,-2,112
1595,-60,8,120
1616,-63,2,139
1639,-40,9,147
1661,-44,23,164
1682,-43,24,174
1704,-29,36,189
1726,-36,41,204
1747,-41,46,216
1769,-27,58,226
1791,19,55,240
1813,46,51,240
1835,43,52,228
1857,29,57,221
1879,32,54,212
1901,36,40,194
1923,54,40,184
1945,61,31,187
1966,64,27,179
1988,0,0,0
