timestamp,acc_x,acc_y,acc_z
0,29,-81,116
0,30,-82,117
0,31,-80,119
0,32,-82,118
0,32,-82,118
0,33,-83,119
1,34,-82,119
1,32,-82,119
1,32,-83,119
1,31,-84,119
1,32,-85,119
1,32,-84,117
3,31,-83,116
3,30,-82,118
3,28,-82,118
3,28,-83,118
4,29,-83,117
4,33,-83,116
4,33,-81,117
4,32,-80,118
4,32,-81,118
4,32,-83,118
5,32,-83,117
5,32,-84,117
5,33,-83,119
5,32,-82,117
5,32,-82,118
6,33,-81,117
6,32,-82,118
6,31,-83,118
6,31,-83,118
7,31,-83,119
7,32,-82,120
7,31,-84,119
7,31,-83,120
8,31,-83,119
8,32,-81,118
8,32,-81,118
8,31,-81,119
9,31,-81,117
9,31,-81,119
9,30,-83,119
9,29,-82,118
9,30,-82,119
10,30,-82,119
10,30,-82,120
10,31,-83,121
10,30,-82,119
10,31,-83,120
11,32,-82,120
11,31,-82,119
11,30,-82,120
11,29,-81,119
12,30,-82,119
12,28,-82,119
12,30,-82,119
12,29,-83,118
13,29,-82,119
13,29,-82,117
13,30,-81,119
13,30,-81,118
13,30,-82,119
15,29,-82,118
15,30,-82,117
15,28,-84,117
16,29,-85,118
16,31,-83,117
16,30,-82,119
16,31,-82,120
16,32,-83,120
17,31,-83,119
17,29,-82,119
17,30,-82,118
17,31,-82,118
18,28,-82,118
18,29,-83,119
18,29,-82,118
18,31,-83,119
19,30,-82,118
19,30,-82,119
20,31,-81,120
20,30,-82,117
20,31,-83,118
21,30,-82,117
21,29,-82,117
22,30,-83,119
23,28,-83,119
25,30,-82,120
25,29,-82,121
25,30,-83,119
25,29,-83,120
27,28,-82,119
28,31,-82,120
50,31,-81,121
72,30,-80,120
94,29,-82,118
116,30,-83,117
138,28,-83,118
160,29,-82,117
182,29,-81,119
204,31,-80,118
226,31,-81,119
247,30,-82,120
269,30,-82,119
292,29,-81,120
314,28,-81,120
336,29,-82,120
358,28,-82,120
379,25,-81,119
401,22,-80,119
423,18,-79,122
445,12,-76,124
466,4,-73,123
489,-3,-70,125
511,-14,-72,136
533,-17,-61,144
555,-24,-62,138
577,-14,-62,132
599,-7,-55,136
621,3,-50,136
643,8,-50,139
664,10,-50,145
687,15,-51,150
707,21,-49,156
729,24,-44,164
752,28,-40,166
773,33,-37,164
795,49,-34,162
817,60,-32,156
840,63,-32,155
862,67,-29,154
883,79,-27,147
906,93,-30,133
928,100,-35,116
949,104,-39,110
972,113,-43,99
993,122,-49,89
1016,122,-57,82
1036,117,-62,79
1059,107,-68,82
1081,99,-71,86
1103,90,-72,88
1125,84,-72,92
1146,80,-71,94
1169,79,-72,95
1191,76,-73,98
1212,72,-73,100
1235,73,-75,99
1257,75,-76,101
1278,74,-76,105
1301,69,-77,109
1322,69,-76,110
1343,68,-76,111
1366,68,-75,112
1387,67,-75,113
1410,65,-75,114
1432,64,-75,114
1455,64,-74,113
1476,64,-74,113
1498,63,-74,111
1519,62,-74,111
1542,62,-75,110
1563,63,-76,109
1585,63,-75,108
1608,64,-76,108
1629,64,-75,108
1650,63,-75,109
1673,63,-75,109
1695,63,-75,109
1717,63,-74,109
1738,63,-75,109
1761,63,-75,109
1783,63,-76,109
1804,64,-76,108
1827,64,-76,109
1849,64,-76,109
1870,63,-74,108
1893,64,-75,108
1914,64,-76,109
1937,63,-75,110
1959,63,-76,110
1980,63,-76,110
