timestamp,acc_x,acc_y,acc_z
0,49,40,134
0,48,39,134
1,46,39,134
1,45,41,135
2,46,41,134
3,44,39,132
3,45,38,134
4,46,38,136
4,46,39,137
5,47,39,137
5,46,39,133
6,49,38,134
6,52,38,134
6,53,39,134
7,55,43,135
7,54,43,133
8,50,41,130
8,48,39,129
8,48,38,127
9,48,38,128
9,45,41,126
9,43,39,122
9,50,42,127
10,55,46,136
10,50,49,136
10,42,49,134
11,40,44,127
11,51,47,131
11,49,52,141
12,45,54,140
12,42,54,136
12,40,55,138
13,53,56,141
13,52,56,142
13,44,55,143
13,43,54,142
14,42,53,141
15,44,52,142
15,43,51,138
15,36,47,136
16,35,45,134
16,34,44,135
16,33,44,135
16,31,44,134
16,28,45,132
17,29,46,136
17,31,48,137
17,32,48,137
18,34,48,135
18,32,45,133
18,34,42,133
18,35,42,134
19,33,42,134
19,33,46,136
19,32,48,141
19,30,49,142
20,29,48,142
20,28,46,142
20,30,45,142
20,30,45,141
20,29,47,143
21,29,48,142
21,30,48,139
22,29,46,137
22,27,45,136
22,25,43,136
22,26,46,138
22,26,48,140
22,28,49,139
23,28,48,139
23,25,47,140
23,22,45,142
23,21,44,141
24,22,45,141
24,19,43,137
24,19,44,137
24,24,45,137
25,25,47,137
25,22,47,137
25,22,48,138
26,23,47,136
26,23,47,137
26,21,46,139
26,22,48,138
26,20,49,140
26,20,51,141
26,23,50,140
28,25,49,141
28,24,48,140
28,24,46,138
28,26,44,135
29,28,42,133
29,25,42,135
50,24,43,134
71,24,45,136
94,24,47,138
116,24,48,139
137,23,49,138
158,19,49,137
181,21,50,137
203,22,51,135
225,20,48,135
247,20,53,140
269,17,52,139
291,21,56,141
313,23,57,140
335,22,56,139
357,22,58,138
379,20,55,136
401,24,53,133
421,34,45,137
444,45,43,144
466,66,44,158
488,98,48,183
510,101,47,186
532,79,50,191
553,63,72,202
575,62,79,197
598,66,84,193
620,61,96,196
642,26,97,206
664,-16,89,208
686,-41,72,192
707,-34,65,178
728,-34,58,163
750,-34,50,153
773,-47,40,139
795,-65,26,126
817,-72,4,91
838,-69,-8,67
861,-64,-21,56
883,-55,-30,47
905,-46,-36,39
926,-39,-44,37
948,-26,-46,37
970,-10,-45,36
992,7,-42,38
1014,12,-39,37
1036,20,-32,45
1058,42,-23,58
1080,67,-15,75
1102,66,-11,70
1124,67,-3,76
1146,78,4,91
1167,92,15,100
1188,98,23,114
1210,100,31,123
1232,100,36,126
1253,109,54,130
1276,108,61,131
1298,113,69,143
1320,118,93,162
1342,112,113,184
1364,120,128,203
1386,107,134,228
1408,89,138,225
1429,90,139,219
1451,68,133,224
1474,43,125,221
1495,42,126,214
1517,22,123,211
1538,11,114,193
1561,10,99,185
1583,3,87,166
1605,-10,71,154
1627,-25,47,120
1648,-18,32,113
1670,-15,25,103
1693,-13,18,99
1713,-8,13,95
1736,-2,7,92
1756,4,5,91
1777,18,0,92
1798,22,-3,93
1821,30,-4,97
1843,39,-2,106
1865,42,-3,110
1886,43,-3,117
1908,46,0,128
1931,47,0,134
1951,49,0,138
1973,47,0,137
1996,46,0,144
