timestamp,acc_x,acc_y,acc_z
0,17,-122,82
1,19,-121,87
2,21,-116,89
2,18,-117,88
3,16,-119,84
3,19,-125,86
3,17,-127,90
5,13,-124,86
5,11,-122,85
6,9,-122,81
6,9,-121,79
6,12,-119,77
7,13,-121,72
7,15,-122,72
7,15,-122,69
8,13,-121,69
8,12,-122,71
9,9,-124,70
9,9,-125,74
9,6,-124,71
9,6,-125,68
10,7,-124,70
10,9,-122,70
11,12,-120,72
11,14,-122,69
11,15,-123,65
12,16,-124,65
12,14,-122,63
12,15,-119,63
12,16,-117,63
13,11,-118,62
13,6,-119,61
14,4,-120,63
14,0,-119,65
14,-3,-119,65
14,-6,-118,65
15,-8,-118,65
15,-7,-119,66
15,-8,-120,66
15,-8,-122,65
15,-4,-122,64
16,-3,-125,64
16,-2,-128,65
16,-3,-127,67
16,-2,-127,66
17,-3,-128,66
17,-1,-128,66
17,0,-127,70
17,-4,-126,74
18,-3,-123,77
18,-4,-123,75
18,-5,-123,72
19,-4,-124,71
19,-4,-124,69
19,-3,-124,66
19,-4,-124,64
20,-3,-122,64
20,-3,-122,66
20,-5,-122,66
21,-6,-120,66
21,-4,-121,68
21,-5,-120,67
21,-5,-123,67
22,-6,-126,67
22,-7,-128,66
22,-7,-128,65
22,-7,-128,64
22,-7,-126,64
23,-8,-125,63
23,-7,-126,62
24,-9,-126,61
24,-7,-125,62
24,-7,-124,63
24,-7,-123,63
24,-5,-124,63
25,-6,-124,64
25,-7,-124,63
25,-7,-124,64
25,-7,-124,64
26,-9,-125,63
26,-8,-125,64
26,-9,-124,62
26,-9,-124,63
27,-8,-122,64
27,-8,-121,64
27,-7,-122,64
27,-6,-122,64
28,-5,-122,65
28,-4,-122,65
28,-5,-122,64
28,-7,-124,64
29,-6,-126,64
29,-8,-126,65
47,-7,-126,64
68,-7,-126,63
91,-6,-126,63
113,-5,-126,62
134,-6,-127,61
155,-6,-127,59
177,-5,-127,59
199,-6,-127,56
221,-7,-128,55
244,-8,-128,55
265,-13,-130,50
287,-13,-131,49
310,-18,-133,47
331,-24,-134,43
353,-30,-134,39
375,-30,-135,34
398,-36,-133,31
419,-39,-130,28
441,-38,-126,29
463,-32,-116,28
485,-23,-108,27
507,-15,-95,28
529,-9,-74,42
550,-5,-65,39
572,-1,-55,38
594,4,-34,52
616,19,-16,58
638,23,-5,70
659,40,32,78
681,37,45,73
702,38,61,79
725,41,80,87
748,54,99,97
769,67,123,99
792,67,140,109
814,62,156,111
835,51,158,112
857,46,159,119
879,49,165,130
901,48,169,132
924,38,169,121
945,49,171,137
968,45,169,150
988,20,163,161
1010,4,156,149
1032,10,160,144
1054,46,157,144
1077,53,150,145
1099,29,144,142
1120,-2,133,131
1142,-26,126,132
1164,-2,133,122
1186,17,126,116
1208,26,128,112
1231,24,132,105
1251,13,133,93
1273,8,129,92
1295,5,131,80
1317,9,128,72
1339,8,124,67
1361,11,124,64
1384,10,123,63
1405,9,122,60
1427,8,122,58
1449,9,122,59
1471,10,120,57
1492,10,120,58
1515,11,122,59
1537,12,122,60
1559,13,122,60
1581,11,124,62
1602,10,124,64
1625,11,123,64
1646,12,122,66
1668,13,124,66
1690,13,124,67
1712,11,125,69
1734,10,124,69
1757,12,124,69
1778,13,125,70
1799,14,124,69
1822,14,123,69
1843,14,124,69
1865,15,123,67
1887,15,123,67
1909,15,125,67
1932,15,123,66
1953,15,123,65
1975,16,124,65
1998,17,124,63
