timestamp,acc_x,acc_y,acc_z
0,73,-36,124
2,72,-36,123
3,71,-37,124
3,74,-36,124
4,74,-36,125
4,74,-36,125
5,73,-37,125
5,75,-38,125
6,75,-39,124
6,76,-38,125
6,76,-38,126
7,77,-37,124
8,77,-38,122
8,75,-39,123
9,73,-39,122
9,73,-38,121
10,77,-35,122
10,75,-35,123
12,74,-35,125
13,73,-36,123
14,75,-36,123
15,75,-37,124
19,73,-37,124
20,73,-37,123
21,74,-37,123
22,74,-37,122
31,72,-38,122
33,73,-37,123
33,75,-34,124
34,73,-35,124
34,73,-35,124
36,73,-36,124
36,72,-36,123
37,73,-37,122
37,72,-36,123
38,72,-35,123
38,74,-35,123
39,74,-35,125
40,73,-36,124
40,74,-37,123
41,75,-36,124
44,75,-35,124
45,75,-36,124
46,75,-36,124
47,76,-35,124
48,74,-35,125
49,72,-37,125
49,73,-36,125
51,73,-35,126
51,71,-35,124
52,73,-36,125
53,73,-37,123
53,74,-34,124
54,76,-35,126
55,76,-35,124
55,78,-34,124
56,77,-35,125
56,76,-35,124
60,76,-36,123
61,75,-36,123
62,75,-35,122
62,75,-35,122
63,75,-36,122
63,77,-36,121
64,76,-35,122
65,76,-36,123
65,75,-36,124
66,76,-35,124
67,74,-36,125
68,74,-36,124
68,74,-37,123
69,74,-37,123
70,73,-36,124
71,76,-35,125
71,77,-35,124
71,77,-35,124
73,76,-36,124
73,75,-37,123
74,75,-36,122
75,76,-36,122
75,75,-37,122
77,77,-36,122
77,76,-36,121
79,76,-36,122
79,77,-37,122
80,77,-37,121
81,76,-38,123
81,76,-37,123
82,75,-37,123
82,76,-36,123
82,77,-37,124
82,76,-36,124
83,76,-37,124
83,74,-37,122
85,75,-37,123
90,75,-36,122
111,74,-36,122
134,74,-36,124
155,74,-36,123
178,74,-37,122
200,75,-37,122
221,75,-37,123
244,74,-36,121
266,75,-37,123
288,76,-36,124
309,75,-38,122
331,73,-38,118
353,71,-38,116
375,67,-39,110
397,68,-38,100
419,66,-34,84
441,54,-33,66
463,39,-24,60
484,33,-15,54
505,40,2,65
528,43,24,79
549,21,34,86
571,-4,36,78
593,-14,50,79
614,10,78,105
637,38,104,133
659,11,109,146
680,-21,109,154
703,-24,131,164
725,48,186,188
747,36,187,191
769,29,188,186
791,42,196,191
813,78,208,190
834,96,200,190
855,94,186,178
878,96,173,162
900,114,160,152
922,129,148,140
944,124,130,131
966,116,117,123
988,130,107,105
1010,139,100,98
1032,141,93,99
1053,140,88,94
1076,140,78,83
1097,138,66,78
1119,126,53,69
1141,120,45,65
1163,107,39,57
1185,91,27,49
1207,81,20,46
1229,67,13,33
1251,39,-3,25
1273,28,-1,23
1295,22,0,27
1315,15,5,36
1336,6,8,44
1357,-3,3,46
1378,-10,3,60
1400,-11,6,88
1422,-19,4,112
1444,-37,-3,148
1466,-25,-1,181
1488,3,-3,208
1510,29,-7,218
1532,35,-18,226
1554,47,-28,224
1575,72,-21,220
1598,72,-17,211
1620,67,-16,193
1642,64,-17,171
1664,64,-20,155
1684,60,-23,149
1707,54,-27,138
1729,56,-29,129
1751,60,-27,126
1773,60,-25,126
1795,62,-23,127
1817,64,-24,128
1838,67,-26,124
1861,70,-25,123
1882,69,-25,127
1905,70,-25,129
1927,69,-25,130
1949,68,-28,128
1970,70,-30,127
1992,72,-29,128
