timestamp,acc_x,acc_y,acc_z
0,2,-70,119
0,2,-69,115
0,3,-71,118
1,4,-75,119
1,7,-83,120
1,13,-88,120
1,17,-95,118
1,22,-100,118
1,26,-99,117
1,25,-102,113
2,25,-103,108
2,33,-101,106
2,33,-100,101
2,36,-99,99
2,37,-98,95
2,33,-96,93
3,29,-93,93
3,28,-93,99
3,26,-91,107
3,25,-90,111
3,21,-90,111
3,18,-91,116
3,16,-90,116
3,12,-88,117
4,12,-86,119
4,14,-85,123
4,12,-85,126
4,10,-84,126
4,11,-82,125
4,14,-81,123
4,13,-82,122
5,12,-83,120
5,14,-81,120
5,13,-81,122
5,16,-80,123
5,19,-79,124
5,20,-80,121
5,25,-82,122
6,24,-82,126
6,24,-82,125
6,25,-82,124
6,23,-82,123
6,22,-82,122
6,20,-83,121
6,20,-82,119
6,18,-83,119
6,18,-83,118
6,19,-84,117
6,19,-84,116
8,21,-83,116
9,19,-84,118
9,22,-83,120
9,22,-84,122
9,23,-84,123
10,23,-84,122
11,25,-83,122
11,23,-84,121
11,23,-85,120
11,20,-85,120
11,19,-84,119
11,18,-83,120
12,20,-82,118
16,18,-82,119
16,18,-83,119
16,19,-83,119
17,19,-82,121
17,20,-80,121
17,19,-81,120
17,21,-83,121
17,19,-83,120
17,19,-83,122
17,20,-82,122
18,19,-82,123
18,18,-81,121
18,18,-83,120
18,18,-83,120
18,18,-83,120
18,19,-81,121
18,20,-82,120
19,20,-83,119
19,21,-82,121
19,18,-83,120
19,18,-83,120
19,19,-84,121
19,18,-84,119
19,19,-83,119
19,19,-83,119
20,19,-84,117
20,20,-84,119
20,20,-83,119
20,17,-83,119
33,17,-82,119
55,18,-81,119
77,18,-83,121
99,13,-81,121
121,14,-79,120
143,16,-77,124
165,15,-76,126
187,11,-78,127
209,5,-77,129
231,-6,-75,134
253,-15,-72,140
275,-24,-69,143
295,-32,-65,139
318,-30,-56,140
341,-25,-53,142
362,-22,-53,144
384,-18,-50,149
405,-15,-48,151
428,-9,-43,161
450,-11,-43,165
472,-18,-41,164
494,-19,-43,160
515,-14,-41,160
538,-7,-42,156
560,-2,-39,153
581,-1,-37,143
603,4,-35,139
625,14,-33,138
648,21,-34,132
669,29,-37,127
691,33,-42,126
713,40,-44,127
735,45,-44,126
757,54,-49,123
778,57,-56,123
801,56,-56,126
823,77,-58,117
845,82,-65,113
867,86,-71,111
889,88,-76,108
910,84,-82,107
932,77,-86,106
954,66,-87,106
975,64,-88,106
998,63,-87,107
1020,57,-88,107
1041,52,-87,108
1064,47,-87,109
1085,47,-86,109
1108,47,-84,111
1130,42,-83,116
1152,38,-82,119
1174,36,-81,122
1195,39,-81,120
1218,43,-80,119
1238,38,-80,119
1261,36,-80,121
1283,34,-79,121
1305,34,-80,120
1327,34,-79,118
1349,33,-79,119
1371,33,-78,120
1393,34,-77,120
1415,34,-78,120
1437,34,-77,119
1458,33,-79,120
1481,33,-80,121
1502,34,-79,121
1525,32,-80,120
1547,32,-80,119
1568,33,-80,118
1590,35,-81,119
1612,34,-82,118
1634,33,-82,118
1655,33,-81,120
1678,33,-81,119
1700,33,-81,118
1722,34,-81,119
1744,32,-82,119
1766,32,-81,119
1788,33,-83,118
1809,34,-83,118
1831,34,-83,119
1853,32,-83,118
1875,32,-83,117
1897,35,-82,117
1919,37,-82,116
1941,35,-83,118
1963,33,-83,118
1985,33,-83,116
