timestamp,acc_x,acc_y,acc_z
0,85,44,167
0,89,39,170
0,87,29,177
0,81,18,173
1,78,11,171
2,75,6,159
2,71,-1,147
2,70,0,143
2,65,-1,142
2,63,1,143
3,54,-1,134
3,48,-4,128
3,45,-5,126
3,36,-5,125
4,20,-10,121
4,7,-14,114
4,6,-14,115
4,4,-14,119
5,-1,-15,114
5,2,-15,116
5,14,-15,123
5,18,-18,127
5,21,-21,132
6,20,-27,137
6,25,-32,139
6,26,-35,141
6,28,-37,147
7,28,-40,149
7,32,-43,148
7,31,-47,149
8,29,-51,147
8,29,-50,145
8,31,-52,145
8,33,-51,142
9,34,-50,139
9,36,-50,140
9,35,-49,138
9,35,-50,136
10,38,-50,133
10,36,-49,133
10,36,-48,134
10,37,-48,134
11,38,-47,135
11,37,-46,136
11,34,-45,137
11,39,-46,137
12,36,-45,139
12,32,-46,139
12,33,-46,138
12,32,-45,139
13,33,-46,140
13,32,-47,138
13,32,-48,139
13,34,-45,139
14,34,-45,139
14,34,-45,139
14,35,-44,139
14,37,-43,139
15,36,-43,138
15,35,-43,137
15,34,-45,136
15,35,-46,135
16,34,-46,135
16,38,-45,136
16,34,-43,137
16,36,-45,136
17,37,-45,137
17,36,-45,137
18,35,-45,137
18,33,-44,138
18,35,-43,139
18,36,-43,141
19,36,-43,140
19,35,-43,141
19,34,-42,141
20,34,-42,140
20,34,-42,138
20,35,-43,138
21,35,-43,138
21,33,-43,138
21,35,-42,137
22,35,-42,138
22,37,-42,139
22,37,-41,138
22,35,-42,138
22,37,-43,138
24,36,-43,138
24,36,-43,137
24,37,-43,136
24,35,-42,139
25,35,-43,138
25,36,-42,137
25,35,-42,139
41,35,-42,139
63,36,-41,139
84,34,-41,140
107,34,-41,140
129,33,-42,139
151,34,-42,139
173,34,-42,139
195,33,-42,137
217,33,-42,138
239,34,-42,137
260,34,-42,137
283,34,-42,137
304,33,-42,137
326,33,-42,137
347,30,-39,138
370,26,-34,140
392,12,-30,147
414,-10,-23,160
435,-34,-18,174
458,-42,-13,183
480,-39,-10,185
501,-46,-14,180
523,-27,-8,178
545,8,-7,170
567,31,-5,165
589,57,-7,150
611,75,-17,128
633,87,-19,122
655,101,-21,114
677,111,-29,104
699,115,-34,95
720,111,-41,88
743,113,-46,82
764,113,-48,82
785,108,-50,80
808,103,-51,76
829,99,-51,73
852,95,-49,74
874,96,-45,75
896,91,-34,82
918,82,-28,90
940,76,-22,91
961,75,-16,91
982,78,-9,99
1004,79,1,112
1027,71,20,133
1049,65,28,139
1070,64,33,143
1092,61,43,157
1114,39,52,179
1136,24,52,180
1159,15,42,169
1179,6,49,181
1201,-1,59,193
1224,-10,63,185
1246,-13,58,168
1268,-24,65,178
1290,-17,75,179
1312,-19,68,167
1334,-17,65,160
1356,-10,67,163
1377,-6,71,166
1400,-3,68,158
1421,4,69,155
1443,18,71,157
1464,36,70,145
1486,52,68,136
1509,70,66,127
1531,87,65,125
1552,110,61,123
1574,117,51,113
1597,114,38,107
1619,112,32,104
1641,107,28,105
1662,102,24,109
1684,89,24,113
1706,76,23,116
1727,67,23,123
1750,63,24,128
1772,58,25,129
1794,55,24,129
1816,53,24,130
1837,51,27,136
1859,51,29,138
1881,50,28,137
1903,49,27,138
1925,50,29,139
1947,49,31,143
1968,45,31,141
1991,48,31,140
