timestamp,acc_x,acc_y,acc_z
0,-34,-24,139
0,-35,-25,139
1,-24,-27,142
1,-24,-27,144
1,-24,-26,146
2,-24,-27,146
2,-25,-26,149
2,-26,-25,150
3,-24,-26,147
3,-25,-25,148
3,-23,-25,147
3,-21,-26,147
4,-21,-25,146
4,-21,-25,145
4,-22,-25,145
5,-21,-25,142
5,-21,-27,141
5,-21,-26,139
6,-20,-27,140
6,-24,-26,140
6,-25,-26,140
7,-23,-26,141
7,-24,-26,141
7,-24,-25,142
7,-24,-27,143
8,-24,-26,141
8,-22,-27,142
8,-22,-28,142
8,-22,-27,142
8,-22,-27,143
9,-19,-28,144
9,-20,-28,145
9,-22,-26,145
9,-21,-28,146
10,-20,-27,146
10,-21,-27,146
10,-20,-27,144
10,-18,-27,143
11,-18,-27,144
11,-18,-27,143
11,-21,-28,143
11,-19,-28,144
13,-20,-28,143
13,-19,-28,144
14,-21,-27,143
15,-21,-26,145
15,-21,-27,144
15,-21,-26,143
16,-21,-27,143
16,-23,-27,145
19,-24,-27,143
20,-23,-28,144
20,-22,-26,144
20,-23,-26,142
21,-22,-26,144
21,-22,-25,145
21,-22,-26,145
22,-22,-26,144
22,-23,-27,145
22,-23,-27,143
23,-22,-26,145
23,-23,-27,144
23,-23,-27,145
23,-22,-27,143
24,-21,-27,144
24,-22,-27,142
24,-23,-26,144
24,-23,-27,143
24,-24,-27,142
24,-21,-28,140
25,-21,-28,141
25,-23,-28,142
25,-22,-26,143
25,-21,-27,143
25,-21,-26,140
25,-22,-28,142
28,-23,-27,143
29,-25,-26,142
29,-25,-26,142
29,-24,-27,141
30,-23,-27,140
30,-24,-26,142
30,-22,-26,142
30,-24,-25,144
31,-25,-24,146
31,-23,-24,144
31,-22,-24,143
32,-22,-24,144
32,-23,-26,140
32,-22,-27,139
33,-22,-29,141
33,-24,-29,144
33,-26,-27,148
34,-28,-27,152
55,-24,-26,159
77,-24,-25,162
99,-24,-27,165
121,-24,-24,165
143,-17,-24,160
164,-16,-22,160
186,-19,-29,167
208,-16,-31,169
230,-10,-36,166
253,-7,-40,160
274,1,-44,151
296,8,-42,142
318,11,-39,125
340,12,-33,113
361,19,-28,100
383,22,-22,93
405,22,-14,91
427,20,-10,84
449,16,2,80
470,2,13,81
491,-10,27,95
512,-24,33,96
535,-39,30,95
556,-53,25,98
577,-62,30,118
600,-77,35,133
622,-98,39,151
644,-98,38,162
666,-94,36,177
688,-88,36,178
710,-77,36,172
732,-62,28,164
754,-31,30,181
776,-31,30,191
797,-31,20,191
819,-17,13,199
841,-7,9,212
863,-4,1,219
885,-11,-1,224
906,-10,4,226
929,6,11,228
951,20,19,231
973,20,21,230
994,14,23,227
1016,36,34,223
1038,71,41,217
1060,84,41,215
1082,66,33,200
1104,64,28,179
1126,64,21,163
1148,82,4,130
1170,80,-6,113
1192,70,-15,109
1213,56,-24,97
1235,46,-32,90
1305,47,-40,86
1341,45,-39,82
1364,37,-43,73
1366,30,-44,67
1366,23,-39,66
1368,16,-34,73
1388,3,-32,74
1411,-14,-29,73
1432,-30,-33,67
1454,-32,-31,80
1476,-40,-28,89
1498,-52,-31,89
1519,-57,-31,95
1542,-58,-29,110
1564,-62,-27,140
1586,-75,-26,144
1607,-83,-24,149
1630,-80,-19,156
1652,-79,-13,164
1673,-79,-9,170
1695,-83,-5,177
1717,-85,-5,179
1739,-80,-7,177
1761,-74,-8,173
1783,-66,-11,168
1804,-61,-13,161
1826,-49,-18,149
1849,-42,-20,145
1870,-40,-22,142
1892,-39,-24,138
1913,-36,-24,135
1935,-33,-26,132
1958,-33,-24,133
1980,-35,-26,132
