timestamp,acc_x,acc_y,acc_z
0,105,80,9
0,103,77,10
0,100,75,9
1,97,72,9
1,97,71,7
1,97,70,7
1,99,69,6
1,103,72,6
2,107,76,5
2,109,81,5
2,108,80,3
2,107,78,3
3,105,76,3
3,103,76,5
3,98,76,6
4,92,76,7
4,93,80,5
4,93,89,5
4,92,94,5
5,94,102,4
5,93,107,3
5,96,111,1
5,98,115,1
6,97,117,2
6,88,116,13
6,81,118,14
6,70,118,15
7,68,123,13
7,76,120,11
7,78,117,18
7,79,118,18
8,77,115,14
8,71,114,11
8,77,117,16
8,81,120,22
9,79,119,22
9,73,118,16
10,74,120,18
10,75,120,21
10,75,118,23
11,77,115,26
11,77,112,25
11,75,113,22
11,77,117,25
12,80,117,29
12,79,116,28
12,79,114,26
13,78,113,27
13,79,110,30
13,79,108,30
14,79,104,28
15,80,104,27
15,83,104,28
16,83,104,27
16,82,104,24
16,84,105,25
16,86,106,25
17,85,107,24
17,84,109,24
17,83,109,25
17,82,107,25
18,81,106,25
18,82,104,27
18,81,104,27
19,80,104,29
19,79,105,30
19,80,104,30
19,82,104,30
20,82,104,30
20,82,104,28
20,82,105,28
20,83,104,27
21,84,104,25
21,84,105,24
21,85,105,23
21,85,105,22
22,86,106,22
22,86,106,21
22,86,105,21
22,85,106,22
22,86,106,22
23,87,106,22
23,86,106,24
23,88,106,23
23,88,106,22
23,89,106,22
24,89,106,22
24,88,104,20
24,89,104,22
24,87,104,26
25,87,105,29
25,89,106,27
26,87,106,26
31,88,107,25
53,89,107,24
75,86,105,24
97,91,103,21
118,95,105,21
140,96,105,25
162,92,104,21
184,89,106,17
206,87,106,21
228,87,105,21
250,99,99,19
272,129,99,31
293,150,108,40
316,151,113,34
337,149,113,26
359,165,115,22
381,177,125,18
403,179,121,16
425,172,120,12
447,171,114,6
469,176,118,8
491,175,116,6
513,166,111,5
535,160,99,8
557,150,87,12
578,141,72,7
600,143,63,9
622,131,53,14
644,127,34,11
666,122,24,11
687,112,16,18
709,99,2,20
731,91,-10,20
752,87,-19,25
775,73,-31,30
797,61,-41,29
818,49,-48,31
840,50,-55,32
862,46,-61,32
884,33,-71,34
906,29,-77,36
927,17,-85,34
950,11,-91,39
972,2,-96,44
993,-7,-104,42
1016,-12,-109,39
1037,-16,-114,39
1059,-27,-124,42
1082,-26,-124,43
1103,-24,-128,47
1125,-22,-130,50
1147,-20,-134,48
1169,-16,-135,46
1191,-3,-136,48
1213,6,-136,44
1235,9,-135,46
1256,13,-134,45
1279,14,-133,44
1301,15,-132,45
1322,15,-130,46
1344,19,-129,44
1366,20,-128,42
1388,17,-128,43
1410,18,-128,43
1432,15,-128,43
1454,12,-128,41
1475,11,-130,41
1498,12,-129,42
1520,12,-130,43
1540,9,-130,44
1563,8,-130,44
1585,8,-130,45
1607,8,-130,45
1628,11,-130,44
1651,9,-130,46
1672,12,-129,46
1695,14,-129,45
1717,15,-130,43
1739,16,-129,42
1761,19,-129,44
1782,17,-130,44
1804,17,-130,44
1826,16,-130,46
1847,16,-130,46
1869,17,-129,46
1892,18,-129,46
1914,17,-130,46
1936,16,-129,46
1958,17,-130,45
1980,18,-130,44
