timestamp,acc_x,acc_y,acc_z
0,3,-8,57
0,-6,2,71
0,-17,12,73
0,-15,8,56
0,-4,17,61
1,5,39,101
1,2,59,129
1,-14,60,128
1,-34,57,108
1,1,79,115
2,37,104,156
2,31,129,179
2,-3,125,168
2,-26,127,144
3,0,145,160
3,59,166,194
3,44,169,202
3,38,167,195
4,60,171,194
4,83,166,199
4,103,163,199
4,111,145,186
4,119,133,175
4,125,122,171
5,126,105,160
5,122,92,150
6,114,82,144
6,126,71,129
6,128,64,129
6,124,58,119
6,119,51,110
6,122,41,106
7,123,36,109
7,128,34,111
7,118,27,100
7,105,13,97
8,97,2,88
8,85,-7,77
8,85,-17,72
8,83,-16,76
9,62,-20,72
9,46,-24,70
9,34,-25,65
9,31,-25,64
10,25,-20,70
10,25,-16,72
10,15,-11,79
10,3,-3,86
11,-3,-2,87
12,-6,-6,90
12,-13,2,118
12,-17,8,132
12,-30,-2,115
13,-34,0,104
13,-24,14,128
13,-13,25,138
13,-13,27,146
14,-19,25,144
14,-21,28,133
14,0,59,155
14,15,75,164
15,17,81,169
15,10,83,164
15,18,84,160
15,44,90,177
15,63,105,208
16,45,125,230
16,56,130,210
17,111,140,203
17,155,144,218
17,149,136,217
17,119,120,202
18,116,99,171
18,133,91,151
18,139,80,142
19,128,69,135
19,131,64,121
19,131,56,114
19,129,44,103
19,129,34,98
21,124,25,95
21,111,17,93
21,103,8,89
21,106,3,91
22,88,-7,80
22,71,-18,71
22,55,-24,62
22,41,-32,53
23,32,-35,53
23,28,-37,45
23,9,-30,38
23,5,-19,44
28,0,-9,50
48,-10,-1,54
71,-22,11,69
92,-30,13,81
113,-32,3,71
137,-25,17,109
158,-15,38,130
179,-28,40,132
201,-39,46,146
224,-43,57,151
246,-39,67,150
267,-29,87,173
289,-27,106,194
311,-23,112,192
333,-17,107,183
354,3,117,186
377,21,127,202
398,18,124,203
420,21,124,191
443,38,133,196
464,53,140,201
486,58,144,200
508,60,141,187
530,79,139,179
552,101,128,180
574,104,117,173
596,104,104,166
618,115,94,151
640,121,82,140
661,126,70,129
689,133,59,119
705,130,47,109
726,127,34,101
749,117,24,90
771,109,13,82
793,110,10,74
814,100,2,68
836,87,4,63
857,74,-4,57
881,64,-2,54
901,47,0,51
922,28,2,53
942,9,7,62
963,-1,8,64
984,-13,8,73
1006,-32,13,96
1029,-37,10,97
1050,-31,6,94
1072,-28,13,115
1094,-18,23,136
1116,-16,33,143
1138,-29,33,148
1160,-30,33,145
1182,-6,48,162
1204,14,63,166
1225,6,70,170
1246,-8,70,169
1269,-14,72,161
1291,31,92,175
1313,32,97,180
1335,20,100,176
1357,13,107,172
1379,47,121,173
1401,74,126,182
1423,62,126,195
1444,65,127,187
1468,109,132,189
1488,136,129,191
1510,132,116,186
1532,132,102,171
1554,146,89,152
1576,154,78,144
1600,151,65,127
1621,152,49,108
1642,148,36,101
1663,143,26,98
1685,138,20,95
1707,132,3,75
1729,123,-1,69
1751,110,-7,66
1773,95,-14,65
1795,86,-14,59
1818,73,-20,50
1840,55,-24,49
1861,44,-20,58
1882,34,-18,56
1904,27,-13,62
1926,16,-12,65
1948,4,-13,70
1970,-4,-7,82
1992,-15,-5,89
