timestamp,acc_x,acc_y,acc_z
0,66,55,113
1,65,54,114
1,62,51,114
2,64,51,115
2,64,49,114
3,61,45,114
3,59,42,117
4,60,46,122
4,63,51,127
5,64,55,132
5,64,56,132
6,67,58,131
6,65,59,130
6,69,57,128
6,73,55,125
6,76,55,123
6,76,55,121
7,74,55,121
7,76,54,120
7,79,54,120
7,78,52,118
8,77,53,120
8,78,54,123
8,77,54,122
8,80,53,120
8,82,55,124
9,77,53,124
9,77,55,123
9,78,54,121
9,75,51,122
10,73,46,120
10,72,42,120
10,66,41,124
10,63,41,122
11,61,39,120
11,59,37,119
11,61,40,123
11,64,46,127
13,63,49,124
13,60,47,120
13,56,49,124
13,61,50,130
14,65,54,132
14,61,54,133
14,64,53,135
14,65,52,135
14,62,48,137
14,60,46,136
14,61,44,132
14,59,44,132
15,58,41,134
15,57,39,133
15,58,38,133
15,56,35,132
15,55,34,131
16,56,34,131
16,60,36,132
16,61,36,134
16,60,33,133
17,59,30,128
17,60,27,126
17,62,26,127
17,59,29,133
19,58,30,132
19,57,31,132
19,58,33,131
19,60,36,134
19,57,36,133
19,53,31,130
20,54,29,130
20,56,26,128
21,56,25,128
21,56,26,130
21,58,26,132
21,59,29,134
22,59,30,134
22,61,33,137
24,61,35,137
24,58,34,137
24,56,32,135
24,56,33,137
26,54,32,135
26,54,32,135
26,55,31,135
26,54,31,134
27,54,31,136
27,52,31,135
27,52,30,136
27,51,30,137
27,50,30,135
27,50,30,135
28,51,31,135
28,53,32,136
43,53,32,136
64,53,32,136
85,54,34,133
108,53,32,132
129,51,33,133
152,51,32,134
173,50,33,135
196,48,32,135
218,46,30,137
239,46,29,140
262,53,26,149
283,52,15,179
305,36,10,200
327,38,11,202
349,52,21,208
371,58,29,219
392,53,40,226
414,53,51,223
437,56,52,221
459,65,54,219
481,65,53,212
503,57,48,203
524,53,44,193
547,52,39,174
567,48,35,163
589,45,28,154
611,44,18,144
634,36,10,136
655,24,1,131
678,19,-11,114
700,16,-19,103
722,15,-26,101
744,6,-30,96
766,1,-32,88
788,4,-36,82
808,3,-47,65
831,0,-56,57
853,-2,-61,49
874,-4,-66,36
897,-8,-71,27
919,-9,-78,15
941,-9,-91,-1
962,-13,-95,-9
984,-15,-103,-23
1007,-11,-112,-33
1029,-14,-116,-38
1051,-21,-123,-50
1072,-23,-129,-47
1095,-23,-125,-41
1116,-26,-128,-30
1138,-31,-128,-24
1159,-36,-130,-18
1182,-37,-130,-9
1203,-38,-129,0
1229,-37,-130,6
1247,-33,-131,7
1269,-34,-132,10
1291,-32,-131,11
1313,-31,-132,11
1335,-27,-131,8
1356,-25,-132,7
1379,-26,-131,4
1401,-27,-129,5
1422,-28,-128,8
1444,-30,-128,8
1467,-31,-128,7
1489,-30,-128,7
1511,-30,-128,9
1533,-31,-127,9
1555,-32,-127,11
1576,-32,-128,8
1599,-32,-126,11
1619,-30,-126,10
1642,-30,-126,11
1663,-30,-126,12
1686,-30,-126,14
1707,-28,-128,15
1729,-26,-128,13
1752,-25,-128,13
1773,-27,-128,17
1796,-26,-128,18
1817,-26,-128,18
1839,-28,-129,18
1861,-27,-129,20
1883,-27,-128,21
1904,-27,-129,21
1927,-27,-129,21
1949,-27,-129,23
1971,-27,-129,22
1993,-29,-129,23
