timestamp,acc_x,acc_y,acc_z
0,-1,-63,129
0,-2,-62,129
0,-1,-62,129
1,-3,-62,129
1,-6,-62,129
2,-9,-62,129
2,-8,-61,128
2,-11,-63,131
3,-13,-62,133
3,-9,-61,134
3,-9,-61,136
4,-5,-61,135
4,0,-59,137
4,4,-57,137
5,2,-57,137
5,2,-58,136
5,4,-58,137
5,4,-57,140
6,2,-58,139
6,0,-60,137
6,-1,-60,139
6,-2,-61,137
8,-2,-59,136
8,-3,-59,134
8,0,-57,138
8,0,-54,137
9,0,-54,138
9,0,-52,135
9,0,-51,134
10,0,-52,133
10,0,-54,132
10,-1,-55,134
11,-2,-56,135
11,-3,-57,135
11,-5,-57,137
11,-3,-61,136
12,0,-64,138
16,1,-63,141
16,1,-58,143
16,0,-52,144
16,0,-49,143
16,-1,-49,141
17,-2,-53,139
17,-4,-56,137
17,-6,-58,137
17,-6,-58,137
17,-6,-57,138
17,-3,-56,138
18,-1,-55,138
18,-3,-54,138
18,-3,-54,136
18,-3,-54,135
19,-3,-55,136
19,-2,-55,135
19,-2,-55,135
19,-3,-54,137
20,-4,-56,136
20,-3,-56,135
20,-3,-57,134
20,-2,-56,134
21,-4,-56,135
21,-5,-55,137
21,-5,-54,140
21,-6,-55,138
22,-6,-54,138
22,-6,-55,139
22,-4,-54,139
22,-5,-55,138
23,-5,-55,137
23,-4,-56,136
23,-4,-56,136
23,-3,-56,136
24,-4,-55,137
24,-4,-55,137
24,-5,-57,136
24,-4,-55,135
25,-3,-56,137
25,-4,-56,137
25,-4,-56,138
25,-5,-56,137
26,-6,-57,137
26,-4,-56,139
26,-6,-56,139
27,-5,-56,138
27,-5,-56,136
27,-4,-56,136
27,-5,-56,136
28,-4,-56,135
28,-3,-56,135
28,-4,-56,136
28,-4,-56,136
30,-6,-57,136
31,-5,-56,137
51,-5,-57,136
73,-5,-57,137
95,-4,-57,137
116,-5,-57,136
138,-4,-58,135
160,-4,-57,136
182,-6,-57,136
204,-2,-57,137
224,-5,-57,136
247,-5,-58,134
269,-5,-57,136
291,-5,-57,133
314,-5,-58,132
335,-6,-58,131
357,-6,-57,129
379,-1,-58,127
401,-3,-59,120
423,-5,-61,111
444,-4,-58,105
466,-2,-55,104
488,0,-50,103
510,0,-41,109
532,2,-32,119
554,-1,-27,119
576,-4,-21,115
598,-1,-5,118
619,0,3,126
641,1,13,129
662,-3,19,126
684,-4,23,122
706,-2,33,126
728,0,48,130
750,0,56,126
772,-4,60,121
794,-5,67,123
816,-6,75,123
838,-10,84,126
860,-10,93,126
881,-13,101,125
903,-14,107,123
924,-23,113,132
947,-24,122,136
969,-25,128,132
991,-25,130,126
1014,-24,135,127
1035,-22,138,128
1057,-20,139,124
1079,-19,135,117
1100,-22,130,114
1122,-22,127,111
1144,-24,124,108
1166,-24,119,103
1188,-25,117,100
1210,-26,112,97
1231,-25,110,95
1254,-21,111,94
1276,-17,108,89
1298,-17,108,85
1319,-14,107,86
1341,-13,109,86
1363,-13,109,85
1385,-15,109,86
1407,-17,109,86
1429,-19,110,87
1451,-18,109,88
1474,-18,108,88
1495,-18,108,89
1517,-17,108,88
1538,-17,108,89
1560,-15,109,90
1582,-16,109,92
1604,-16,111,92
1626,-15,110,92
1648,-15,111,92
1670,-15,110,92
1692,-15,110,91
1714,-14,111,92
1736,-13,111,91
1757,-13,110,91
1779,-15,109,90
1801,-14,109,90
1823,-15,110,90
1845,-16,109,90
1868,-16,109,90
1889,-16,109,91
1911,-16,109,92
1933,-16,109,89
1955,-15,109,90
1976,-15,109,89
1998,-14,109,89
