timestamp,acc_x,acc_y,acc_z
0,77,-98,72
0,75,-98,73
0,73,-97,72
1,73,-96,74
1,72,-97,71
1,74,-97,72
1,75,-97,72
2,77,-96,74
2,77,-96,74
2,76,-97,73
2,77,-98,72
3,77,-98,73
3,77,-99,73
3,76,-99,72
3,75,-98,73
3,75,-99,73
4,75,-98,73
4,74,-98,73
4,75,-98,72
4,74,-97,73
5,73,-97,73
5,73,-97,74
5,73,-97,74
5,74,-97,74
5,74,-97,73
6,74,-97,72
6,75,-97,72
6,75,-98,74
6,74,-98,74
7,75,-98,74
7,75,-98,75
7,75,-98,75
7,75,-98,75
8,74,-99,74
8,74,-98,74
9,75,-98,75
9,75,-97,74
9,74,-97,74
9,73,-98,71
10,73,-98,73
10,73,-98,73
10,72,-97,74
10,75,-98,73
11,75,-97,74
11,75,-97,73
11,74,-97,74
11,72,-98,73
12,74,-97,74
12,74,-97,76
12,72,-97,76
12,71,-98,74
12,73,-98,74
12,74,-97,75
13,74,-97,75
13,74,-100,74
13,73,-101,72
13,76,-100,73
14,78,-99,73
14,77,-98,72
14,73,-101,70
14,74,-108,69
15,81,-106,69
16,87,-111,68
16,90,-110,68
16,89,-106,72
16,82,-100,75
17,73,-97,76
17,67,-94,77
18,64,-91,75
18,62,-91,74
18,61,-92,74
19,61,-94,74
20,59,-94,75
20,60,-96,75
21,61,-97,75
21,62,-100,72
22,64,-101,71
23,68,-101,70
24,69,-102,69
24,70,-103,68
25,70,-103,70
25,70,-104,69
25,71,-104,71
25,70,-104,70
25,69,-104,70
25,69,-103,71
25,69,-103,71
25,69,-103,71
26,71,-102,71
26,71,-101,71
26,70,-101,70
26,70,-102,71
27,70,-101,71
40,70,-102,71
63,71,-101,72
85,70,-100,73
106,71,-102,75
128,70,-102,73
150,72,-103,72
171,72,-102,73
193,73,-100,72
216,72,-102,73
238,72,-101,72
260,72,-101,73
282,71,-101,73
303,69,-102,71
326,70,-104,71
347,72,-107,68
370,71,-112,65
390,76,-115,62
412,82,-122,56
435,91,-127,43
456,97,-128,25
479,112,-124,11
501,121,-118,8
522,119,-111,14
545,113,-106,22
567,104,-101,35
589,97,-94,44
610,96,-83,56
631,95,-75,74
654,77,-66,86
676,60,-61,89
698,49,-56,86
719,50,-51,101
741,49,-39,116
763,37,-37,109
785,27,-35,108
807,27,-30,121
830,29,-28,128
851,21,-27,138
873,15,-26,149
896,11,-29,141
917,9,-27,145
938,11,-26,158
961,9,-26,169
983,8,-33,163
1005,3,-29,208
1027,8,-19,227
1049,53,-27,207
1071,38,-42,173
1091,25,-48,141
1114,28,-54,122
1137,37,-52,119
1158,44,-48,127
1180,42,-45,134
1202,38,-44,139
1223,36,-46,142
1246,38,-48,143
1268,32,-46,143
1289,30,-44,142
1312,31,-41,140
1333,33,-40,138
1355,35,-42,137
1378,38,-44,136
1400,37,-43,138
1422,36,-44,139
1443,34,-43,137
1465,36,-44,138
1487,36,-44,136
1509,37,-44,136
1531,37,-44,137
1552,35,-41,138
1574,37,-43,138
1597,38,-42,138
1619,34,-43,137
1641,38,-44,137
1662,38,-44,141
1685,42,-45,142
1709,39,-44,139
1727,38,-43,135
1750,37,-42,135
1772,38,-43,135
1793,39,-42,139
1816,39,-42,138
1838,39,-42,136
1860,40,-41,137
1882,42,-42,136
1904,41,-43,138
1926,40,-45,137
1947,38,-43,137
1970,39,-44,137
1991,40,-45,137
