timestamp,acc_x,acc_y,acc_z
0,76,81,-55
1,76,80,-54
2,74,79,-55
2,75,78,-55
3,72,76,-54
4,72,75,-55
4,73,74,-56
5,73,74,-53
5,74,75,-51
6,75,77,-53
6,75,79,-60
7,76,82,-64
7,83,88,-64
7,85,90,-61
8,83,90,-60
8,78,89,-62
8,80,90,-62
8,83,90,-58
10,75,88,-54
10,69,89,-50
10,70,89,-51
11,72,90,-58
11,75,94,-58
11,72,94,-55
12,64,94,-47
12,59,91,-38
12,57,91,-44
13,62,93,-46
13,66,97,-43
13,64,100,-44
13,64,101,-48
14,69,103,-53
16,71,104,-51
16,69,103,-48
17,72,99,-47
17,71,95,-43
17,71,89,-40
18,72,86,-37
18,69,86,-37
18,70,87,-44
18,77,88,-43
18,75,88,-42
18,76,87,-44
19,76,87,-44
19,77,87,-47
19,76,87,-48
19,78,86,-52
20,79,86,-53
20,78,84,-54
20,79,84,-52
20,79,84,-52
21,79,83,-53
21,78,84,-54
21,78,82,-53
21,79,82,-53
22,80,81,-51
22,78,79,-50
22,77,80,-48
22,79,81,-51
23,81,82,-53
23,80,83,-53
23,78,85,-53
23,78,85,-52
23,80,85,-53
24,78,83,-53
24,77,83,-52
24,77,83,-51
25,77,84,-52
25,78,84,-53
25,77,84,-52
25,74,84,-53
25,77,85,-52
25,73,85,-52
27,75,86,-52
27,75,87,-53
27,75,87,-53
27,76,88,-53
28,75,87,-53
28,75,86,-52
28,75,86,-50
28,74,86,-50
29,74,86,-50
29,76,87,-49
29,76,86,-52
29,74,86,-51
29,74,86,-51
30,75,86,-52
30,74,85,-53
30,76,85,-54
31,75,85,-52
31,73,85,-53
31,74,85,-53
31,74,85,-53
53,75,85,-53
74,75,86,-51
95,75,86,-51
117,74,85,-51
139,74,86,-51
162,75,86,-49
184,76,86,-51
206,74,83,-49
227,74,80,-51
250,75,79,-51
272,78,77,-56
294,82,74,-63
315,94,71,-73
337,121,72,-81
358,132,71,-99
380,137,71,-125
403,146,76,-140
425,146,87,-146
446,142,95,-154
468,134,100,-158
491,133,97,-159
512,135,97,-162
535,127,100,-162
556,114,97,-159
578,114,88,-147
600,103,60,-122
621,99,51,-120
644,99,54,-108
665,89,48,-80
687,74,28,-77
710,70,17,-81
731,63,14,-46
754,53,6,-28
775,38,0,-14
797,29,-10,1
819,28,-20,10
840,14,-29,23
862,2,-41,30
884,-2,-49,42
906,-1,-56,58
928,-9,-65,66
950,-11,-73,69
972,-16,-83,69
995,-25,-94,82
1017,-28,-99,93
1038,-26,-105,99
1061,-22,-114,99
1083,-23,-118,96
1105,-18,-124,95
1126,0,-129,85
1147,9,-133,76
1169,11,-136,70
1192,17,-133,64
1213,21,-133,61
1236,21,-130,57
1257,22,-128,60
1279,16,-127,60
1302,13,-125,58
1324,15,-123,59
1345,18,-123,55
1367,18,-123,53
1388,15,-123,54
1411,15,-121,59
1433,16,-122,60
1455,17,-123,60
1477,18,-124,59
1498,17,-125,60
1521,15,-125,60
1543,15,-127,59
1565,16,-127,58
1587,17,-127,57
1609,17,-128,55
1631,20,-129,57
1652,18,-129,59
1673,17,-129,59
1695,16,-128,59
1717,14,-127,56
1739,14,-127,58
1761,14,-125,58
1784,16,-126,59
1806,14,-126,58
1827,14,-126,58
1849,15,-125,59
1872,17,-126,58
1892,17,-127,58
1914,15,-128,57
1937,14,-128,57
1959,15,-128,57
1980,16,-129,57
