timestamp,acc_x,acc_y,acc_z
0,40,-83,120
0,40,-81,119
1,43,-79,119
1,41,-77,118
2,42,-76,121
2,43,-74,124
3,38,-73,119
3,38,-71,121
4,37,-71,123
4,37,-72,123
5,35,-73,121
5,36,-73,119
5,38,-73,119
7,40,-76,120
7,42,-77,120
7,43,-76,122
7,44,-78,124
7,47,-81,124
8,48,-81,123
8,47,-84,122
8,49,-85,124
8,52,-88,127
9,52,-90,124
9,51,-92,125
9,47,-94,124
9,47,-95,127
10,47,-94,128
10,43,-92,126
10,38,-92,126
10,35,-91,125
11,31,-91,120
11,28,-90,114
12,27,-90,110
12,23,-88,107
12,23,-88,105
12,23,-87,104
13,17,-87,95
13,16,-89,93
13,11,-93,89
14,10,-97,91
14,12,-101,94
14,9,-101,93
14,7,-103,91
18,7,-104,93
18,9,-106,91
18,10,-106,90
18,15,-107,94
19,13,-109,93
19,10,-110,92
19,7,-109,90
19,8,-108,94
20,9,-105,99
20,8,-104,101
20,6,-106,97
20,3,-108,96
20,3,-111,100
20,5,-113,101
20,5,-111,97
21,1,-111,95
21,0,-110,94
21,1,-109,94
21,1,-109,93
22,3,-110,90
22,3,-110,87
22,3,-108,85
22,3,-106,85
23,4,-105,82
23,4,-106,80
23,5,-106,81
23,5,-109,81
24,3,-110,80
24,1,-110,81
24,0,-112,84
24,0,-113,85
25,0,-114,87
25,0,-115,86
25,-3,-116,85
25,-1,-117,85
27,0,-116,86
27,0,-114,85
27,1,-115,85
27,1,-116,84
27,1,-115,85
28,3,-115,84
28,1,-114,83
28,2,-114,84
28,1,-114,83
29,0,-115,82
29,2,-114,83
29,1,-113,85
29,1,-112,84
30,1,-114,83
32,1,-114,83
54,1,-114,83
77,1,-115,83
98,0,-115,84
120,1,-115,84
142,1,-116,86
163,1,-115,85
185,3,-115,85
208,2,-116,84
229,2,-115,85
251,2,-114,88
273,1,-115,85
295,1,-115,86
317,1,-117,85
339,1,-118,84
361,0,-118,80
383,0,-119,77
405,-4,-118,67
427,-9,-117,60
449,-17,-116,47
470,-19,-113,40
493,-10,-109,34
515,-9,-103,22
536,-1,-88,1
558,7,-69,-2
580,10,-47,11
602,16,-24,36
624,20,-12,34
645,17,-1,32
667,25,33,46
690,46,59,74
712,49,74,83
733,46,84,102
755,45,94,103
778,30,105,114
800,30,135,144
822,22,152,120
844,17,159,118
865,4,185,129
887,-1,209,149
910,-6,223,157
931,-7,242,160
953,-12,238,148
974,4,227,140
997,16,199,150
1019,16,175,126
1041,45,174,129
1063,25,164,114
1084,19,152,98
1106,15,139,89
1127,7,130,88
1149,0,123,84
1172,10,119,77
1194,11,118,62
1215,13,124,61
1237,20,125,57
1260,24,125,51
1281,26,127,48
1304,24,128,48
1325,23,131,50
1347,22,132,53
1370,21,130,52
1392,20,129,49
1412,19,129,49
1434,14,127,49
1457,15,129,50
1478,13,127,50
1501,12,129,52
1523,12,128,53
1544,7,130,58
1566,9,129,59
1588,9,128,57
1611,14,131,58
1632,19,131,56
1653,20,129,55
1675,23,128,53
1698,22,128,51
1720,22,128,49
1742,22,128,50
1764,19,128,49
1785,16,129,50
1806,17,129,48
1830,16,128,48
1851,16,129,49
1874,15,129,49
1895,14,129,49
1916,15,129,50
1939,15,129,49
1961,15,129,49
1982,16,130,49
