timestamp,acc_x,acc_y,acc_z
0,-24,-105,95
0,-25,-105,93
0,-25,-104,94
1,-24,-103,93
2,-23,-103,93
2,-24,-102,93
3,-25,-103,91
3,-25,-102,92
3,-26,-104,92
4,-26,-106,93
4,-26,-107,93
4,-26,-108,95
5,-25,-107,96
5,-26,-106,97
6,-25,-106,98
6,-26,-105,99
6,-25,-104,100
6,-29,-105,99
7,-28,-106,97
7,-27,-108,94
7,-26,-107,92
7,-26,-106,91
8,-26,-106,93
8,-26,-105,94
8,-28,-105,95
8,-26,-106,91
9,-25,-106,93
9,-24,-106,92
9,-23,-106,91
9,-24,-106,91
10,-25,-105,90
10,-24,-105,91
10,-24,-106,90
10,-25,-106,89
11,-27,-106,89
12,-27,-105,89
12,-28,-106,90
12,-29,-106,88
12,-31,-107,89
13,-31,-108,88
13,-31,-108,87
13,-32,-107,89
13,-30,-107,89
14,-31,-106,89
14,-31,-106,91
14,-30,-106,90
14,-30,-105,90
15,-29,-106,89
15,-31,-106,89
15,-30,-106,89
15,-31,-105,89
16,-30,-106,88
16,-30,-106,89
16,-30,-106,88
16,-31,-106,88
17,-32,-107,87
17,-31,-107,88
17,-31,-106,88
17,-30,-107,88
18,-31,-107,88
18,-30,-107,90
18,-31,-107,90
18,-31,-107,91
19,-31,-107,91
19,-31,-106,91
19,-32,-106,89
19,-31,-107,89
20,-31,-106,88
20,-31,-106,86
21,-32,-106,88
21,-32,-106,87
21,-32,-108,87
21,-31,-107,87
22,-32,-107,89
22,-31,-106,90
22,-31,-106,89
23,-32,-106,89
23,-31,-107,89
23,-30,-107,89
23,-30,-107,89
24,-31,-107,88
25,-31,-107,88
25,-31,-107,87
26,-31,-107,88
26,-31,-106,88
26,-32,-106,88
27,-32,-106,88
27,-32,-106,88
27,-32,-105,88
29,-30,-105,88
30,-30,-107,89
30,-31,-107,89
30,-31,-108,89
46,-31,-108,90
69,-31,-108,89
92,-30,-107,92
113,-31,-107,92
135,-31,-106,91
157,-31,-107,90
179,-28,-107,89
201,-30,-107,89
222,-29,-107,88
244,-30,-107,88
266,-30,-107,88
288,-30,-107,89
309,-30,-107,89
332,-31,-106,90
354,-32,-106,90
377,-33,-106,90
398,-34,-106,92
419,-36,-107,93
442,-40,-108,95
463,-48,-108,100
485,-58,-108,103
507,-64,-106,107
529,-71,-107,104
551,-85,-106,104
573,-92,-107,102
595,-91,-104,106
617,-90,-100,105
639,-87,-100,99
661,-82,-100,101
682,-66,-95,102
704,-54,-91,101
726,-48,-87,99
747,-38,-85,93
769,-32,-83,92
792,-23,-82,89
814,-11,-83,80
835,-9,-78,78
857,4,-78,73
879,20,-67,78
900,39,-67,79
923,52,-65,86
944,72,-56,91
966,91,-57,86
988,105,-64,80
1011,112,-71,81
1032,121,-81,90
1055,117,-93,94
1077,103,-100,94
1098,89,-106,95
1120,85,-109,97
1142,79,-107,100
1164,70,-106,101
1186,64,-108,99
1208,63,-105,97
1230,59,-98,95
1252,56,-98,94
1274,53,-99,92
1296,52,-99,94
1317,51,-100,93
1339,49,-101,94
1361,46,-100,94
1383,47,-102,93
1404,47,-103,94
1426,45,-102,94
1449,43,-103,93
1471,44,-103,94
1493,45,-103,91
1514,44,-102,92
1537,44,-102,91
1558,42,-102,91
1580,40,-101,91
1602,40,-102,91
1624,38,-102,93
1646,39,-104,91
1668,37,-104,90
1690,38,-104,93
1711,40,-105,92
1734,39,-106,93
1755,39,-106,91
1777,37,-106,92
1799,37,-106,93
1821,36,-108,93
1843,36,-108,92
1866,37,-106,92
1888,35,-108,92
1909,36,-109,89
1931,37,-106,90
1953,34,-106,90
1975,33,-109,89
1997,32,-110,89
