timestamp,acc_x,acc_y,acc_z
0,-64,-34,78
1,-63,-49,69
2,-63,-41,55
2,-2,-4,67
3,84,21,71
3,114,66,104
4,124,125,121
4,143,136,129
5,160,147,118
6,153,187,116
6,172,223,135
7,180,235,131
7,168,221,113
8,147,214,102
8,141,224,97
9,142,223,90
9,137,202,83
10,124,185,82
11,104,169,86
12,96,153,82
16,104,142,57
18,108,121,29
18,104,113,25
19,97,113,26
20,84,107,24
21,78,104,20
27,69,103,19
29,66,108,22
34,66,112,22
35,66,117,20
36,65,119,19
37,64,122,19
37,63,123,19
38,61,124,21
38,57,125,20
38,55,124,23
39,42,126,25
40,32,132,28
40,29,137,31
41,24,139,33
41,23,138,33
43,25,138,30
43,28,134,29
44,34,128,29
44,42,124,26
45,51,119,24
51,55,119,23
54,58,120,23
54,62,119,22
56,65,120,23
56,66,118,23
61,64,121,26
65,63,122,26
66,61,123,28
67,60,124,28
67,58,124,29
68,56,126,30
69,53,126,31
69,51,126,31
70,50,126,30
70,49,127,30
71,49,126,29
71,50,125,27
72,50,124,26
73,52,124,26
73,54,125,25
74,55,124,25
74,57,123,24
74,58,123,24
75,57,122,24
75,55,123,25
75,55,123,24
75,55,122,25
76,55,122,25
76,57,123,26
76,57,123,27
77,57,125,27
77,57,125,28
77,56,125,27
78,57,125,27
78,57,123,27
79,57,123,26
81,57,124,27
82,57,123,26
83,55,123,26
83,55,124,27
84,55,124,27
84,54,123,27
84,54,124,26
84,53,124,26
85,53,124,27
85,53,124,26
86,54,123,25
86,54,124,25
86,53,125,27
99,54,123,27
121,53,124,27
143,55,125,26
164,54,124,27
187,54,124,27
209,54,123,27
230,55,123,27
252,55,124,27
274,55,124,27
296,55,123,27
318,55,124,26
340,54,124,26
363,55,123,26
384,55,124,26
406,54,124,27
427,54,124,27
450,54,124,27
472,55,125,27
493,59,126,30
517,64,127,35
537,79,130,47
559,127,148,71
582,162,159,94
604,177,177,106
625,166,200,119
647,154,215,133
669,153,214,142
691,154,198,147
714,150,189,143
735,123,168,142
757,107,145,129
780,107,125,118
801,103,107,115
822,85,77,120
844,78,58,116
867,84,38,113
888,83,22,102
910,74,8,102
932,65,-3,100
954,23,-44,112
975,0,-57,111
999,-12,-56,111
1020,-11,-56,100
1042,-1,-52,98
1065,5,-34,88
1085,12,-26,73
1107,14,-24,67
1129,16,-24,67
1152,8,-20,68
1173,1,-12,67
1195,-6,-11,67
1217,-5,-33,62
1239,-8,-42,59
1261,-14,-47,60
1284,-19,-62,62
1305,-25,-71,61
1327,-28,-76,67
1348,-31,-87,77
1371,-31,-92,82
1393,-32,-93,90
1416,-32,-96,96
1436,-29,-97,97
1458,-26,-95,104
1480,-25,-97,111
1502,-23,-96,110
1524,-21,-95,113
1547,-20,-97,112
1568,-20,-97,113
1590,-20,-96,114
1612,-19,-94,113
1634,-18,-94,113
1656,-18,-94,112
1678,-17,-94,111
1700,-17,-94,109
1722,-17,-96,109
1743,-17,-94,111
1765,-17,-95,112
1787,-18,-94,111
1809,-17,-93,112
1831,-17,-93,112
1853,-17,-92,110
1875,-16,-92,109
1898,-16,-92,108
1919,-18,-93,108
1941,-19,-93,112
1962,-22,-88,116
1985,-24,-89,117
