timestamp,acc_x,acc_y,acc_z
0,72,46,127
1,74,46,127
1,72,49,130
2,68,47,126
2,68,44,125
3,73,42,126
3,73,41,127
4,69,41,125
4,66,41,126
5,71,42,130
5,70,43,132
5,66,42,130
6,62,39,129
6,58,36,127
6,55,32,128
6,61,35,138
7,59,40,139
7,51,38,131
7,53,35,126
7,71,32,131
8,75,38,138
8,63,32,136
8,64,26,129
8,62,20,126
9,63,11,123
9,62,8,126
9,63,8,131
9,64,10,134
10,63,8,132
10,67,9,136
11,70,10,140
11,65,12,142
11,60,12,140
11,61,11,135
12,64,12,138
12,64,17,141
12,66,18,138
12,62,19,139
13,57,17,139
13,58,18,138
13,57,15,137
13,53,15,139
14,52,17,135
15,54,12,134
16,58,7,136
16,54,8,144
16,49,13,147
17,48,18,146
17,50,20,140
17,50,19,139
17,48,16,138
17,44,9,135
18,46,6,131
18,48,5,132
18,48,4,132
18,51,4,136
18,53,6,139
19,52,7,142
19,52,7,140
19,52,6,141
19,53,6,141
20,53,5,140
20,51,4,137
20,51,4,137
20,53,4,137
20,54,3,137
21,52,4,136
21,52,3,136
21,53,3,136
21,53,3,137
22,53,2,137
22,54,2,138
22,51,2,138
22,53,1,138
23,54,2,141
23,54,1,142
23,53,2,141
23,52,2,142
24,54,2,142
24,54,3,143
24,54,4,143
24,55,4,141
25,53,3,141
25,52,3,141
25,53,3,141
26,53,3,140
26,53,3,139
27,53,3,140
27,53,4,138
27,53,4,137
27,56,6,139
28,55,7,139
28,54,6,138
48,54,6,138
70,54,4,138
92,52,5,137
113,51,4,139
135,51,4,138
157,52,4,138
179,53,5,139
202,53,5,139
222,53,5,140
244,53,5,141
266,52,4,140
289,54,2,141
310,47,-1,140
333,51,-6,141
354,62,-11,144
376,67,-15,146
399,72,-21,144
420,77,-36,139
443,96,-52,132
465,109,-51,129
487,126,-42,136
507,141,-29,134
529,162,-19,120
552,177,-10,110
574,177,4,95
595,175,17,92
618,181,29,84
639,188,41,72
661,183,58,64
684,173,76,62
705,166,107,57
727,150,130,51
750,125,147,49
771,98,161,52
793,79,169,50
815,63,178,52
836,14,179,96
859,-12,162,101
880,-18,146,98
902,-33,147,121
925,-63,147,155
946,-91,136,177
969,-113,109,186
991,-117,96,190
1012,-110,77,188
1034,-93,62,188
1055,-84,45,177
1076,-91,51,188
1100,-60,34,170
1122,-43,28,161
1143,-16,23,159
1165,-1,21,159
1188,1,22,151
1209,13,19,147
1232,41,24,146
1253,42,25,144
1274,37,24,142
1296,35,22,140
1318,35,20,140
1340,33,23,142
1362,27,23,144
1384,22,22,143
1407,19,20,145
1428,15,18,145
1450,11,18,148
1473,10,19,147
1494,9,18,150
1516,9,19,149
1538,12,21,149
1559,13,22,151
1582,13,20,149
1603,15,21,148
1625,16,18,149
1647,19,20,150
1669,17,19,146
1691,16,17,145
1714,16,17,147
1735,18,18,149
1757,17,18,146
1780,16,15,144
1802,17,16,143
1823,16,14,143
1844,17,13,145
1866,18,15,145
1889,18,16,146
1910,17,17,146
1932,18,17,148
1955,19,18,149
1976,16,20,149
1999,13,20,148
