timestamp,acc_x,acc_y,acc_z
0,2,-125,78
0,0,-123,76
1,-1,-122,73
1,-4,-120,71
2,-3,-121,70
2,-3,-122,71
2,-4,-123,71
3,-2,-123,75
3,-2,-123,77
3,-2,-122,78
4,-1,-120,79
4,0,-120,78
4,0,-120,75
4,1,-120,74
4,0,-119,72
5,0,-118,70
5,0,-118,68
5,-1,-119,67
5,-3,-119,65
6,-4,-122,63
6,0,-124,58
6,1,-122,55
6,1,-119,53
6,0,-117,58
6,-1,-114,67
7,-4,-112,76
7,-14,-112,83
7,-22,-113,82
7,-30,-116,85
8,-35,-119,92
8,-36,-117,100
8,-36,-113,104
8,-33,-109,102
8,-29,-105,94
9,-27,-105,89
9,-25,-107,84
9,-21,-109,79
9,-19,-109,81
10,-16,-109,79
10,-17,-110,74
11,-16,-110,72
11,-11,-112,73
11,-9,-113,72
11,-8,-116,74
12,-8,-120,76
12,-8,-123,80
13,-11,-124,77
13,-11,-124,78
13,-10,-120,81
14,-11,-118,85
14,-11,-117,86
14,-11,-117,84
16,-12,-118,80
17,-11,-119,81
17,-13,-119,82
18,-10,-118,82
18,-11,-116,85
18,-9,-112,84
19,-11,-109,89
19,-9,-109,90
19,-12,-109,90
19,-12,-111,89
20,-13,-112,86
20,-12,-113,84
20,-12,-114,83
20,-11,-115,81
21,-11,-117,81
21,-11,-119,79
21,-12,-119,80
21,-13,-119,78
21,-13,-117,81
21,-11,-117,80
22,-13,-115,81
22,-13,-115,82
22,-13,-114,80
23,-14,-113,84
23,-12,-114,83
23,-13,-113,82
23,-13,-113,83
24,-11,-114,81
24,-13,-113,80
24,-14,-113,80
24,-16,-113,79
24,-16,-114,79
24,-16,-115,80
26,-15,-115,78
26,-16,-116,79
26,-16,-117,79
27,-15,-117,79
27,-13,-118,79
27,-13,-117,81
27,-10,-116,79
30,-11,-116,80
53,-11,-116,79
75,-13,-116,81
96,-13,-115,82
118,-14,-115,83
140,-15,-115,83
162,-15,-115,82
184,-17,-116,81
206,-16,-116,81
228,-17,-116,80
250,-17,-116,79
272,-18,-116,78
294,-17,-117,78
316,-18,-116,79
338,-17,-117,76
359,-18,-118,76
381,-18,-121,76
403,-18,-124,75
425,-22,-131,71
447,-35,-149,58
469,-38,-154,48
491,-42,-149,44
513,-45,-141,34
535,-49,-134,29
557,-42,-123,26
578,-26,-101,19
600,-9,-86,10
621,1,-68,6
652,16,-47,2
664,25,-29,16
687,17,-8,28
709,15,4,23
729,15,22,24
750,19,42,50
773,29,63,67
794,33,89,76
817,28,118,90
839,9,139,112
860,-7,155,125
882,-1,178,149
905,-5,187,186
927,-24,187,207
949,-67,174,193
971,-110,160,175
993,-118,144,168
1015,-58,138,182
1037,-37,132,171
1058,-31,113,156
1079,-27,105,152
1102,-35,103,153
1123,-43,104,140
1146,-32,97,127
1168,-26,106,124
1190,-26,109,117
1211,-27,108,113
1234,-27,107,115
1256,-28,106,111
1277,-28,106,107
1300,-26,106,104
1321,-22,105,100
1343,-16,105,100
1365,-13,104,102
1387,-15,104,102
1409,-20,104,101
1431,-23,105,100
1453,-22,105,100
1475,-19,104,98
1497,-13,101,97
1519,-11,103,98
1540,-10,103,96
1561,-13,102,96
1584,-13,102,95
1606,-13,103,95
1628,-13,103,94
1650,-13,102,95
1672,-13,102,96
1694,-12,102,95
1716,-10,102,96
1738,-10,103,96
1759,-12,103,97
1781,-13,103,96
1803,-13,106,97
1825,-10,104,97
1846,-9,105,101
1869,-9,105,100
1891,-10,103,100
1912,-11,104,99
1935,-10,102,102
1957,-7,104,101
1979,-7,106,101
2000,-7,107,101
