timestamp,acc_x,acc_y,acc_z
0,20,-64,134
1,16,-64,135
2,16,-64,133
2,15,-64,132
3,11,-64,129
3,8,-63,133
4,11,-61,133
4,18,-58,133
5,24,-57,135
5,27,-57,135
5,25,-60,135
8,23,-63,134
9,23,-64,131
10,21,-65,131
14,20,-65,130
15,17,-65,130
16,17,-65,130
16,15,-65,129
25,14,-65,129
26,13,-65,130
27,14,-64,131
29,15,-65,130
29,16,-65,132
29,19,-65,134
31,18,-64,135
31,18,-63,135
32,16,-63,137
32,16,-64,136
33,14,-63,134
33,12,-63,135
34,7,-62,136
34,3,-60,136
35,0,-59,137
35,-1,-56,138
36,1,-54,137
37,0,-52,138
37,-2,-52,138
39,-1,-53,137
39,0,-53,134
40,0,-54,133
41,1,-54,134
42,1,-55,131
42,1,-56,129
43,2,-55,132
44,-1,-55,137
45,-1,-55,136
46,0,-57,133
46,-1,-59,133
47,0,-57,139
48,2,-56,142
48,3,-58,140
49,3,-58,142
49,1,-56,144
50,-1,-57,146
51,0,-57,145
51,3,-58,139
52,5,-63,134
52,4,-63,133
54,5,-64,131
54,8,-64,129
55,9,-63,130
55,14,-62,129
56,13,-61,129
57,10,-60,131
58,10,-62,131
59,9,-63,130
59,8,-62,130
61,5,-64,129
62,5,-64,128
62,7,-64,127
63,8,-63,129
64,9,-62,131
65,6,-62,132
65,3,-62,133
66,7,-63,133
66,7,-63,133
67,5,-62,134
68,4,-63,137
69,1,-63,138
69,1,-63,137
70,0,-61,137
70,1,-61,136
71,3,-59,137
72,4,-60,134
72,2,-60,132
73,2,-60,133
73,1,-59,133
75,1,-61,132
75,3,-61,133
76,2,-63,134
77,1,-62,134
79,0,-63,133
80,2,-60,136
80,2,-59,136
81,0,-60,136
88,0,-59,135
109,0,-59,134
132,-2,-61,133
154,-8,-63,131
175,-10,-64,127
197,-11,-64,126
219,-15,-61,128
241,-22,-59,130
263,-28,-57,129
285,-37,-53,127
307,-36,-51,119
328,-34,-49,111
351,-31,-45,109
373,-23,-42,104
395,-23,-37,96
416,-21,-33,85
438,4,-12,73
459,23,1,75
480,40,10,78
503,44,22,86
524,58,40,96
546,82,60,104
568,91,80,124
590,98,86,129
612,109,87,139
634,105,93,152
655,94,95,157
677,84,96,158
699,75,110,171
722,66,121,186
744,45,130,204
765,28,141,211
788,14,149,226
809,18,159,237
831,12,167,242
853,6,169,246
875,-5,165,239
898,-21,154,227
920,-24,142,218
941,-35,130,203
963,-54,102,174
985,-52,85,165
1006,-52,73,154
1029,-54,56,145
1051,-50,43,140
1073,-51,30,125
1094,-53,10,109
1115,-43,3,97
1138,-37,-5,86
1159,-35,-13,82
1182,-29,-17,74
1204,-22,-21,70
1225,-9,-28,64
1247,17,-33,65
1270,37,-37,75
1291,60,-43,89
1314,92,-49,98
1335,115,-60,109
1358,120,-73,112
1379,135,-74,111
1401,134,-76,103
1423,113,-84,96
1445,95,-88,94
1466,86,-89,90
1488,73,-90,93
1510,58,-86,99
1533,42,-85,100
1556,30,-84,109
1576,23,-80,120
1598,22,-77,125
1621,25,-75,125
1641,25,-74,122
1664,26,-77,121
1685,28,-77,122
1708,29,-78,121
1730,34,-76,119
1751,35,-79,118
1774,31,-83,119
1796,33,-81,115
1818,32,-81,115
1840,35,-78,116
1861,31,-80,117
1883,32,-78,118
1905,36,-78,115
1927,36,-76,119
1949,38,-73,120
1970,34,-73,122
1993,32,-74,118
