timestamp,acc_x,acc_y,acc_z
0,79,63,107
1,78,62,106
2,75,61,105
2,69,56,102
3,72,56,102
3,77,56,104
4,83,61,107
4,82,65,108
5,79,65,106
5,75,64,103
5,75,63,102
6,79,65,105
7,79,66,105
7,76,65,103
7,69,64,99
7,70,63,101
8,79,67,106
8,78,68,106
8,71,68,105
8,66,66,104
8,67,68,103
8,80,77,109
9,81,82,109
9,77,80,110
10,67,80,104
10,58,74,99
10,58,69,96
10,66,72,102
11,66,77,103
11,62,72,100
11,58,78,101
11,58,84,106
11,59,88,109
11,59,90,108
13,59,94,113
13,62,101,121
14,58,102,120
14,52,101,113
15,50,97,109
15,52,91,113
15,53,91,113
16,52,88,112
16,50,87,109
16,45,86,110
16,45,84,112
16,44,83,113
17,43,82,114
17,41,81,114
17,39,80,111
17,43,79,110
18,44,79,112
18,42,80,115
18,44,81,114
18,46,83,114
19,45,82,113
19,44,82,114
19,46,83,115
19,46,82,114
20,45,80,114
20,44,79,113
20,43,77,111
20,43,77,112
21,45,79,113
21,45,80,115
21,44,82,113
21,44,81,113
22,45,81,113
22,44,80,115
22,44,80,115
22,43,80,116
23,45,82,115
23,43,81,115
23,42,80,115
23,42,79,115
23,43,79,114
24,47,81,113
24,45,80,113
24,43,80,113
24,42,79,113
25,45,79,113
25,47,80,115
25,43,79,113
26,43,79,114
27,43,79,113
27,45,80,114
27,46,81,116
27,45,81,116
28,43,79,115
28,44,79,114
28,46,79,115
28,46,82,117
29,41,81,114
32,38,79,113
54,36,77,110
75,36,78,107
98,32,76,104
120,28,75,102
142,27,78,107
164,37,89,117
185,47,88,131
207,28,91,179
229,17,102,231
251,50,133,267
273,71,158,270
295,60,166,249
317,50,163,244
338,72,161,236
361,81,160,216
384,70,143,183
405,63,129,159
427,55,115,143
448,56,106,124
470,48,81,101
491,37,61,85
514,26,36,79
536,22,23,72
557,23,13,63
580,25,3,57
601,19,-14,39
623,7,-30,32
644,6,-41,21
666,4,-55,26
688,0,-65,15
710,4,-73,12
732,-13,-96,-2
754,-22,-118,-6
776,-21,-112,-10
798,-26,-128,-9
820,-32,-135,-15
841,-37,-141,-13
864,-35,-144,-1
886,-27,-137,14
907,-19,-134,27
929,-19,-134,33
951,-16,-133,37
973,-8,-136,41
995,-1,-133,45
1017,0,-132,44
1038,0,-132,42
1061,0,-131,40
1083,-2,-130,41
1105,-3,-130,40
1127,-2,-129,41
1149,-2,-129,42
1170,-3,-129,42
1192,-4,-130,42
1214,-8,-128,42
1236,-8,-129,45
1258,-7,-129,43
1280,-6,-129,45
1302,-6,-128,47
1324,-8,-129,46
1346,-8,-130,45
1367,-7,-129,49
1389,-9,-129,49
1412,-12,-128,48
1433,-13,-128,50
1455,-13,-129,49
1477,-12,-130,48
1499,-12,-129,47
1521,-11,-128,48
1543,-8,-129,47
1565,-7,-128,46
1587,-8,-129,45
1609,-8,-128,47
1631,-9,-128,47
1652,-9,-129,51
1674,-6,-127,53
1696,-9,-128,53
1718,-9,-128,52
1739,-9,-129,53
1762,-8,-130,54
1784,-7,-129,52
1806,-7,-129,50
1828,-8,-129,49
1850,-8,-129,49
1871,-8,-128,48
1893,-8,-127,50
1915,-5,-127,51
1937,-6,-127,49
1958,-6,-127,49
1981,-5,-127,50
