timestamp,acc_x,acc_y,acc_z
0,34,14,143
0,34,14,144
0,32,12,143
0,33,9,141
2,33,9,143
2,33,13,144
3,32,14,144
3,29,14,140
3,29,14,140
4,32,15,141
4,32,16,144
4,30,17,143
6,31,17,143
6,33,17,146
6,33,16,147
6,31,12,143
6,33,10,144
7,35,10,149
7,36,12,151
7,35,12,150
7,37,11,146
8,38,10,146
8,38,10,150
8,36,10,149
8,35,8,147
9,38,8,146
9,38,8,145
9,38,7,145
9,38,8,147
9,36,7,147
10,36,8,148
10,36,8,148
10,36,7,145
10,35,4,144
11,35,4,146
11,37,6,147
11,37,8,148
11,38,9,146
12,38,9,147
12,36,7,147
12,35,7,145
12,35,6,146
13,35,6,146
13,33,6,146
13,34,6,146
13,36,6,146
14,35,7,147
14,36,7,146
14,37,8,146
14,39,9,147
14,39,9,147
15,38,9,146
15,39,9,145
15,39,9,144
15,39,9,143
16,36,8,143
16,37,8,142
16,37,8,143
16,36,7,144
17,35,8,142
17,38,9,143
18,40,8,145
18,40,8,145
18,40,9,146
18,42,8,147
18,41,7,145
19,40,6,145
19,41,6,146
20,40,7,146
20,40,7,145
20,40,7,145
20,40,8,146
20,41,9,146
20,38,8,146
20,39,8,143
25,39,8,144
25,39,8,145
25,39,8,143
25,40,9,144
26,42,8,143
26,43,8,143
26,42,8,144
26,41,7,143
26,41,8,145
27,41,8,143
27,41,8,144
27,41,8,146
27,40,9,144
28,41,10,145
28,43,10,143
28,40,10,147
28,39,9,145
31,39,9,143
53,38,9,145
74,39,8,143
96,38,8,144
120,39,8,144
141,42,9,145
163,40,9,146
185,38,8,145
206,38,7,146
227,34,8,148
250,32,10,150
273,32,10,148
294,34,9,147
315,39,10,149
338,36,10,150
361,22,12,162
382,-13,17,187
404,-19,10,176
426,-10,8,162
447,-3,10,153
470,2,12,154
491,7,20,172
513,23,24,170
535,35,17,159
557,46,13,153
579,46,10,154
601,50,9,151
623,68,0,129
645,86,-10,111
667,107,-17,99
689,115,-18,95
711,120,-16,87
733,119,-15,75
754,118,-13,71
777,126,-17,62
797,123,-22,57
820,117,-29,61
842,108,-30,66
864,98,-34,74
886,94,-37,81
907,89,-39,85
935,83,-37,105
957,91,-41,105
974,94,-44,102
996,94,-44,94
1018,88,-37,100
1039,90,-31,110
1061,96,-26,117
1083,101,-23,102
1106,92,-15,112
1127,79,-8,132
1149,74,-6,135
1171,74,-11,127
1193,66,-9,118
1215,54,2,137
1237,43,9,154
1258,44,4,149
1279,40,3,148
1301,36,5,151
1324,35,7,148
1346,41,12,152
1368,40,17,159
1390,39,16,159
1412,34,13,160
1434,35,13,158
1456,40,15,159
1478,41,15,156
1500,44,13,149
1521,46,13,147
1544,46,14,149
1566,40,16,153
1587,41,14,148
1609,47,14,141
1631,50,16,143
1653,50,19,147
1675,49,19,145
1697,48,18,143
1719,49,18,141
1741,52,17,139
1763,54,18,140
1784,54,17,140
1806,51,17,139
1827,51,16,139
1850,51,16,137
1872,54,16,138
1893,53,17,139
1916,53,17,139
1938,53,16,140
1960,53,15,139
1982,54,15,140
