timestamp,acc_x,acc_y,acc_z
0,42,-8,146
1,42,-7,148
1,39,-8,147
2,41,-8,147
2,42,-10,144
3,35,-15,142
3,36,-14,141
4,38,-12,141
4,38,-10,144
5,40,-7,149
5,41,-6,148
5,41,-10,146
6,41,-13,145
6,42,-14,145
6,39,-14,145
6,37,-15,143
7,41,-16,145
7,45,-17,146
7,46,-18,146
7,49,-18,148
9,53,-18,146
9,51,-21,145
9,54,-22,145
9,53,-24,141
10,55,-24,139
10,53,-25,136
10,49,-27,133
11,48,-29,132
11,46,-27,130
11,46,-25,133
11,46,-25,133
12,44,-24,132
13,41,-24,131
14,39,-24,131
15,39,-25,133
15,42,-19,141
15,38,-18,142
16,35,-19,140
16,37,-20,140
16,38,-21,140
16,35,-24,138
17,34,-28,135
17,35,-30,136
17,38,-31,139
17,39,-30,141
17,39,-29,145
18,42,-27,145
18,45,-24,149
18,45,-25,149
19,45,-26,149
19,44,-28,147
19,44,-29,145
19,41,-28,147
20,38,-26,143
21,39,-28,140
21,39,-28,141
21,37,-29,138
21,38,-30,139
21,38,-29,139
22,40,-27,145
22,40,-27,144
22,41,-26,147
22,42,-28,146
23,38,-29,145
23,36,-30,143
23,37,-30,140
23,39,-30,142
24,37,-30,142
24,37,-30,141
24,37,-31,140
25,37,-31,139
25,38,-30,140
25,40,-29,141
25,41,-29,140
26,41,-30,140
26,40,-30,140
26,41,-31,141
26,39,-30,142
26,39,-30,142
26,40,-30,142
27,38,-31,139
27,36,-32,139
27,37,-33,138
27,39,-32,140
28,37,-32,139
28,37,-32,139
28,38,-32,139
28,40,-32,140
28,40,-32,141
29,40,-32,141
29,39,-32,140
29,40,-33,139
30,40,-33,138
40,40,-33,136
62,40,-33,135
84,41,-32,138
106,38,-31,137
128,38,-31,137
150,37,-31,136
172,37,-32,133
194,40,-32,127
216,45,-31,118
238,51,-31,100
261,46,-32,85
281,43,-30,71
303,40,-21,64
326,33,-5,71
347,26,10,77
369,5,26,80
391,-3,39,92
412,-23,50,98
434,-43,58,98
456,-41,75,107
478,-44,94,120
500,-40,109,136
522,-33,142,147
544,-46,153,146
565,-39,159,141
587,-32,182,149
610,-7,202,177
631,-23,209,206
653,-30,203,196
675,-3,206,193
697,26,197,182
720,43,183,201
741,44,165,174
763,76,137,158
785,95,129,156
807,105,124,141
828,109,116,135
850,114,113,133
872,139,112,128
894,155,106,119
916,128,93,113
938,129,79,102
960,121,64,91
982,96,49,85
1003,83,36,82
1025,65,20,64
1047,43,5,56
1068,25,-8,49
1091,21,-17,49
1113,16,-22,43
1134,9,-24,49
1156,9,-23,51
1178,-6,-21,59
1200,-17,-19,58
1222,-20,-24,48
1244,-8,-21,47
1265,-5,-3,84
1288,-9,6,101
1310,-30,4,87
1331,-33,18,112
1353,-13,33,149
1375,-1,44,178
1397,-13,45,185
1419,-7,49,195
1441,12,60,225
1463,30,65,240
1485,37,64,242
1507,32,53,229
1528,32,44,220
1550,32,39,210
1572,32,24,187
1603,32,17,176
1616,34,15,164
1638,31,13,156
1660,32,13,152
1682,42,14,148
1704,39,9,141
1726,35,8,138
1747,33,8,134
1769,33,9,135
1790,36,9,135
1813,33,7,132
1835,36,6,130
1857,35,5,133
1879,36,5,130
1901,33,3,136
1924,37,7,141
1945,35,5,142
1967,36,2,138
1989,36,0,140
