timestamp,acc_x,acc_y,acc_z
0,34,-65,126
1,35,-66,127
1,36,-66,127
2,37,-65,128
2,39,-64,128
3,40,-64,129
3,39,-65,129
3,37,-66,128
4,37,-66,128
4,38,-65,128
4,36,-65,129
5,38,-64,127
5,37,-65,127
5,36,-64,126
5,35,-65,127
5,37,-65,126
5,38,-65,128
6,37,-64,129
6,39,-64,129
6,40,-64,128
6,38,-64,129
7,39,-64,128
7,39,-65,128
7,40,-64,127
7,39,-64,128
8,39,-65,127
8,40,-64,128
8,38,-64,127
8,39,-64,128
8,38,-64,127
8,39,-64,128
10,38,-65,128
10,41,-64,128
10,39,-64,128
10,40,-64,128
11,39,-64,128
11,39,-64,127
11,40,-64,126
11,40,-64,127
12,40,-64,128
12,39,-64,128
12,39,-64,128
12,38,-65,128
13,39,-64,128
13,38,-64,128
13,38,-64,128
13,38,-65,127
14,39,-64,127
14,40,-64,127
14,40,-64,128
14,40,-63,128
14,39,-64,128
14,38,-65,128
15,39,-65,127
15,38,-65,127
15,39,-64,126
15,39,-63,127
16,39,-64,127
16,39,-64,127
16,39,-64,128
16,39,-64,128
17,39,-64,128
17,40,-65,127
17,40,-63,128
17,39,-64,128
18,38,-64,128
18,39,-64,129
18,40,-65,128
18,39,-65,128
19,40,-64,127
20,41,-64,129
20,39,-64,128
20,40,-64,128
20,39,-64,127
21,38,-64,127
21,38,-64,127
22,38,-64,126
22,39,-65,126
22,39,-64,128
22,40,-64,128
23,40,-63,127
24,39,-64,127
24,38,-64,127
25,38,-64,126
25,38,-63,127
25,37,-63,126
25,38,-62,127
27,38,-63,127
27,38,-64,127
27,37,-64,127
27,38,-63,127
28,37,-63,126
28,38,-60,126
44,36,-57,126
67,33,-56,126
87,32,-55,122
109,29,-51,120
132,26,-46,124
154,25,-40,128
176,13,-38,128
197,13,-35,130
219,7,-30,130
241,-2,-24,132
263,-18,-22,136
285,-25,-21,148
307,-20,-19,175
329,-10,-21,186
350,3,-24,197
373,15,-29,204
394,34,-32,209
417,53,-35,210
437,67,-41,206
460,77,-47,202
482,87,-48,196
504,96,-54,189
526,101,-63,180
548,106,-69,168
570,110,-69,160
592,116,-65,143
614,114,-64,129
636,112,-65,116
658,108,-65,104
678,103,-65,93
701,98,-67,80
723,86,-65,68
745,75,-65,60
766,66,-65,53
789,62,-65,47
811,55,-64,43
832,46,-62,43
854,29,-55,41
876,17,-52,43
898,15,-48,47
920,3,-47,51
942,-7,-44,53
964,-20,-41,55
986,-35,-37,63
1008,-42,-37,67
1030,-47,-37,78
1051,-53,-40,85
1074,-58,-40,91
1094,-58,-40,92
1117,-51,-39,102
1138,-58,-36,122
1161,-66,-43,131
1183,-71,-54,145
1204,-71,-64,159
1227,-59,-68,182
1248,-29,-71,211
1270,-4,-66,222
1293,16,-64,225
1314,24,-66,225
1336,29,-71,212
1357,32,-78,191
1379,33,-79,173
1401,28,-77,152
1424,26,-73,143
1446,22,-69,135
1467,20,-65,129
1490,19,-61,125
1511,22,-56,125
1533,18,-53,123
1555,19,-52,125
1577,20,-51,128
1599,19,-49,130
1621,19,-49,133
1643,17,-51,133
1665,22,-53,133
1687,22,-56,136
1708,22,-56,137
1730,25,-54,139
1751,26,-54,139
1774,24,-53,136
1796,24,-57,134
1818,25,-59,137
1839,26,-57,139
1861,25,-56,140
1883,27,-56,140
1905,27,-57,138
1927,30,-57,134
1949,28,-59,133
1971,29,-60,131
1993,30,-60,130
