timestamp,acc_x,acc_y,acc_z
0,69,-66,114
0,68,-66,116
0,67,-64,119
0,64,-63,123
0,60,-63,124
1,56,-63,122
1,46,-65,120
1,48,-66,121
1,50,-67,121
2,45,-66,122
2,44,-66,124
2,44,-65,127
3,50,-61,127
3,54,-59,129
3,54,-58,132
3,50,-59,131
4,47,-60,129
4,44,-61,127
4,44,-61,125
4,43,-61,127
4,40,-60,126
5,40,-60,124
5,40,-61,123
5,42,-62,122
5,45,-60,123
5,45,-60,125
6,43,-61,125
6,40,-61,124
6,42,-62,125
6,44,-62,127
6,45,-61,130
7,44,-61,129
7,44,-60,131
7,44,-61,131
7,44,-60,131
7,47,-61,130
8,47,-61,129
8,47,-61,127
9,47,-60,127
9,47,-60,127
9,48,-61,127
9,48,-61,126
10,47,-60,127
10,46,-59,128
11,45,-58,128
11,46,-58,130
11,46,-59,130
11,45,-59,129
12,44,-59,129
12,45,-59,129
12,47,-60,128
12,49,-59,128
15,48,-59,127
16,48,-59,128
16,49,-58,128
17,49,-57,128
17,48,-56,129
17,46,-56,131
17,46,-58,130
18,46,-59,129
18,47,-59,129
18,47,-59,129
18,47,-59,129
19,46,-60,128
19,49,-59,128
19,49,-58,129
20,49,-58,128
20,47,-57,128
20,47,-57,130
20,48,-58,130
21,47,-59,130
21,47,-59,130
21,46,-58,129
21,47,-59,128
22,47,-60,128
22,46,-60,128
22,46,-59,127
22,46,-59,127
23,46,-60,127
23,46,-59,127
23,47,-59,126
23,46,-60,127
23,47,-60,127
24,48,-60,127
24,47,-59,126
25,46,-60,127
25,46,-59,128
25,46,-61,128
25,46,-62,127
25,45,-63,128
26,46,-62,131
26,47,-64,129
29,44,-63,128
51,42,-61,133
73,43,-56,134
95,39,-54,134
117,36,-52,133
139,36,-53,133
161,38,-54,131
183,38,-54,130
205,37,-57,130
226,42,-62,129
247,49,-64,128
270,48,-64,128
292,45,-63,124
314,45,-64,127
336,48,-67,127
358,57,-71,125
380,63,-74,128
401,68,-75,124
423,72,-75,121
446,72,-76,114
467,75,-75,115
489,83,-73,115
511,83,-69,115
533,76,-65,114
555,75,-59,117
577,72,-51,119
599,69,-40,120
621,65,-33,123
643,57,-20,128
665,54,-5,132
686,47,0,134
708,43,2,135
730,38,5,136
752,35,8,138
774,34,12,140
796,25,22,148
821,23,23,152
869,19,22,150
869,11,24,151
887,1,24,160
906,-8,24,167
928,-21,18,169
950,-27,12,164
971,-30,9,160
993,-32,7,166
1015,-33,3,168
1037,-37,-3,164
1059,-43,-7,160
1081,-33,-12,161
1103,-29,-21,157
1125,-17,-26,150
1147,-8,-29,145
1168,0,-27,144
1191,7,-26,145
1213,12,-27,143
1235,18,-27,139
1256,20,-25,140
1278,21,-22,143
1300,18,-21,143
1322,11,-24,145
1343,8,-22,145
1365,6,-20,149
1388,5,-21,151
1410,6,-21,151
1432,6,-19,151
1453,5,-20,151
1474,7,-21,149
1498,10,-24,147
1519,12,-23,145
1541,14,-22,146
1563,12,-22,146
1585,12,-23,148
1607,9,-20,148
1629,9,-18,149
1651,7,-19,148
1672,7,-20,147
1695,6,-22,145
1716,6,-21,146
1738,4,-21,147
1760,4,-21,147
1782,8,-21,148
1803,8,-22,148
1826,11,-20,149
1848,11,-20,148
1870,10,-22,148
1892,12,-21,148
1914,10,-23,147
1936,10,-21,148
1958,11,-21,147
1979,9,-21,147
