timestamp,acc_x,acc_y,acc_z
0,74,63,113
0,71,61,113
1,68,57,112
2,70,53,112
2,69,51,114
2,65,51,118
3,62,51,119
3,63,52,120
3,67,57,124
3,71,61,124
4,71,64,124
4,73,67,123
4,77,67,121
5,76,64,120
5,76,64,119
6,74,62,116
6,73,62,117
6,71,62,116
6,70,59,113
7,72,59,114
7,74,59,118
7,73,61,119
7,70,61,117
8,70,62,119
8,67,56,119
8,65,52,119
8,63,51,119
9,63,49,120
9,65,47,123
9,67,45,125
9,60,44,126
10,55,41,127
10,51,36,127
10,53,37,132
10,52,42,133
10,51,42,130
11,43,39,124
11,38,44,128
11,42,49,131
12,54,58,133
12,55,59,134
12,46,60,133
13,48,63,130
13,49,62,128
13,52,63,128
14,51,59,126
14,47,55,123
14,46,48,121
14,44,47,120
15,38,45,120
15,37,45,121
15,44,53,128
15,48,62,131
16,41,59,128
17,44,63,128
18,45,65,129
18,46,65,131
19,46,60,127
20,44,57,123
21,42,56,121
21,39,62,128
21,37,60,123
21,37,60,123
21,37,63,130
22,38,68,134
22,38,67,133
22,38,68,133
22,36,69,132
23,35,70,129
23,34,68,129
23,35,64,128
23,34,65,130
24,31,64,130
24,32,65,129
24,32,67,132
24,31,65,133
25,31,66,133
25,32,67,133
25,34,67,129
25,35,66,128
26,35,65,129
26,33,66,129
26,34,67,129
26,36,68,128
27,35,67,127
27,37,68,127
27,38,66,125
27,37,66,124
28,37,66,124
28,35,66,123
29,36,65,122
29,37,66,122
29,38,68,120
50,36,68,121
72,36,71,123
94,35,71,124
116,35,72,123
138,33,72,124
160,32,72,123
182,33,72,123
202,35,73,120
225,37,73,119
247,34,73,120
268,35,72,119
290,38,70,116
313,42,69,115
335,46,70,115
357,48,66,111
379,70,73,104
401,90,74,91
423,104,72,78
444,104,73,74
465,100,72,74
488,104,80,78
510,105,89,72
532,109,93,65
554,110,98,62
576,104,107,62
598,98,118,64
619,94,130,64
642,85,150,67
664,72,159,77
685,63,163,73
707,65,173,76
730,60,180,80
750,48,182,80
773,36,183,79
795,13,175,90
817,4,166,88
838,4,164,85
861,4,159,86
883,0,152,90
905,-15,137,92
927,-19,120,95
948,-14,113,94
970,-5,108,96
992,-2,99,98
1014,-8,90,107
1036,-14,85,109
1058,2,82,114
1080,6,79,113
1102,6,73,115
1124,9,68,118
1146,14,65,118
1168,18,63,118
1189,29,63,124
1211,25,59,125
1233,28,58,127
1255,31,57,128
1277,37,57,128
1299,44,58,129
1321,44,59,126
1343,44,61,127
1365,50,62,127
1386,53,63,127
1409,53,62,124
1431,54,61,125
1452,58,60,126
1474,59,61,127
1496,58,60,126
1518,56,60,126
1540,54,62,128
1562,53,62,126
1584,52,61,128
1606,52,61,128
1628,53,62,128
1650,48,62,126
1672,48,63,125
1694,48,62,125
1714,49,62,126
1736,48,63,125
1759,49,64,125
1781,48,63,122
1803,49,63,123
1825,50,64,125
1847,49,62,123
1869,52,63,124
1891,50,63,125
1913,50,64,125
1935,50,64,124
1957,49,64,124
1978,46,64,126
2000,45,63,126
